Node,Time,Name,Action,X,Y
53,2.25802,0,Broadcast,42.5802,0
57,2.2594,0,Broadcast,22.594,4
82,2.26467,0,Broadcast,171.323,0
73,2.26549,0,Broadcast,482.655,0
25,2.26765,0,Broadcast,142.677,8
39,2.26864,0,Broadcast,482.686,8
29,2.27162,0,Broadcast,262.716,0
38,2.27194,0,Broadcast,220,4
43,2.27261,0,Broadcast,102.726,0
42,2.27263,0,Broadcast,140,0
60,2.27449,0,Broadcast,150,8
86,2.27484,0,Broadcast,380,0
40,2.27514,0,Broadcast,491.376,8
79,2.27532,0,Broadcast,102.753,12
74,2.27753,0,Broadcast,400,4
37,2.28045,0,Broadcast,142.805,0
81,2.28292,0,Broadcast,152.829,8
59,2.28496,0,Broadcast,62.8496,12
22,2.28504,0,Broadcast,291.425,8
13,2.28599,0,Broadcast,62.8599,8
26,2.2865,0,Broadcast,380,0
11,2.28724,0,Broadcast,302.872,8
1,2.28893,0,Duplicate,22.8893,0
1,2.28893,0,Duplicate,22.8893,0
1,2.28893,0,Duplicate,22.8893,0
1,2.28893,0,Duplicate,22.8893,0
1,2.28893,0,Duplicate,22.8893,0
1,2.28893,0,Duplicate,22.8893,0
1,2.28893,0,Duplicate,22.8893,0
1,2.28893,0,Duplicate,22.8893,0
1,2.28893,0,Duplicate,22.8893,0
1,2.28893,0,Duplicate,22.8893,0
3,2.28893,0,Duplicate,382.889,4
3,2.28893,0,Duplicate,382.889,4
3,2.28893,0,Duplicate,382.889,4
3,2.28893,0,Duplicate,382.889,4
3,2.28893,0,Suppressed,382.889,4
3,2.28893,0,Duplicate,382.889,4
3,2.28893,0,Duplicate,382.889,4
3,2.28893,0,Duplicate,382.889,4
3,2.28893,0,Duplicate,382.889,4
3,2.28893,0,Duplicate,382.889,4
4,2.28893,0,Duplicate,11.4446,16
4,2.28893,0,Suppressed,11.4446,16
4,2.28893,0,Duplicate,11.4446,16
4,2.28893,0,Duplicate,11.4446,16
4,2.28893,0,Duplicate,11.4446,16
4,2.28893,0,Duplicate,11.4446,16
4,2.28893,0,Duplicate,11.4446,16
4,2.28893,0,Duplicate,11.4446,16
4,2.28893,0,Duplicate,11.4446,16
4,2.28893,0,Duplicate,11.4446,16
4,2.28893,0,Duplicate,11.4446,16
5,2.28893,0,Duplicate,342.889,4
5,2.28893,0,Duplicate,342.889,4
5,2.28893,0,Duplicate,342.889,4
5,2.28893,0,Duplicate,342.889,4
5,2.28893,0,Suppressed,342.889,4
5,2.28893,0,Duplicate,342.889,4
5,2.28893,0,Duplicate,342.889,4
5,2.28893,0,Duplicate,342.889,4
5,2.28893,0,Duplicate,342.889,4
5,2.28893,0,Duplicate,342.889,4
5,2.28893,0,Duplicate,342.889,4
5,2.28893,0,Duplicate,342.889,4
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Suppressed,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
7,2.28893,0,Duplicate,202.889,0
7,2.28893,0,Duplicate,202.889,0
7,2.28893,0,Duplicate,202.889,0
7,2.28893,0,Suppressed,202.889,0
7,2.28893,0,Duplicate,202.889,0
7,2.28893,0,Duplicate,202.889,0
7,2.28893,0,Duplicate,202.889,0
7,2.28893,0,Duplicate,202.889,0
7,2.28893,0,Duplicate,202.889,0
7,2.28893,0,Duplicate,202.889,0
7,2.28893,0,Duplicate,202.889,0
7,2.28893,0,Duplicate,202.889,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Suppressed,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Suppressed,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
10,2.28893,0,Duplicate,371.445,0
10,2.28893,0,Duplicate,371.445,0
10,2.28893,0,Duplicate,371.445,0
10,2.28893,0,Duplicate,371.445,0
10,2.28893,0,Suppressed,371.445,0
10,2.28893,0,Duplicate,371.445,0
10,2.28893,0,Duplicate,371.445,0
10,2.28893,0,Duplicate,371.445,0
10,2.28893,0,Duplicate,371.445,0
10,2.28893,0,Duplicate,371.445,0
10,2.28893,0,Duplicate,371.445,0
10,2.28893,0,Duplicate,371.445,0
11,2.28893,0,Duplicate,302.889,8
11,2.28893,0,Duplicate,302.889,8
11,2.28893,0,Duplicate,302.889,8
11,2.28893,0,Suppressed,302.889,8
11,2.28893,0,Duplicate,302.889,8
11,2.28893,0,Duplicate,302.889,8
11,2.28893,0,Duplicate,302.889,8
11,2.28893,0,Duplicate,302.889,8
11,2.28893,0,Duplicate,302.889,8
11,2.28893,0,Duplicate,302.889,8
11,2.28893,0,Duplicate,302.889,8
11,2.28893,0,Duplicate,302.889,8
11,2.28893,0,Duplicate,302.889,8
12,2.28893,0,Duplicate,320,8
12,2.28893,0,Duplicate,320,8
12,2.28893,0,Duplicate,320,8
12,2.28893,0,Suppressed,320,8
12,2.28893,0,Duplicate,320,8
12,2.28893,0,Duplicate,320,8
12,2.28893,0,Duplicate,320,8
12,2.28893,0,Duplicate,320,8
12,2.28893,0,Duplicate,320,8
12,2.28893,0,Duplicate,320,8
12,2.28893,0,Duplicate,320,8
12,2.28893,0,Duplicate,320,8
12,2.28893,0,Duplicate,320,8
13,2.28893,0,Duplicate,62.8893,8
13,2.28893,0,Suppressed,62.8893,8
13,2.28893,0,Duplicate,62.8893,8
13,2.28893,0,Duplicate,62.8893,8
13,2.28893,0,Duplicate,62.8893,8
13,2.28893,0,Duplicate,62.8893,8
13,2.28893,0,Duplicate,62.8893,8
13,2.28893,0,Duplicate,62.8893,8
13,2.28893,0,Duplicate,62.8893,8
13,2.28893,0,Duplicate,62.8893,8
14,2.28893,0,Duplicate,400,8
14,2.28893,0,Duplicate,400,8
14,2.28893,0,Duplicate,400,8
14,2.28893,0,Duplicate,400,8
14,2.28893,0,Suppressed,400,8
14,2.28893,0,Duplicate,400,8
14,2.28893,0,Duplicate,400,8
14,2.28893,0,Duplicate,400,8
14,2.28893,0,Duplicate,400,8
14,2.28893,0,Duplicate,400,8
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Suppressed,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Suppressed,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
17,2.28893,0,Duplicate,42.8893,12
17,2.28893,0,Suppressed,42.8893,12
17,2.28893,0,Duplicate,42.8893,12
17,2.28893,0,Duplicate,42.8893,12
17,2.28893,0,Duplicate,42.8893,12
17,2.28893,0,Duplicate,42.8893,12
17,2.28893,0,Duplicate,42.8893,12
17,2.28893,0,Duplicate,42.8893,12
17,2.28893,0,Duplicate,42.8893,12
17,2.28893,0,Duplicate,42.8893,12
17,2.28893,0,Duplicate,42.8893,12
17,2.28893,0,Duplicate,42.8893,12
18,2.28893,0,Duplicate,0,8
18,2.28893,0,Duplicate,0,8
18,2.28893,0,Duplicate,0,8
18,2.28893,0,Duplicate,0,8
18,2.28893,0,Duplicate,0,8
18,2.28893,0,Duplicate,0,8
18,2.28893,0,Duplicate,0,8
18,2.28893,0,Duplicate,0,8
18,2.28893,0,Duplicate,0,8
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Suppressed,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Suppressed,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Suppressed,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
23,2.28893,0,Duplicate,442.889,12
23,2.28893,0,Duplicate,442.889,12
23,2.28893,0,Duplicate,442.889,12
23,2.28893,0,Suppressed,442.889,12
23,2.28893,0,Duplicate,442.889,12
23,2.28893,0,Duplicate,442.889,12
23,2.28893,0,Duplicate,442.889,12
23,2.28893,0,Duplicate,442.889,12
23,2.28893,0,Duplicate,442.889,12
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Suppressed,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
26,2.28893,0,Duplicate,380,0
26,2.28893,0,Duplicate,380,0
26,2.28893,0,Duplicate,380,0
26,2.28893,0,Duplicate,380,0
26,2.28893,0,Suppressed,380,0
26,2.28893,0,Duplicate,380,0
26,2.28893,0,Duplicate,380,0
26,2.28893,0,Duplicate,380,0
26,2.28893,0,Duplicate,380,0
26,2.28893,0,Duplicate,380,0
26,2.28893,0,Duplicate,380,0
27,2.28893,0,Duplicate,302.889,12
27,2.28893,0,Duplicate,302.889,12
27,2.28893,0,Duplicate,302.889,12
27,2.28893,0,Suppressed,302.889,12
27,2.28893,0,Duplicate,302.889,12
27,2.28893,0,Duplicate,302.889,12
27,2.28893,0,Duplicate,302.889,12
27,2.28893,0,Duplicate,302.889,12
27,2.28893,0,Duplicate,302.889,12
27,2.28893,0,Duplicate,302.889,12
27,2.28893,0,Duplicate,302.889,12
27,2.28893,0,Duplicate,302.889,12
27,2.28893,0,Duplicate,302.889,12
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Suppressed,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
30,2.28893,0,Duplicate,0,16
30,2.28893,0,Duplicate,0,16
30,2.28893,0,Duplicate,0,16
30,2.28893,0,Duplicate,0,16
30,2.28893,0,Duplicate,0,16
30,2.28893,0,Duplicate,0,16
30,2.28893,0,Duplicate,0,16
30,2.28893,0,Duplicate,0,16
30,2.28893,0,Duplicate,0,16
32,2.28893,0,Duplicate,60,4
32,2.28893,0,Suppressed,60,4
32,2.28893,0,Duplicate,60,4
32,2.28893,0,Duplicate,60,4
32,2.28893,0,Duplicate,60,4
32,2.28893,0,Duplicate,60,4
32,2.28893,0,Duplicate,60,4
32,2.28893,0,Duplicate,60,4
32,2.28893,0,Duplicate,60,4
32,2.28893,0,Duplicate,60,4
32,2.28893,0,Duplicate,60,4
33,2.28893,0,Duplicate,362.889,12
33,2.28893,0,Duplicate,362.889,12
33,2.28893,0,Duplicate,362.889,12
33,2.28893,0,Duplicate,362.889,12
33,2.28893,0,Suppressed,362.889,12
33,2.28893,0,Duplicate,362.889,12
33,2.28893,0,Duplicate,362.889,12
33,2.28893,0,Duplicate,362.889,12
33,2.28893,0,Duplicate,362.889,12
33,2.28893,0,Duplicate,362.889,12
33,2.28893,0,Duplicate,362.889,12
33,2.28893,0,Duplicate,362.889,12
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Suppressed,402.889,8
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Duplicate,402.889,8
36,2.28893,0,Duplicate,400,12
36,2.28893,0,Duplicate,400,12
36,2.28893,0,Duplicate,400,12
36,2.28893,0,Duplicate,400,12
36,2.28893,0,Suppressed,400,12
36,2.28893,0,Duplicate,400,12
36,2.28893,0,Duplicate,400,12
36,2.28893,0,Duplicate,400,12
36,2.28893,0,Duplicate,400,12
36,2.28893,0,Duplicate,400,12
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Suppressed,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Suppressed,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Suppressed,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
46,2.28893,0,Duplicate,491.445,12
46,2.28893,0,Duplicate,491.445,12
46,2.28893,0,Duplicate,491.445,12
46,2.28893,0,Duplicate,491.445,12
46,2.28893,0,Duplicate,491.445,12
46,2.28893,0,Duplicate,491.445,12
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Suppressed,402.889,0
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Duplicate,402.889,0
48,2.28893,0,Duplicate,60,8
48,2.28893,0,Suppressed,60,8
48,2.28893,0,Duplicate,60,8
48,2.28893,0,Duplicate,60,8
48,2.28893,0,Duplicate,60,8
48,2.28893,0,Duplicate,60,8
48,2.28893,0,Duplicate,60,8
48,2.28893,0,Duplicate,60,8
48,2.28893,0,Duplicate,60,8
48,2.28893,0,Duplicate,60,8
48,2.28893,0,Duplicate,60,8
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Suppressed,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
50,2.28893,0,Duplicate,340,12
50,2.28893,0,Duplicate,340,12
50,2.28893,0,Suppressed,340,12
50,2.28893,0,Duplicate,340,12
50,2.28893,0,Duplicate,340,12
50,2.28893,0,Duplicate,340,12
50,2.28893,0,Duplicate,340,12
50,2.28893,0,Duplicate,340,12
50,2.28893,0,Duplicate,340,12
50,2.28893,0,Duplicate,340,12
50,2.28893,0,Duplicate,340,12
50,2.28893,0,Duplicate,340,12
51,2.28893,0,Duplicate,42.8893,12
51,2.28893,0,Suppressed,42.8893,12
51,2.28893,0,Duplicate,42.8893,12
51,2.28893,0,Duplicate,42.8893,12
51,2.28893,0,Duplicate,42.8893,12
51,2.28893,0,Duplicate,42.8893,12
51,2.28893,0,Duplicate,42.8893,12
51,2.28893,0,Duplicate,42.8893,12
51,2.28893,0,Duplicate,42.8893,12
51,2.28893,0,Duplicate,42.8893,12
51,2.28893,0,Duplicate,42.8893,12
51,2.28893,0,Duplicate,42.8893,12
56,2.28893,0,Duplicate,160,4
56,2.28893,0,Duplicate,160,4
56,2.28893,0,Duplicate,160,4
56,2.28893,0,Suppressed,160,4
56,2.28893,0,Duplicate,160,4
56,2.28893,0,Duplicate,160,4
56,2.28893,0,Duplicate,160,4
56,2.28893,0,Duplicate,160,4
56,2.28893,0,Duplicate,160,4
56,2.28893,0,Duplicate,160,4
56,2.28893,0,Duplicate,160,4
58,2.28893,0,Duplicate,451.445,12
58,2.28893,0,Duplicate,451.445,12
58,2.28893,0,Duplicate,451.445,12
58,2.28893,0,Suppressed,451.445,12
58,2.28893,0,Duplicate,451.445,12
58,2.28893,0,Duplicate,451.445,12
58,2.28893,0,Duplicate,451.445,12
58,2.28893,0,Duplicate,451.445,12
59,2.28893,0,Duplicate,62.8893,12
59,2.28893,0,Suppressed,62.8893,12
59,2.28893,0,Duplicate,62.8893,12
59,2.28893,0,Duplicate,62.8893,12
59,2.28893,0,Duplicate,62.8893,12
59,2.28893,0,Duplicate,62.8893,12
59,2.28893,0,Duplicate,62.8893,12
59,2.28893,0,Duplicate,62.8893,12
59,2.28893,0,Duplicate,62.8893,12
59,2.28893,0,Duplicate,62.8893,12
63,2.28893,0,Duplicate,302.889,4
63,2.28893,0,Duplicate,302.889,4
63,2.28893,0,Duplicate,302.889,4
63,2.28893,0,Suppressed,302.889,4
63,2.28893,0,Duplicate,302.889,4
63,2.28893,0,Duplicate,302.889,4
63,2.28893,0,Duplicate,302.889,4
63,2.28893,0,Duplicate,302.889,4
63,2.28893,0,Duplicate,302.889,4
63,2.28893,0,Duplicate,302.889,4
63,2.28893,0,Duplicate,302.889,4
63,2.28893,0,Duplicate,302.889,4
63,2.28893,0,Duplicate,302.889,4
64,2.28893,0,Duplicate,471.445,8
64,2.28893,0,Duplicate,471.445,8
64,2.28893,0,Duplicate,471.445,8
64,2.28893,0,Suppressed,471.445,8
64,2.28893,0,Duplicate,471.445,8
64,2.28893,0,Duplicate,471.445,8
64,2.28893,0,Duplicate,471.445,8
64,2.28893,0,Duplicate,471.445,8
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Suppressed,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
66,2.28893,0,Duplicate,460,0
66,2.28893,0,Duplicate,460,0
66,2.28893,0,Duplicate,460,0
66,2.28893,0,Suppressed,460,0
66,2.28893,0,Duplicate,460,0
66,2.28893,0,Duplicate,460,0
66,2.28893,0,Duplicate,460,0
66,2.28893,0,Duplicate,460,0
67,2.28893,0,Duplicate,82.8893,4
67,2.28893,0,Suppressed,82.8893,4
67,2.28893,0,Duplicate,82.8893,4
67,2.28893,0,Duplicate,82.8893,4
67,2.28893,0,Duplicate,82.8893,4
67,2.28893,0,Duplicate,82.8893,4
67,2.28893,0,Duplicate,82.8893,4
67,2.28893,0,Duplicate,82.8893,4
67,2.28893,0,Duplicate,82.8893,4
68,2.28893,0,Duplicate,0,12
68,2.28893,0,Duplicate,0,12
68,2.28893,0,Duplicate,0,12
68,2.28893,0,Duplicate,0,12
68,2.28893,0,Duplicate,0,12
68,2.28893,0,Duplicate,0,12
68,2.28893,0,Duplicate,0,12
68,2.28893,0,Duplicate,0,12
68,2.28893,0,Duplicate,0,12
69,2.28893,0,Duplicate,502.889,8
69,2.28893,0,Duplicate,502.889,8
69,2.28893,0,Duplicate,502.889,8
69,2.28893,0,Duplicate,502.889,8
69,2.28893,0,Duplicate,502.889,8
69,2.28893,0,Duplicate,502.889,8
70,2.28893,0,Duplicate,91.4446,12
70,2.28893,0,Suppressed,91.4446,12
70,2.28893,0,Duplicate,91.4446,12
70,2.28893,0,Duplicate,91.4446,12
70,2.28893,0,Duplicate,91.4446,12
70,2.28893,0,Duplicate,91.4446,12
70,2.28893,0,Duplicate,91.4446,12
70,2.28893,0,Duplicate,91.4446,12
70,2.28893,0,Duplicate,91.4446,12
70,2.28893,0,Duplicate,91.4446,12
71,2.28893,0,Duplicate,442.889,4
71,2.28893,0,Duplicate,442.889,4
71,2.28893,0,Duplicate,442.889,4
71,2.28893,0,Suppressed,442.889,4
71,2.28893,0,Duplicate,442.889,4
71,2.28893,0,Duplicate,442.889,4
71,2.28893,0,Duplicate,442.889,4
71,2.28893,0,Duplicate,442.889,4
71,2.28893,0,Duplicate,442.889,4
72,2.28893,0,Duplicate,0,4
72,2.28893,0,Duplicate,0,4
72,2.28893,0,Duplicate,0,4
72,2.28893,0,Duplicate,0,4
72,2.28893,0,Duplicate,0,4
72,2.28893,0,Duplicate,0,4
72,2.28893,0,Duplicate,0,4
72,2.28893,0,Duplicate,0,4
72,2.28893,0,Duplicate,0,4
74,2.28893,0,Duplicate,400,4
74,2.28893,0,Duplicate,400,4
74,2.28893,0,Duplicate,400,4
74,2.28893,0,Duplicate,400,4
74,2.28893,0,Suppressed,400,4
