Node,Time,Name,Action,X,Y
1,2.28893,0,Duplicate,22.8893,0
1,2.28893,0,Duplicate,22.8893,0
1,2.28893,0,Duplicate,22.8893,0
2,2.28893,0,Duplicate,100,0
2,2.28893,0,Suppressed,100,0
2,2.28893,0,Duplicate,100,0
2,2.28893,0,Duplicate,100,0
2,2.28893,0,Duplicate,100,0
2,2.28893,0,Duplicate,100,0
2,2.28893,0,Duplicate,100,0
2,2.28893,0,Duplicate,100,0
2,2.28893,0,Duplicate,100,0
4,2.28893,0,Duplicate,11.4446,16
4,2.28893,0,Suppressed,11.4446,16
4,2.28893,0,Duplicate,11.4446,16
4,2.28893,0,Duplicate,11.4446,16
4,2.28893,0,Duplicate,11.4446,16
4,2.28893,0,Duplicate,11.4446,16
4,2.28893,0,Duplicate,11.4446,16
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Suppressed,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Suppressed,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Suppressed,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
13,2.28893,0,Duplicate,62.8893,8
13,2.28893,0,Suppressed,62.8893,8
13,2.28893,0,Duplicate,62.8893,8
13,2.28893,0,Duplicate,62.8893,8
13,2.28893,0,Duplicate,62.8893,8
13,2.28893,0,Duplicate,62.8893,8
13,2.28893,0,Duplicate,62.8893,8
13,2.28893,0,Duplicate,62.8893,8
13,2.28893,0,Duplicate,62.8893,8
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Suppressed,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Suppressed,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
17,2.28893,0,Duplicate,42.8893,12
17,2.28893,0,Suppressed,42.8893,12
17,2.28893,0,Duplicate,42.8893,12
17,2.28893,0,Duplicate,42.8893,12
17,2.28893,0,Duplicate,42.8893,12
17,2.28893,0,Duplicate,42.8893,12
17,2.28893,0,Duplicate,42.8893,12
17,2.28893,0,Duplicate,42.8893,12
18,2.28893,0,Duplicate,0,8
18,2.28893,0,Duplicate,0,8
18,2.28893,0,Duplicate,0,8
18,2.28893,0,Duplicate,0,8
18,2.28893,0,Duplicate,0,8
19,2.28893,0,Duplicate,22.8893,8
19,2.28893,0,Suppressed,22.8893,8
19,2.28893,0,Duplicate,22.8893,8
19,2.28893,0,Duplicate,22.8893,8
19,2.28893,0,Duplicate,22.8893,8
19,2.28893,0,Duplicate,22.8893,8
19,2.28893,0,Duplicate,22.8893,8
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Suppressed,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Suppressed,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Suppressed,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
23,2.28893,0,Duplicate,442.889,12
23,2.28893,0,Duplicate,442.889,12
23,2.28893,0,Duplicate,442.889,12
23,2.28893,0,Duplicate,442.889,12
23,2.28893,0,Duplicate,442.889,12
23,2.28893,0,Duplicate,442.889,12
23,2.28893,0,Duplicate,442.889,12
23,2.28893,0,Duplicate,442.889,12
23,2.28893,0,Duplicate,442.889,12
23,2.28893,0,Suppressed,442.889,12
23,2.28893,0,Duplicate,442.889,12
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Suppressed,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
25,2.28893,0,Duplicate,142.889,8
25,2.28893,0,Suppressed,142.889,8
25,2.28893,0,Duplicate,142.889,8
25,2.28893,0,Duplicate,142.889,8
25,2.28893,0,Duplicate,142.889,8
25,2.28893,0,Duplicate,142.889,8
25,2.28893,0,Duplicate,142.889,8
25,2.28893,0,Duplicate,142.889,8
25,2.28893,0,Duplicate,142.889,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Suppressed,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
29,2.28893,0,Duplicate,262.889,0
29,2.28893,0,Suppressed,262.889,0
29,2.28893,0,Duplicate,262.889,0
29,2.28893,0,Duplicate,262.889,0
29,2.28893,0,Duplicate,262.889,0
29,2.28893,0,Duplicate,262.889,0
29,2.28893,0,Duplicate,262.889,0
29,2.28893,0,Duplicate,262.889,0
29,2.28893,0,Duplicate,262.889,0
29,2.28893,0,Duplicate,262.889,0
29,2.28893,0,Duplicate,262.889,0
30,2.28893,0,Duplicate,0,16
30,2.28893,0,Duplicate,0,16
30,2.28893,0,Duplicate,0,16
30,2.28893,0,Duplicate,0,16
30,2.28893,0,Duplicate,0,16
31,2.28893,0,Duplicate,342.889,0
31,2.28893,0,Suppressed,342.889,0
31,2.28893,0,Duplicate,342.889,0
31,2.28893,0,Duplicate,342.889,0
31,2.28893,0,Duplicate,342.889,0
31,2.28893,0,Duplicate,342.889,0
31,2.28893,0,Duplicate,342.889,0
31,2.28893,0,Duplicate,342.889,0
31,2.28893,0,Duplicate,342.889,0
31,2.28893,0,Duplicate,342.889,0
31,2.28893,0,Duplicate,342.889,0
31,2.28893,0,Duplicate,342.889,0
32,2.28893,0,Duplicate,60,4
32,2.28893,0,Suppressed,60,4
32,2.28893,0,Duplicate,60,4
32,2.28893,0,Duplicate,60,4
32,2.28893,0,Duplicate,60,4
32,2.28893,0,Duplicate,60,4
32,2.28893,0,Duplicate,60,4
32,2.28893,0,Duplicate,60,4
32,2.28893,0,Duplicate,60,4
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Duplicate,402.889,8
36,2.28893,0,Duplicate,400,12
36,2.28893,0,Duplicate,400,12
36,2.28893,0,Duplicate,400,12
36,2.28893,0,Duplicate,400,12
36,2.28893,0,Duplicate,400,12
36,2.28893,0,Duplicate,400,12
36,2.28893,0,Duplicate,400,12
36,2.28893,0,Duplicate,400,12
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Suppressed,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
38,2.28893,0,Duplicate,220,4
38,2.28893,0,Duplicate,220,4
38,2.28893,0,Suppressed,220,4
38,2.28893,0,Duplicate,220,4
38,2.28893,0,Duplicate,220,4
38,2.28893,0,Duplicate,220,4
38,2.28893,0,Duplicate,220,4
38,2.28893,0,Duplicate,220,4
38,2.28893,0,Duplicate,220,4
38,2.28893,0,Duplicate,220,4
39,2.28893,0,Duplicate,482.889,8
39,2.28893,0,Duplicate,482.889,8
39,2.28893,0,Duplicate,482.889,8
39,2.28893,0,Duplicate,482.889,8
39,2.28893,0,Duplicate,482.889,8
39,2.28893,0,Duplicate,482.889,8
39,2.28893,0,Duplicate,482.889,8
39,2.28893,0,Duplicate,482.889,8
39,2.28893,0,Duplicate,482.889,8
39,2.28893,0,Duplicate,482.889,8
39,2.28893,0,Duplicate,482.889,8
39,2.28893,0,Suppressed,482.889,8
40,2.28893,0,Duplicate,491.445,8
40,2.28893,0,Duplicate,491.445,8
40,2.28893,0,Duplicate,491.445,8
40,2.28893,0,Duplicate,491.445,8
40,2.28893,0,Duplicate,491.445,8
40,2.28893,0,Duplicate,491.445,8
40,2.28893,0,Duplicate,491.445,8
40,2.28893,0,Duplicate,491.445,8
40,2.28893,0,Duplicate,491.445,8
40,2.28893,0,Duplicate,491.445,8
40,2.28893,0,Duplicate,491.445,8
40,2.28893,0,Suppressed,491.445,8
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Suppressed,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
42,2.28893,0,Duplicate,140,0
42,2.28893,0,Suppressed,140,0
42,2.28893,0,Duplicate,140,0
42,2.28893,0,Duplicate,140,0
42,2.28893,0,Duplicate,140,0
42,2.28893,0,Duplicate,140,0
42,2.28893,0,Duplicate,140,0
42,2.28893,0,Duplicate,140,0
43,2.28893,0,Duplicate,102.889,0
43,2.28893,0,Suppressed,102.889,0
43,2.28893,0,Duplicate,102.889,0
43,2.28893,0,Duplicate,102.889,0
43,2.28893,0,Duplicate,102.889,0
43,2.28893,0,Duplicate,102.889,0
43,2.28893,0,Duplicate,102.889,0
43,2.28893,0,Duplicate,102.889,0
43,2.28893,0,Duplicate,102.889,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Suppressed,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
46,2.28893,0,Duplicate,491.445,12
46,2.28893,0,Duplicate,491.445,12
46,2.28893,0,Duplicate,491.445,12
46,2.28893,0,Duplicate,491.445,12
46,2.28893,0,Duplicate,491.445,12
46,2.28893,0,Duplicate,491.445,12
46,2.28893,0,Duplicate,491.445,12
46,2.28893,0,Duplicate,491.445,12
46,2.28893,0,Duplicate,491.445,12
46,2.28893,0,Duplicate,491.445,12
46,2.28893,0,Duplicate,491.445,12
46,2.28893,0,Suppressed,491.445,12
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Duplicate,402.889,0
48,2.28893,0,Duplicate,60,8
48,2.28893,0,Suppressed,60,8
48,2.28893,0,Duplicate,60,8
48,2.28893,0,Duplicate,60,8
48,2.28893,0,Duplicate,60,8
48,2.28893,0,Duplicate,60,8
48,2.28893,0,Duplicate,60,8
48,2.28893,0,Duplicate,60,8
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Suppressed,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
50,2.28893,0,Duplicate,340,12
50,2.28893,0,Suppressed,340,12
50,2.28893,0,Duplicate,340,12
50,2.28893,0,Duplicate,340,12
50,2.28893,0,Duplicate,340,12
50,2.28893,0,Duplicate,340,12
50,2.28893,0,Duplicate,340,12
50,2.28893,0,Duplicate,340,12
50,2.28893,0,Duplicate,340,12
50,2.28893,0,Duplicate,340,12
50,2.28893,0,Duplicate,340,12
50,2.28893,0,Duplicate,340,12
52,2.28893,0,Duplicate,211.445,8
52,2.28893,0,Duplicate,211.445,8
52,2.28893,0,Suppressed,211.445,8
52,2.28893,0,Duplicate,211.445,8
52,2.28893,0,Duplicate,211.445,8
52,2.28893,0,Duplicate,211.445,8
52,2.28893,0,Duplicate,211.445,8
52,2.28893,0,Duplicate,211.445,8
52,2.28893,0,Duplicate,211.445,8
52,2.28893,0,Duplicate,211.445,8
52,2.28893,0,Duplicate,211.445,8
53,2.28893,0,Duplicate,42.8893,0
53,2.28893,0,Suppressed,42.8893,0
53,2.28893,0,Duplicate,42.8893,0
53,2.28893,0,Duplicate,42.8893,0
53,2.28893,0,Duplicate,42.8893,0
53,2.28893,0,Duplicate,42.8893,0
53,2.28893,0,Duplicate,42.8893,0
53,2.28893,0,Duplicate,42.8893,0
54,2.28893,0,Duplicate,300,0
54,2.28893,0,Suppressed,300,0
54,2.28893,0,Duplicate,300,0
54,2.28893,0,Duplicate,300,0
54,2.28893,0,Duplicate,300,0
54,2.28893,0,Duplicate,300,0
54,2.28893,0,Duplicate,300,0
54,2.28893,0,Duplicate,300,0
54,2.28893,0,Duplicate,300,0
54,2.28893,0,Duplicate,300,0
54,2.28893,0,Duplicate,300,0
54,2.28893,0,Duplicate,300,0
55,2.28893,0,Duplicate,42.8893,0
55,2.28893,0,Suppressed,42.8893,0
55,2.28893,0,Duplicate,42.8893,0
55,2.28893,0,Duplicate,42.8893,0
55,2.28893,0,Duplicate,42.8893,0
55,2.28893,0,Duplicate,42.8893,0
55,2.28893,0,Duplicate,42.8893,0
55,2.28893,0,Duplicate,42.8893,0
57,2.28893,0,Duplicate,22.8893,4
57,2.28893,0,Suppressed,22.8893,4
57,2.28893,0,Duplicate,22.8893,4
57,2.28893,0,Duplicate,22.8893,4
57,2.28893,0,Duplicate,22.8893,4
57,2.28893,0,Duplicate,22.8893,4
57,2.28893,0,Duplicate,22.8893,4
59,2.28893,0,Duplicate,62.8893,12
59,2.28893,0,Suppressed,62.8893,12
59,2.28893,0,Duplicate,62.8893,12
59,2.28893,0,Duplicate,62.8893,12
59,2.28893,0,Duplicate,62.8893,12
59,2.28893,0,Duplicate,62.8893,12
59,2.28893,0,Duplicate,62.8893,12
59,2.28893,0,Duplicate,62.8893,12
59,2.28893,0,Duplicate,62.8893,12
60,2.28893,0,Duplicate,150,8
60,2.28893,0,Suppressed,150,8
60,2.28893,0,Duplicate,150,8
60,2.28893,0,Duplicate,150,8
60,2.28893,0,Duplicate,150,8
60,2.28893,0,Duplicate,150,8
60,2.28893,0,Duplicate,150,8
60,2.28893,0,Duplicate,150,8
60,2.28893,0,Duplicate,150,8
60,2.28893,0,Duplicate,150,8
61,2.28893,0,Duplicate,322.889,4
61,2.28893,0,Suppressed,322.889,4
61,2.28893,0,Duplicate,322.889,4
61,2.28893,0,Duplicate,322.889,4
61,2.28893,0,Duplicate,322.889,4
61,2.28893,0,Duplicate,322.889,4
61,2.28893,0,Duplicate,322.889,4
61,2.28893,0,Duplicate,322.889,4
61,2.28893,0,Duplicate,322.889,4
61,2.28893,0,Duplicate,322.889,4
61,2.28893,0,Duplicate,322.889,4
61,2.28893,0,Duplicate,322.889,4
61,2.28893,0,Duplicate,322.889,4
62,2.28893,0,Duplicate,70,4
62,2.28893,0,Suppressed,70,4
62,2.28893,0,Duplicate,70,4
62,2.28893,0,Duplicate,70,4
62,2.28893,0,Duplicate,70,4
62,2.28893,0,Duplicate,70,4
62,2.28893,0,Duplicate,70,4
62,2.28893,0,Duplicate,70,4
62,2.28893,0,Duplicate,70,4
63,2.28893,0,Duplicate,302.889,4
63,2.28893,0,Suppressed,302.889,4
63,2.28893,0,Duplicate,302.889,4
63,2.28893,0,Duplicate,302.889,4
63,2.28893,0,Duplicate,302.889,4
63,2.28893,0,Duplicate,302.889,4
63,2.28893,0,Duplicate,302.889,4
63,2.28893,0,Duplicate,302.889,4
63,2.28893,0,Duplicate,302.889,4
63,2.28893,0,Duplicate,302.889,4
63,2.28893,0,Duplicate,302.889,4
63,2.28893,0,Duplicate,302.889,4
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Suppressed,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
66,2.28893,0,Duplicate,460,0
66,2.28893,0,Duplicate,460,0
66,2.28893,0,Duplicate,460,0
66,2.28893,0,Duplicate,460,0
66,2.28893,0,Duplicate,460,0
66,2.28893,0,Duplicate,460,0
66,2.28893,0,Duplicate,460,0
66,2.28893,0,Duplicate,460,0
66,2.28893,0,Duplicate,460,0
66,2.28893,0,Duplicate,460,0
66,2.28893,0,Suppressed,460,0
66,2.28893,0,Duplicate,460,0
68,2.28893,0,Duplicate,0,12
68,2.28893,0,Duplicate,0,12
68,2.28893,0,Duplicate,0,12
68,2.28893,0,Duplicate,0,12
68,2.28893,0,Duplicate,0,12
70,2.28893,0,Duplicate,91.4446,12
70,2.28893,0,Suppressed,91.4446,12
70,2.28893,0,Duplicate,91.4446,12
70,2.28893,0,Duplicate,91.4446,12
70,2.28893,0,Duplicate,91.4446,12
70,2.28893,0,Duplicate,91.4446,12
70,2.28893,0,Duplicate,91.4446,12
70,2.28893,0,Duplicate,91.4446,12
70,2.28893,0,Duplicate,91.4446,12
35,2.29072,0,Broadcast,402.907,8
1,2.29693,0,Duplicate,22.9693,0
1,2.29693,0,Duplicate,22.9693,0
1,2.29693,0,Duplicate,22.9693,0
2,2.29693,0,Duplicate,100,0
4,2.29693,0,Duplicate,11.4846,16
4,2.29693,0,Duplicate,11.4846,16
6,2.29693,0,Duplicate,260,12
8,2.29693,0,Duplicate,80,0
9,2.29693,0,Duplicate,182.969,4
9,2.29693,0,Duplicate,182.969,4
13,2.29693,0,Duplicate,62.9693,8
15,2.29693,0,Duplicate,362.969,12
15,2.29693,0,Duplicate,362.969,12
16,2.29693,0,Duplicate,151.485,4
17,2.29693,0,Duplicate,42.9693,12
18,2.29693,0,Duplicate,0,8
18,2.29693,0,Duplicate,0,8
18,2.29693,0,Duplicate,0,8
19,2.29693,0,Duplicate,22.9693,8
19,2.29693,0,Duplicate,22.9693,8
20,2.29693,0,Duplicate,160,4
20,2.29693,0,Duplicate,160,4
21,2.29693,0,Duplicate,362.969,8
21,2.29693,0,Duplicate,362.969,8
23,2.29693,0,Duplicate,442.969,12
23,2.29693,0,Duplicate,442.969,12
24,2.29693,0,Duplicate,240,8
25,2.29693,0,Duplicate,142.969,8
25,2.29693,0,Duplicate,142.969,8
25,2.29693,0,Duplicate,142.969,8
28,2.29693,0,Duplicate,231.485,8
28,2.29693,0,Duplicate,231.485,8
29,2.29693,0,Duplicate,262.969,0
30,2.29693,0,Duplicate,0,16
30,2.29693,0,Duplicate,0,16
30,2.29693,0,Duplicate,0,16
31,2.29693,0,Duplicate,342.969,0
32,2.29693,0,Duplicate,60,4
35,2.29693,0,Duplicate,402.969,8
35,2.29693,0,Duplicate,402.969,8
35,2.29693,0,Duplicate,402.969,8
35,2.29693,0,Suppressed,402.969,8
35,2.29693,0,Duplicate,402.969,8
36,2.29693,0,Duplicate,400,12
36,2.29693,0,Duplicate,400,12
36,2.29693,0,Duplicate,400,12
36,2.29693,0,Suppressed,400,12
36,2.29693,0,Duplicate,400,12
37,2.29693,0,Duplicate,142.969,0
37,2.29693,0,Duplicate,142.969,0
38,2.29693,0,Duplicate,220,4
38,2.29693,0,Duplicate,220,4
41,2.29693,0,Duplicate,142.969,0
41,2.29693,0,Duplicate,142.969,0
41,2.29693,0,Duplicate,142.969,0
42,2.29693,0,Duplicate,140,0
42,2.29693,0,Duplicate,140,0
42,2.29693,0,Duplicate,140,0
42,2.29693,0,Duplicate,140,0
43,2.29693,0,Duplicate,102.969,0
44,2.29693,0,Duplicate,20,0
44,2.29693,0,Duplicate,20,0
45,2.29693,0,Duplicate,42.9693,0
45,2.29693,0,Duplicate,42.9693,0
47,2.29693,0,Duplicate,402.969,0
47,2.29693,0,Duplicate,402.969,0
47,2.29693,0,Duplicate,402.969,0
47,2.29693,0,Suppressed,402.969,0
47,2.29693,0,Duplicate,402.969,0
48,2.29693,0,Duplicate,60,8
48,2.29693,0,Duplicate,60,8
49,2.29693,0,Duplicate,222.969,0
49,2.29693,0,Duplicate,222.969,0
50,2.29693,0,Duplicate,340,12
52,2.29693,0,Duplicate,211.485,8
53,2.29693,0,Duplicate,42.9693,0
53,2.29693,0,Duplicate,42.9693,0
54,2.29693,0,Duplicate,300,0
55,2.29693,0,Duplicate,42.9693,0
55,2.29693,0,Duplicate,42.9693,0
57,2.29693,0,Duplicate,22.9693,4
57,2.29693,0,Duplicate,22.9693,4
59,2.29693,0,Duplicate,62.9693,12
60,2.29693,0,Duplicate,150,8
60,2.29693,0,Duplicate,150,8
62,2.29693,0,Duplicate,70,4
63,2.29693,0,Duplicate,302.969,4
65,2.29693,0,Duplicate,302.969,12
66,2.29693,0,Duplicate,460,0
68,2.29693,0,Duplicate,0,12
68,2.29693,0,Duplicate,0,12
68,2.29693,0,Duplicate,0,12
70,2.29693,0,Duplicate,91.4846,12
1,2.30493,0,Duplicate,23.0493,0
1,2.30493,0,Duplicate,23.0493,0
2,2.30493,0,Duplicate,100,0
2,2.30493,0,Duplicate,100,0
4,2.30493,0,Duplicate,11.5246,16
8,2.30493,0,Duplicate,80,0
