Node,Time,Name,Action,X,Y
33,2.20893,0,Duplicate,362.089,12
33,2.20893,0,Duplicate,362.089,12
34,2.20893,0,Duplicate,141.045,8
34,2.20893,0,Duplicate,141.045,8
35,2.20893,0,Duplicate,402.089,8
35,2.20893,0,Duplicate,402.089,8
35,2.20893,0,Duplicate,402.089,8
35,2.20893,0,Duplicate,402.089,8
35,2.20893,0,Duplicate,402.089,8
35,2.20893,0,Duplicate,402.089,8
36,2.20893,0,Duplicate,400,12
36,2.20893,0,Suppressed,400,12
36,2.20893,0,Duplicate,400,12
36,2.20893,0,Duplicate,400,12
36,2.20893,0,Duplicate,400,12
36,2.20893,0,Duplicate,400,12
36,2.20893,0,Duplicate,400,12
37,2.20893,0,Duplicate,142.089,0
37,2.20893,0,Duplicate,142.089,0
38,2.20893,0,Duplicate,220,4
38,2.20893,0,Duplicate,220,4
38,2.20893,0,Duplicate,220,4
38,2.20893,0,Duplicate,220,4
41,2.20893,0,Duplicate,142.089,0
41,2.20893,0,Duplicate,142.089,0
42,2.20893,0,Duplicate,140,0
42,2.20893,0,Duplicate,140,0
43,2.20893,0,Duplicate,102.089,0
47,2.20893,0,Duplicate,402.089,0
47,2.20893,0,Duplicate,402.089,0
47,2.20893,0,Duplicate,402.089,0
47,2.20893,0,Duplicate,402.089,0
47,2.20893,0,Duplicate,402.089,0
47,2.20893,0,Duplicate,402.089,0
49,2.20893,0,Duplicate,222.089,0
49,2.20893,0,Duplicate,222.089,0
49,2.20893,0,Duplicate,222.089,0
49,2.20893,0,Duplicate,222.089,0
50,2.20893,0,Duplicate,340,12
50,2.20893,0,Duplicate,340,12
50,2.20893,0,Duplicate,340,12
50,2.20893,0,Duplicate,340,12
50,2.20893,0,Duplicate,340,12
50,2.20893,0,Duplicate,340,12
52,2.20893,0,Duplicate,211.045,8
52,2.20893,0,Duplicate,211.045,8
52,2.20893,0,Duplicate,211.045,8
52,2.20893,0,Duplicate,211.045,8
54,2.20893,0,Duplicate,300,0
54,2.20893,0,Duplicate,300,0
54,2.20893,0,Duplicate,300,0
54,2.20893,0,Duplicate,300,0
54,2.20893,0,Duplicate,300,0
54,2.20893,0,Duplicate,300,0
56,2.20893,0,Duplicate,160,4
56,2.20893,0,Duplicate,160,4
58,2.20893,0,Duplicate,451.045,12
58,2.20893,0,Duplicate,451.045,12
58,2.20893,0,Duplicate,451.045,12
58,2.20893,0,Duplicate,451.045,12
58,2.20893,0,Duplicate,451.045,12
58,2.20893,0,Duplicate,451.045,12
60,2.20893,0,Duplicate,150,8
60,2.20893,0,Duplicate,150,8
61,2.20893,0,Duplicate,322.089,4
61,2.20893,0,Duplicate,322.089,4
61,2.20893,0,Duplicate,322.089,4
61,2.20893,0,Duplicate,322.089,4
61,2.20893,0,Duplicate,322.089,4
61,2.20893,0,Duplicate,322.089,4
63,2.20893,0,Duplicate,302.089,4
63,2.20893,0,Duplicate,302.089,4
63,2.20893,0,Duplicate,302.089,4
63,2.20893,0,Duplicate,302.089,4
63,2.20893,0,Duplicate,302.089,4
63,2.20893,0,Duplicate,302.089,4
65,2.20893,0,Duplicate,302.089,12
65,2.20893,0,Duplicate,302.089,12
65,2.20893,0,Duplicate,302.089,12
65,2.20893,0,Duplicate,302.089,12
65,2.20893,0,Duplicate,302.089,12
65,2.20893,0,Duplicate,302.089,12
66,2.20893,0,Duplicate,460,0
66,2.20893,0,Duplicate,460,0
66,2.20893,0,Suppressed,460,0
66,2.20893,0,Duplicate,460,0
66,2.20893,0,Duplicate,460,0
66,2.20893,0,Duplicate,460,0
66,2.20893,0,Duplicate,460,0
67,2.20893,0,Duplicate,82.0893,4
69,2.20893,0,Duplicate,502.089,8
69,2.20893,0,Duplicate,502.089,8
69,2.20893,0,Duplicate,502.089,8
69,2.20893,0,Duplicate,502.089,8
69,2.20893,0,Duplicate,502.089,8
69,2.20893,0,Duplicate,502.089,8
70,2.20893,0,Duplicate,91.0446,12
71,2.20893,0,Duplicate,442.089,4
71,2.20893,0,Duplicate,442.089,4
71,2.20893,0,Duplicate,442.089,4
71,2.20893,0,Duplicate,442.089,4
71,2.20893,0,Duplicate,442.089,4
71,2.20893,0,Duplicate,442.089,4
74,2.20893,0,Duplicate,400,4
74,2.20893,0,Suppressed,400,4
74,2.20893,0,Duplicate,400,4
74,2.20893,0,Duplicate,400,4
74,2.20893,0,Duplicate,400,4
74,2.20893,0,Duplicate,400,4
74,2.20893,0,Duplicate,400,4
75,2.20893,0,Duplicate,402.089,4
75,2.20893,0,Duplicate,402.089,4
75,2.20893,0,Duplicate,402.089,4
75,2.20893,0,Duplicate,402.089,4
75,2.20893,0,Duplicate,402.089,4
75,2.20893,0,Duplicate,402.089,4
76,2.20893,0,Duplicate,251.045,4
76,2.20893,0,Duplicate,251.045,4
76,2.20893,0,Duplicate,251.045,4
76,2.20893,0,Duplicate,251.045,4
76,2.20893,0,Duplicate,251.045,4
76,2.20893,0,Duplicate,251.045,4
77,2.20893,0,Duplicate,92.0893,4
79,2.20893,0,Duplicate,102.089,12
80,2.20893,0,Duplicate,130,8
80,2.20893,0,Duplicate,130,8
81,2.20893,0,Duplicate,152.089,8
81,2.20893,0,Duplicate,152.089,8
82,2.20893,0,Duplicate,171.045,0
82,2.20893,0,Duplicate,171.045,0
82,2.20893,0,Duplicate,171.045,0
83,2.20893,0,Duplicate,152.089,8
83,2.20893,0,Duplicate,152.089,8
84,2.20893,0,Duplicate,300,8
84,2.20893,0,Duplicate,300,8
84,2.20893,0,Duplicate,300,8
84,2.20893,0,Duplicate,300,8
84,2.20893,0,Duplicate,300,8
84,2.20893,0,Duplicate,300,8
85,2.20893,0,Duplicate,282.089,8
85,2.20893,0,Duplicate,282.089,8
85,2.20893,0,Duplicate,282.089,8
85,2.20893,0,Duplicate,282.089,8
85,2.20893,0,Duplicate,282.089,8
85,2.20893,0,Duplicate,282.089,8
86,2.20893,0,Duplicate,380,0
86,2.20893,0,Duplicate,380,0
86,2.20893,0,Duplicate,380,0
86,2.20893,0,Duplicate,380,0
86,2.20893,0,Duplicate,380,0
86,2.20893,0,Duplicate,380,0
87,2.20893,0,Duplicate,262.089,4
87,2.20893,0,Duplicate,262.089,4
87,2.20893,0,Duplicate,262.089,4
87,2.20893,0,Duplicate,262.089,4
87,2.20893,0,Duplicate,262.089,4
87,2.20893,0,Duplicate,262.089,4
88,2.20893,0,Duplicate,191.045,4
88,2.20893,0,Duplicate,191.045,4
88,2.20893,0,Duplicate,191.045,4
88,2.20893,0,Duplicate,191.045,4
89,2.20893,0,Duplicate,322.089,8
89,2.20893,0,Duplicate,322.089,8
89,2.20893,0,Duplicate,322.089,8
89,2.20893,0,Duplicate,322.089,8
89,2.20893,0,Duplicate,322.089,8
89,2.20893,0,Duplicate,322.089,8
90,2.20893,0,Duplicate,180,8
90,2.20893,0,Duplicate,180,8
90,2.20893,0,Duplicate,180,8
90,2.20893,0,Duplicate,180,8
91,2.20893,0,Duplicate,302.089,0
91,2.20893,0,Duplicate,302.089,0
91,2.20893,0,Duplicate,302.089,0
91,2.20893,0,Duplicate,302.089,0
91,2.20893,0,Duplicate,302.089,0
91,2.20893,0,Duplicate,302.089,0
93,2.20893,0,Duplicate,362.089,4
93,2.20893,0,Duplicate,362.089,4
93,2.20893,0,Duplicate,362.089,4
93,2.20893,0,Duplicate,362.089,4
93,2.20893,0,Duplicate,362.089,4
93,2.20893,0,Duplicate,362.089,4
94,2.20893,0,Duplicate,131.045,4
97,2.20893,0,Duplicate,202.089,4
97,2.20893,0,Duplicate,202.089,4
97,2.20893,0,Duplicate,202.089,4
97,2.20893,0,Duplicate,202.089,4
98,2.20893,0,Duplicate,420,0
98,2.20893,0,Suppressed,420,0
98,2.20893,0,Duplicate,420,0
98,2.20893,0,Duplicate,420,0
98,2.20893,0,Duplicate,420,0
98,2.20893,0,Duplicate,420,0
98,2.20893,0,Duplicate,420,0
99,2.20893,0,Duplicate,422.089,12
99,2.20893,0,Duplicate,422.089,12
99,2.20893,0,Duplicate,422.089,12
99,2.20893,0,Duplicate,422.089,12
99,2.20893,0,Duplicate,422.089,12
99,2.20893,0,Duplicate,422.089,12
100,2.20893,0,Duplicate,231.045,0
100,2.20893,0,Duplicate,231.045,0
100,2.20893,0,Duplicate,231.045,0
100,2.20893,0,Duplicate,231.045,0
100,2.20893,0,Duplicate,231.045,0
1,2.21693,0,Duplicate,22.1693,0
1,2.21693,0,Duplicate,22.1693,0
2,2.21693,0,Duplicate,100,0
2,2.21693,0,Duplicate,100,0
2,2.21693,0,Duplicate,100,0
2,2.21693,0,Duplicate,100,0
4,2.21693,0,Duplicate,11.0846,16
7,2.21693,0,Duplicate,202.169,0
7,2.21693,0,Duplicate,202.169,0
8,2.21693,0,Duplicate,80,0
8,2.21693,0,Duplicate,80,0
8,2.21693,0,Duplicate,80,0
8,2.21693,0,Duplicate,80,0
8,2.21693,0,Duplicate,80,0
9,2.21693,0,Duplicate,182.169,4
9,2.21693,0,Duplicate,182.169,4
9,2.21693,0,Duplicate,182.169,4
13,2.21693,0,Duplicate,62.1693,8
13,2.21693,0,Duplicate,62.1693,8
13,2.21693,0,Duplicate,62.1693,8
13,2.21693,0,Duplicate,62.1693,8
16,2.21693,0,Duplicate,151.085,4
16,2.21693,0,Duplicate,151.085,4
16,2.21693,0,Duplicate,151.085,4
16,2.21693,0,Duplicate,151.085,4
17,2.21693,0,Duplicate,42.1693,12
17,2.21693,0,Duplicate,42.1693,12
17,2.21693,0,Duplicate,42.1693,12
18,2.21693,0,Duplicate,0,8
18,2.21693,0,Duplicate,0,8
19,2.21693,0,Duplicate,22.1693,8
19,2.21693,0,Duplicate,22.1693,8
20,2.21693,0,Duplicate,160,4
20,2.21693,0,Duplicate,160,4
20,2.21693,0,Duplicate,160,4
20,2.21693,0,Duplicate,160,4
24,2.21693,0,Duplicate,240,8
25,2.21693,0,Duplicate,142.169,8
25,2.21693,0,Duplicate,142.169,8
25,2.21693,0,Duplicate,142.169,8
25,2.21693,0,Duplicate,142.169,8
28,2.21693,0,Duplicate,231.085,8
30,2.21693,0,Duplicate,0,16
32,2.21693,0,Duplicate,60,4
32,2.21693,0,Duplicate,60,4
32,2.21693,0,Duplicate,60,4
32,2.21693,0,Duplicate,60,4
34,2.21693,0,Duplicate,141.085,8
34,2.21693,0,Duplicate,141.085,8
34,2.21693,0,Duplicate,141.085,8
34,2.21693,0,Duplicate,141.085,8
37,2.21693,0,Duplicate,142.169,0
37,2.21693,0,Duplicate,142.169,0
37,2.21693,0,Duplicate,142.169,0
37,2.21693,0,Duplicate,142.169,0
38,2.21693,0,Duplicate,220,4
38,2.21693,0,Duplicate,220,4
41,2.21693,0,Duplicate,142.169,0
41,2.21693,0,Duplicate,142.169,0
41,2.21693,0,Duplicate,142.169,0
41,2.21693,0,Duplicate,142.169,0
42,2.21693,0,Duplicate,140,0
42,2.21693,0,Duplicate,140,0
42,2.21693,0,Duplicate,140,0
42,2.21693,0,Duplicate,140,0
43,2.21693,0,Duplicate,102.169,0
43,2.21693,0,Duplicate,102.169,0
43,2.21693,0,Duplicate,102.169,0
43,2.21693,0,Duplicate,102.169,0
43,2.21693,0,Duplicate,102.169,0
44,2.21693,0,Duplicate,20,0
44,2.21693,0,Duplicate,20,0
45,2.21693,0,Duplicate,42.1693,0
45,2.21693,0,Duplicate,42.1693,0
48,2.21693,0,Duplicate,60,8
48,2.21693,0,Duplicate,60,8
48,2.21693,0,Duplicate,60,8
48,2.21693,0,Duplicate,60,8
49,2.21693,0,Duplicate,222.169,0
49,2.21693,0,Duplicate,222.169,0
51,2.21693,0,Duplicate,42.1693,12
51,2.21693,0,Duplicate,42.1693,12
51,2.21693,0,Duplicate,42.1693,12
52,2.21693,0,Duplicate,211.085,8
52,2.21693,0,Duplicate,211.085,8
53,2.21693,0,Duplicate,42.1693,0
53,2.21693,0,Duplicate,42.1693,0
53,2.21693,0,Duplicate,42.1693,0
55,2.21693,0,Duplicate,42.1693,0
55,2.21693,0,Duplicate,42.1693,0
55,2.21693,0,Duplicate,42.1693,0
56,2.21693,0,Duplicate,160,4
56,2.21693,0,Duplicate,160,4
56,2.21693,0,Duplicate,160,4
56,2.21693,0,Duplicate,160,4
57,2.21693,0,Duplicate,22.1693,4
57,2.21693,0,Duplicate,22.1693,4
59,2.21693,0,Duplicate,62.1693,12
59,2.21693,0,Duplicate,62.1693,12
59,2.21693,0,Duplicate,62.1693,12
59,2.21693,0,Duplicate,62.1693,12
60,2.21693,0,Duplicate,150,8
60,2.21693,0,Duplicate,150,8
60,2.21693,0,Duplicate,150,8
60,2.21693,0,Duplicate,150,8
62,2.21693,0,Duplicate,70,4
62,2.21693,0,Duplicate,70,4
62,2.21693,0,Duplicate,70,4
62,2.21693,0,Duplicate,70,4
67,2.21693,0,Duplicate,82.1693,4
67,2.21693,0,Duplicate,82.1693,4
67,2.21693,0,Duplicate,82.1693,4
67,2.21693,0,Duplicate,82.1693,4
68,2.21693,0,Duplicate,0,12
70,2.21693,0,Duplicate,91.0846,12
70,2.21693,0,Duplicate,91.0846,12
70,2.21693,0,Duplicate,91.0846,12
72,2.21693,0,Duplicate,0,4
77,2.21693,0,Duplicate,92.1693,4
77,2.21693,0,Duplicate,92.1693,4
77,2.21693,0,Duplicate,92.1693,4
77,2.21693,0,Duplicate,92.1693,4
78,2.21693,0,Duplicate,0,12
79,2.21693,0,Duplicate,102.169,12
79,2.21693,0,Duplicate,102.169,12
79,2.21693,0,Duplicate,102.169,12
79,2.21693,0,Duplicate,102.169,12
79,2.21693,0,Duplicate,102.169,12
80,2.21693,0,Duplicate,130,8
80,2.21693,0,Duplicate,130,8
80,2.21693,0,Duplicate,130,8
80,2.21693,0,Duplicate,130,8
81,2.21693,0,Duplicate,152.169,8
81,2.21693,0,Duplicate,152.169,8
81,2.21693,0,Duplicate,152.169,8
81,2.21693,0,Duplicate,152.169,8
82,2.21693,0,Duplicate,171.085,0
82,2.21693,0,Duplicate,171.085,0
82,2.21693,0,Duplicate,171.085,0
83,2.21693,0,Duplicate,152.169,8
83,2.21693,0,Duplicate,152.169,8
83,2.21693,0,Duplicate,152.169,8
83,2.21693,0,Duplicate,152.169,8
88,2.21693,0,Duplicate,191.085,4
88,2.21693,0,Duplicate,191.085,4
90,2.21693,0,Duplicate,180,8
90,2.21693,0,Duplicate,180,8
92,2.21693,0,Duplicate,20,12
92,2.21693,0,Duplicate,20,12
94,2.21693,0,Duplicate,131.085,4
94,2.21693,0,Duplicate,131.085,4
94,2.21693,0,Duplicate,131.085,4
94,2.21693,0,Duplicate,131.085,4
94,2.21693,0,Duplicate,131.085,4
95,2.21693,0,Duplicate,22.1693,4
95,2.21693,0,Duplicate,22.1693,4
96,2.21693,0,Duplicate,0,12
97,2.21693,0,Duplicate,202.169,4
97,2.21693,0,Duplicate,202.169,4
100,2.21693,0,Duplicate,231.085,0
44,2.21842,0,Broadcast,20,0
69,2.21893,0,Broadcast,502.189,8
1,2.22493,0,Duplicate,22.2493,0
1,2.22493,0,Duplicate,22.2493,0
1,2.22493,0,Duplicate,22.2493,0
1,2.22493,0,Duplicate,22.2493,0
2,2.22493,0,Duplicate,100,0
4,2.22493,0,Duplicate,11.1246,16
4,2.22493,0,Duplicate,11.1246,16
4,2.22493,0,Duplicate,11.1246,16
4,2.22493,0,Duplicate,11.1246,16
8,2.22493,0,Duplicate,80,0
13,2.22493,0,Duplicate,62.2493,8
13,2.22493,0,Duplicate,62.2493,8
17,2.22493,0,Duplicate,42.2493,12
17,2.22493,0,Duplicate,42.2493,12
17,2.22493,0,Duplicate,42.2493,12
18,2.22493,0,Duplicate,0,8
18,2.22493,0,Duplicate,0,8
19,2.22493,0,Duplicate,22.2493,8
19,2.22493,0,Duplicate,22.2493,8
19,2.22493,0,Duplicate,22.2493,8
19,2.22493,0,Duplicate,22.2493,8
30,2.22493,0,Duplicate,0,16
30,2.22493,0,Duplicate,0,16
30,2.22493,0,Duplicate,0,16
32,2.22493,0,Duplicate,60,4
32,2.22493,0,Duplicate,60,4
44,2.22493,0,Duplicate,20,0
44,2.22493,0,Duplicate,20,0
44,2.22493,0,Duplicate,20,0
45,2.22493,0,Duplicate,42.2493,0
45,2.22493,0,Duplicate,42.2493,0
45,2.22493,0,Duplicate,42.2493,0
45,2.22493,0,Duplicate,42.2493,0
48,2.22493,0,Duplicate,60,8
48,2.22493,0,Duplicate,60,8
51,2.22493,0,Duplicate,42.2493,12
51,2.22493,0,Duplicate,42.2493,12
51,2.22493,0,Duplicate,42.2493,12
53,2.22493,0,Duplicate,42.2493,0
53,2.22493,0,Duplicate,42.2493,0
53,2.22493,0,Duplicate,42.2493,0
55,2.22493,0,Duplicate,42.2493,0
55,2.22493,0,Duplicate,42.2493,0
55,2.22493,0,Duplicate,42.2493,0
57,2.22493,0,Duplicate,22.2493,4
57,2.22493,0,Duplicate,22.2493,4
57,2.22493,0,Duplicate,22.2493,4
57,2.22493,0,Duplicate,22.2493,4
59,2.22493,0,Duplicate,62.2493,12
59,2.22493,0,Duplicate,62.2493,12
62,2.22493,0,Duplicate,70,4
62,2.22493,0,Duplicate,70,4
67,2.22493,0,Duplicate,82.2493,4
68,2.22493,0,Duplicate,0,12
68,2.22493,0,Duplicate,0,12
68,2.22493,0,Duplicate,0,12
70,2.22493,0,Duplicate,91.1246,12
70,2.22493,0,Duplicate,91.1246,12
72,2.22493,0,Duplicate,0,4
72,2.22493,0,Duplicate,0,4
72,2.22493,0,Duplicate,0,4
77,2.22493,0,Duplicate,92.2493,4
78,2.22493,0,Duplicate,0,12
78,2.22493,0,Duplicate,0,12
78,2.22493,0,Duplicate,0,12
92,2.22493,0,Duplicate,20,12
92,2.22493,0,Duplicate,20,12
92,2.22493,0,Duplicate,20,12
95,2.22493,0,Duplicate,22.2493,4
95,2.22493,0,Duplicate,22.2493,4
95,2.22493,0,Duplicate,22.2493,4
95,2.22493,0,Duplicate,22.2493,4
96,2.22493,0,Duplicate,0,12
96,2.22493,0,Duplicate,0,12
96,2.22493,0,Duplicate,0,12
4,2.23293,0,Duplicate,11.1646,16
18,2.23293,0,Duplicate,0,8
18,2.23293,0,Duplicate,0,8
30,2.23293,0,Duplicate,0,16
30,2.23293,0,Duplicate,0,16
44,2.23293,0,Duplicate,20,0
68,2.23293,0,Duplicate,0,12
68,2.23293,0,Duplicate,0,12
72,2.23293,0,Duplicate,0,4
72,2.23293,0,Duplicate,0,4
78,2.23293,0,Duplicate,0,12
78,2.23293,0,Duplicate,0,12
92,2.23293,0,Duplicate,20,12
96,2.23293,0,Duplicate,0,12
96,2.23293,0,Duplicate,0,12
1,2.24893,0,Duplicate,22.4893,0
2,2.24893,0,Duplicate,100,0
3,2.24893,0,Duplicate,382.489,4
3,2.24893,0,Duplicate,382.489,4
4,2.24893,0,Duplicate,11.2446,16
5,2.24893,0,Duplicate,342.489,4
5,2.24893,0,Duplicate,342.489,4
6,2.24893,0,Duplicate,260,12
6,2.24893,0,Duplicate,260,12
7,2.24893,0,Duplicate,202.489,0
7,2.24893,0,Duplicate,202.489,0
8,2.24893,0,Duplicate,80,0
9,2.24893,0,Duplicate,182.489,4
9,2.24893,0,Duplicate,182.489,4
10,2.24893,0,Duplicate,371.245,0
10,2.24893,0,Duplicate,371.245,0
11,2.24893,0,Duplicate,302.489,8
11,2.24893,0,Duplicate,302.489,8
12,2.24893,0,Duplicate,320,8
12,2.24893,0,Duplicate,320,8
13,2.24893,0,Duplicate,62.4893,8
14,2.24893,0,Duplicate,400,8
15,2.24893,0,Duplicate,362.489,12
15,2.24893,0,Duplicate,362.489,12
16,2.24893,0,Duplicate,151.245,4
16,2.24893,0,Duplicate,151.245,4
17,2.24893,0,Duplicate,42.4893,12
18,2.24893,0,Duplicate,0,8
19,2.24893,0,Duplicate,22.4893,8
20,2.24893,0,Duplicate,160,4
20,2.24893,0,Duplicate,160,4
21,2.24893,0,Duplicate,362.489,8
21,2.24893,0,Duplicate,362.489,8
22,2.24893,0,Duplicate,291.245,8
22,2.24893,0,Duplicate,291.245,8
23,2.24893,0,Duplicate,442.489,12
24,2.24893,0,Duplicate,240,8
24,2.24893,0,Duplicate,240,8
25,2.24893,0,Duplicate,142.489,8
25,2.24893,0,Duplicate,142.489,8
26,2.24893,0,Duplicate,380,0
26,2.24893,0,Duplicate,380,0
27,2.24893,0,Duplicate,302.489,12
27,2.24893,0,Duplicate,302.489,12
28,2.24893,0,Duplicate,231.245,8
28,2.24893,0,Duplicate,231.245,8
29,2.24893,0,Duplicate,262.489,0
29,2.24893,0,Duplicate,262.489,0
30,2.24893,0,Duplicate,0,16
31,2.24893,0,Duplicate,342.489,0
31,2.24893,0,Duplicate,342.489,0
32,2.24893,0,Duplicate,60,4
33,2.24893,0,Duplicate,362.489,12
33,2.24893,0,Duplicate,362.489,12
34,2.24893,0,Duplicate,141.245,8
34,2.24893,0,Duplicate,141.245,8
35,2.24893,0,Duplicate,402.489,8
36,2.24893,0,Duplicate,400,12
37,2.24893,0,Duplicate,142.489,0
38,2.24893,0,Duplicate,220,4
38,2.24893,0,Duplicate,220,4
39,2.24893,0,Duplicate,482.489,8
39,2.24893,0,Suppressed,482.489,8
40,2.24893,0,Duplicate,491.245,8
40,2.24893,0,Suppressed,491.245,8
41,2.24893,0,Duplicate,142.489,0
41,2.24893,0,Duplicate,142.489,0
42,2.24893,0,Duplicate,140,0
42,2.24893,0,Duplicate,140,0
43,2.24893,0,Duplicate,102.489,0
45,2.24893,0,Duplicate,42.4893,0
46,2.24893,0,Duplicate,491.245,12
46,2.24893,0,Suppressed,491.245,12
47,2.24893,0,Duplicate,402.489,0
48,2.24893,0,Duplicate,60,8
49,2.24893,0,Duplicate,222.489,0
49,2.24893,0,Duplicate,222.489,0
50,2.24893,0,Duplicate,340,12
50,2.24893,0,Duplicate,340,12
51,2.24893,0,Duplicate,42.4893,12
52,2.24893,0,Duplicate,211.245,8
52,2.24893,0,Duplicate,211.245,8
53,2.24893,0,Duplicate,42.4893,0
54,2.24893,0,Duplicate,300,0
54,2.24893,0,Duplicate,300,0
55,2.24893,0,Duplicate,42.4893,0
56,2.24893,0,Duplicate,160,4
56,2.24893,0,Duplicate,160,4
57,2.24893,0,Duplicate,22.4893,4
58,2.24893,0,Duplicate,451.245,12
59,2.24893,0,Duplicate,62.4893,12
60,2.24893,0,Duplicate,150,8
60,2.24893,0,Duplicate,150,8
61,2.24893,0,Duplicate,322.489,4
61,2.24893,0,Duplicate,322.489,4
62,2.24893,0,Duplicate,70,4
63,2.24893,0,Duplicate,302.489,4
63,2.24893,0,Duplicate,302.489,4
64,2.24893,0,Duplicate,471.245,8
64,2.24893,0,Suppressed,471.245,8
65,2.24893,0,Duplicate,302.489,12
65,2.24893,0,Duplicate,302.489,12
66,2.24893,0,Duplicate,460,0
67,2.24893,0,Duplicate,82.4893,4
68,2.24893,0,Duplicate,0,12
70,2.24893,0,Duplicate,91.2446,12
71,2.24893,0,Duplicate,442.489,4
72,2.24893,0,Duplicate,0,4
73,2.24893,0,Duplicate,482.489,0
73,2.24893,0,Suppressed,482.489,0
74,2.24893,0,Duplicate,400,4
75,2.24893,0,Duplicate,402.489,4
76,2.24893,0,Duplicate,251.245,4
76,2.24893,0,Duplicate,251.245,4
77,2.24893,0,Duplicate,92.4893,4
78,2.24893,0,Duplicate,0,12
79,2.24893,0,Duplicate,102.489,12
80,2.24893,0,Duplicate,130,8
81,2.24893,0,Duplicate,152.489,8
82,2.24893,0,Duplicate,171.245,0
82,2.24893,0,Duplicate,171.245,0
83,2.24893,0,Duplicate,152.489,8
83,2.24893,0,Duplicate,152.489,8
84,2.24893,0,Duplicate,300,8
84,2.24893,0,Duplicate,300,8
85,2.24893,0,Duplicate,282.489,8
85,2.24893,0,Duplicate,282.489,8
86,2.24893,0,Duplicate,380,0
87,2.24893,0,Duplicate,262.489,4
87,2.24893,0,Duplicate,262.489,4
88,2.24893,0,Duplicate,191.245,4
88,2.24893,0,Duplicate,191.245,4
89,2.24893,0,Duplicate,322.489,8
89,2.24893,0,Duplicate,322.489,8
90,2.24893,0,Duplicate,180,8
90,2.24893,0,Duplicate,180,8
91,2.24893,0,Duplicate,302.489,0
91,2.24893,0,Duplicate,302.489,0
92,2.24893,0,Duplicate,20,12
93,2.24893,0,Duplicate,362.489,4
93,2.24893,0,Duplicate,362.489,4
94,2.24893,0,Duplicate,131.245,4
94,2.24893,0,Duplicate,131.245,4
95,2.24893,0,Duplicate,22.4893,4
96,2.24893,0,Duplicate,0,12
97,2.24893,0,Duplicate,202.489,4
97,2.24893,0,Duplicate,202.489,4
98,2.24893,0,Duplicate,420,0
99,2.24893,0,Duplicate,422.489,12
100,2.24893,0,Duplicate,231.245,0
100,2.24893,0,Duplicate,231.245,0
1,2.25693,0,Duplicate,22.5693,0
2,2.25693,0,Duplicate,100,0
8,2.25693,0,Duplicate,80,0
13,2.25693,0,Duplicate,62.5693,8
14,2.25693,0,Duplicate,400,8
17,2.25693,0,Duplicate,42.5693,12
19,2.25693,0,Duplicate,22.5693,8
23,2.25693,0,Duplicate,442.569,12
30,2.25693,0,Duplicate,0,16
32,2.25693,0,Duplicate,60,4
35,2.25693,0,Duplicate,402.569,8
36,2.25693,0,Duplicate,400,12
37,2.25693,0,Duplicate,142.569,0
39,2.25693,0,Duplicate,482.569,8
40,2.25693,0,Duplicate,491.285,8
43,2.25693,0,Duplicate,102.569,0
45,2.25693,0,Duplicate,42.5693,0
46,2.25693,0,Duplicate,491.285,12
47,2.25693,0,Duplicate,402.569,0
48,2.25693,0,Duplicate,60,8
51,2.25693,0,Duplicate,42.5693,12
53,2.25693,0,Duplicate,42.5693,0
55,2.25693,0,Duplicate,42.5693,0
57,2.25693,0,Duplicate,22.5693,4
58,2.25693,0,Duplicate,451.285,12
59,2.25693,0,Duplicate,62.5693,12
62,2.25693,0,Duplicate,70,4
64,2.25693,0,Duplicate,471.285,8
66,2.25693,0,Duplicate,460,0
67,2.25693,0,Duplicate,82.5693,4
70,2.25693,0,Duplicate,91.2846,12
71,2.25693,0,Duplicate,442.569,4
73,2.25693,0,Duplicate,482.569,0
74,2.25693,0,Duplicate,400,4
75,2.25693,0,Duplicate,402.569,4
77,2.25693,0,Duplicate,92.5693,4
79,2.25693,0,Duplicate,102.569,12
80,2.25693,0,Duplicate,130,8
81,2.25693,0,Duplicate,152.569,8
86,2.25693,0,Duplicate,380,0
92,2.25693,0,Duplicate,20,12
95,2.25693,0,Duplicate,22.5693,4
98,2.25693,0,Duplicate,420,0
99,2.25693,0,Duplicate,422.569,12
4,2.26493,0,Duplicate,11.3246,16
18,2.26493,0,Duplicate,0,8
68,2.26493,0,Duplicate,0,12
72,2.26493,0,Duplicate,0,4
78,2.26493,0,Duplicate,0,12
96,2.26493,0,Duplicate,0,12
1,3,1,Received,30,0
1,3,1,Broadcast,30,0
2,3.04893,1,Received,100,0
3,3.04893,1,Received,390.489,4
4,3.04893,1,Received,15.2446,16
5,3.04893,1,Received,350.489,4
6,3.04893,1,Received,260,12
7,3.04893,1,Received,210.489,0
8,3.04893,1,Received,80,0
9,3.04893,1,Received,190.489,4
10,3.04893,1,Received,375.245,0
11,3.04893,1,Received,310.489,8
12,3.04893,1,Received,320,8
13,3.04893,1,Received,70.4893,8
15,3.04893,1,Received,370.489,12
16,3.04893,1,Received,155.245,4
17,3.04893,1,Received,50.4893,12
18,3.04893,1,Received,0,8
19,3.04893,1,Received,30.4893,8
20,3.04893,1,Received,160,4
21,3.04893,1,Received,370.489,8
22,3.04893,1,Received,295.245,8
24,3.04893,1,Received,240,8
25,3.04893,1,Received,150.489,8
26,3.04893,1,Received,380,0
27,3.04893,1,Received,310.489,12
28,3.04893,1,Received,235.245,8
29,3.04893,1,Received,270.489,0
