Node,Time,Name,Action,X,Y
145,2.16893,0,Duplicate,361.689,4
145,2.16893,0,Duplicate,361.689,4
145,2.16893,0,Duplicate,361.689,4
145,2.16893,0,Duplicate,361.689,4
146,2.16893,0,Duplicate,260,12
146,2.16893,0,Duplicate,260,12
146,2.16893,0,Duplicate,260,12
146,2.16893,0,Duplicate,260,12
146,2.16893,0,Duplicate,260,12
146,2.16893,0,Duplicate,260,12
146,2.16893,0,Duplicate,260,12
146,2.16893,0,Duplicate,260,12
146,2.16893,0,Duplicate,260,12
146,2.16893,0,Duplicate,260,12
146,2.16893,0,Duplicate,260,12
147,2.16893,0,Duplicate,41.6893,12
147,2.16893,0,Duplicate,41.6893,12
147,2.16893,0,Duplicate,41.6893,12
147,2.16893,0,Duplicate,41.6893,12
147,2.16893,0,Duplicate,41.6893,12
148,2.16893,0,Duplicate,450.845,0
148,2.16893,0,Duplicate,450.845,0
148,2.16893,0,Duplicate,450.845,0
148,2.16893,0,Duplicate,450.845,0
148,2.16893,0,Duplicate,450.845,0
148,2.16893,0,Duplicate,450.845,0
148,2.16893,0,Duplicate,450.845,0
148,2.16893,0,Duplicate,450.845,0
148,2.16893,0,Duplicate,450.845,0
149,2.16893,0,Duplicate,241.689,8
149,2.16893,0,Duplicate,241.689,8
149,2.16893,0,Suppressed,241.689,8
149,2.16893,0,Duplicate,241.689,8
149,2.16893,0,Duplicate,241.689,8
149,2.16893,0,Duplicate,241.689,8
149,2.16893,0,Duplicate,241.689,8
149,2.16893,0,Duplicate,241.689,8
149,2.16893,0,Duplicate,241.689,8
149,2.16893,0,Duplicate,241.689,8
149,2.16893,0,Duplicate,241.689,8
149,2.16893,0,Duplicate,241.689,8
150,2.16893,0,Duplicate,360,4
150,2.16893,0,Duplicate,360,4
150,2.16893,0,Duplicate,360,4
150,2.16893,0,Duplicate,360,4
150,2.16893,0,Duplicate,360,4
150,2.16893,0,Duplicate,360,4
150,2.16893,0,Duplicate,360,4
150,2.16893,0,Duplicate,360,4
150,2.16893,0,Duplicate,360,4
150,2.16893,0,Duplicate,360,4
151,2.16893,0,Duplicate,401.689,8
151,2.16893,0,Duplicate,401.689,8
151,2.16893,0,Duplicate,401.689,8
151,2.16893,0,Duplicate,401.689,8
151,2.16893,0,Duplicate,401.689,8
151,2.16893,0,Duplicate,401.689,8
151,2.16893,0,Duplicate,401.689,8
151,2.16893,0,Duplicate,401.689,8
151,2.16893,0,Duplicate,401.689,8
152,2.16893,0,Duplicate,140,12
152,2.16893,0,Duplicate,140,12
152,2.16893,0,Duplicate,140,12
152,2.16893,0,Duplicate,140,12
152,2.16893,0,Duplicate,140,12
152,2.16893,0,Duplicate,140,12
152,2.16893,0,Duplicate,140,12
152,2.16893,0,Duplicate,140,12
152,2.16893,0,Duplicate,140,12
153,2.16893,0,Duplicate,221.689,4
153,2.16893,0,Duplicate,221.689,4
153,2.16893,0,Duplicate,221.689,4
153,2.16893,0,Duplicate,221.689,4
153,2.16893,0,Duplicate,221.689,4
153,2.16893,0,Duplicate,221.689,4
153,2.16893,0,Duplicate,221.689,4
153,2.16893,0,Duplicate,221.689,4
153,2.16893,0,Duplicate,221.689,4
153,2.16893,0,Suppressed,221.689,4
153,2.16893,0,Duplicate,221.689,4
153,2.16893,0,Duplicate,221.689,4
154,2.16893,0,Duplicate,310.845,0
154,2.16893,0,Duplicate,310.845,0
154,2.16893,0,Duplicate,310.845,0
154,2.16893,0,Duplicate,310.845,0
154,2.16893,0,Duplicate,310.845,0
154,2.16893,0,Duplicate,310.845,0
154,2.16893,0,Duplicate,310.845,0
154,2.16893,0,Duplicate,310.845,0
154,2.16893,0,Duplicate,310.845,0
154,2.16893,0,Duplicate,310.845,0
155,2.16893,0,Duplicate,341.689,0
155,2.16893,0,Duplicate,341.689,0
155,2.16893,0,Duplicate,341.689,0
155,2.16893,0,Duplicate,341.689,0
155,2.16893,0,Duplicate,341.689,0
155,2.16893,0,Duplicate,341.689,0
155,2.16893,0,Duplicate,341.689,0
155,2.16893,0,Duplicate,341.689,0
155,2.16893,0,Duplicate,341.689,0
155,2.16893,0,Duplicate,341.689,0
156,2.16893,0,Duplicate,200,4
156,2.16893,0,Duplicate,200,4
156,2.16893,0,Duplicate,200,4
156,2.16893,0,Duplicate,200,4
156,2.16893,0,Duplicate,200,4
156,2.16893,0,Duplicate,200,4
156,2.16893,0,Duplicate,200,4
156,2.16893,0,Duplicate,200,4
156,2.16893,0,Duplicate,200,4
156,2.16893,0,Duplicate,200,4
157,2.16893,0,Duplicate,321.689,4
157,2.16893,0,Duplicate,321.689,4
157,2.16893,0,Duplicate,321.689,4
157,2.16893,0,Duplicate,321.689,4
157,2.16893,0,Duplicate,321.689,4
157,2.16893,0,Duplicate,321.689,4
157,2.16893,0,Duplicate,321.689,4
157,2.16893,0,Duplicate,321.689,4
157,2.16893,0,Duplicate,321.689,4
157,2.16893,0,Duplicate,321.689,4
158,2.16893,0,Duplicate,130,8
158,2.16893,0,Duplicate,130,8
158,2.16893,0,Duplicate,130,8
158,2.16893,0,Duplicate,130,8
158,2.16893,0,Duplicate,130,8
158,2.16893,0,Duplicate,130,8
158,2.16893,0,Duplicate,130,8
158,2.16893,0,Duplicate,130,8
158,2.16893,0,Duplicate,130,8
159,2.16893,0,Duplicate,161.689,12
159,2.16893,0,Duplicate,161.689,12
159,2.16893,0,Duplicate,161.689,12
159,2.16893,0,Duplicate,161.689,12
159,2.16893,0,Duplicate,161.689,12
159,2.16893,0,Duplicate,161.689,12
159,2.16893,0,Duplicate,161.689,12
159,2.16893,0,Duplicate,161.689,12
159,2.16893,0,Duplicate,161.689,12
159,2.16893,0,Duplicate,161.689,12
161,2.16893,0,Duplicate,461.689,4
161,2.16893,0,Duplicate,461.689,4
161,2.16893,0,Duplicate,461.689,4
161,2.16893,0,Duplicate,461.689,4
161,2.16893,0,Duplicate,461.689,4
161,2.16893,0,Duplicate,461.689,4
161,2.16893,0,Duplicate,461.689,4
161,2.16893,0,Duplicate,461.689,4
161,2.16893,0,Duplicate,461.689,4
162,2.16893,0,Duplicate,220,8
162,2.16893,0,Duplicate,220,8
162,2.16893,0,Duplicate,220,8
162,2.16893,0,Duplicate,220,8
162,2.16893,0,Duplicate,220,8
162,2.16893,0,Duplicate,220,8
162,2.16893,0,Duplicate,220,8
162,2.16893,0,Duplicate,220,8
162,2.16893,0,Duplicate,220,8
162,2.16893,0,Duplicate,220,8
162,2.16893,0,Duplicate,220,8
164,2.16893,0,Duplicate,130,8
164,2.16893,0,Duplicate,130,8
164,2.16893,0,Duplicate,130,8
164,2.16893,0,Duplicate,130,8
164,2.16893,0,Duplicate,130,8
164,2.16893,0,Duplicate,130,8
164,2.16893,0,Duplicate,130,8
164,2.16893,0,Duplicate,130,8
165,2.16893,0,Duplicate,361.689,12
165,2.16893,0,Duplicate,361.689,12
165,2.16893,0,Duplicate,361.689,12
165,2.16893,0,Suppressed,361.689,12
165,2.16893,0,Duplicate,361.689,12
165,2.16893,0,Duplicate,361.689,12
165,2.16893,0,Duplicate,361.689,12
165,2.16893,0,Duplicate,361.689,12
165,2.16893,0,Duplicate,361.689,12
165,2.16893,0,Duplicate,361.689,12
166,2.16893,0,Duplicate,270.845,4
166,2.16893,0,Duplicate,270.845,4
166,2.16893,0,Duplicate,270.845,4
166,2.16893,0,Duplicate,270.845,4
166,2.16893,0,Duplicate,270.845,4
166,2.16893,0,Duplicate,270.845,4
166,2.16893,0,Duplicate,270.845,4
166,2.16893,0,Duplicate,270.845,4
166,2.16893,0,Duplicate,270.845,4
166,2.16893,0,Duplicate,270.845,4
166,2.16893,0,Duplicate,270.845,4
167,2.16893,0,Duplicate,81.6893,0
167,2.16893,0,Duplicate,81.6893,0
167,2.16893,0,Duplicate,81.6893,0
167,2.16893,0,Duplicate,81.6893,0
167,2.16893,0,Duplicate,81.6893,0
167,2.16893,0,Duplicate,81.6893,0
168,2.16893,0,Duplicate,380,4
168,2.16893,0,Duplicate,380,4
168,2.16893,0,Duplicate,380,4
168,2.16893,0,Duplicate,380,4
168,2.16893,0,Duplicate,380,4
168,2.16893,0,Duplicate,380,4
168,2.16893,0,Duplicate,380,4
168,2.16893,0,Duplicate,380,4
168,2.16893,0,Duplicate,380,4
169,2.16893,0,Duplicate,41.6893,0
169,2.16893,0,Duplicate,41.6893,0
169,2.16893,0,Duplicate,41.6893,0
169,2.16893,0,Duplicate,41.6893,0
169,2.16893,0,Duplicate,41.6893,0
170,2.16893,0,Duplicate,40,0
170,2.16893,0,Duplicate,40,0
170,2.16893,0,Duplicate,40,0
170,2.16893,0,Duplicate,40,0
170,2.16893,0,Duplicate,40,0
1,2.17693,0,Duplicate,221.769,0
2,2.17693,0,Duplicate,100,0
2,2.17693,0,Duplicate,100,0
2,2.17693,0,Duplicate,100,0
4,2.17693,0,Duplicate,10.8846,16
4,2.17693,0,Duplicate,10.8846,16
4,2.17693,0,Duplicate,10.8846,16
4,2.17693,0,Duplicate,10.8846,16
4,2.17693,0,Duplicate,10.8846,16
4,2.17693,0,Duplicate,10.8846,16
5,2.17693,0,Duplicate,341.769,4
5,2.17693,0,Duplicate,341.769,4
5,2.17693,0,Duplicate,341.769,4
6,2.17693,0,Duplicate,260,12
7,2.17693,0,Duplicate,201.769,0
7,2.17693,0,Duplicate,201.769,0
8,2.17693,0,Duplicate,80,0
8,2.17693,0,Duplicate,80,0
8,2.17693,0,Duplicate,80,0
8,2.17693,0,Duplicate,80,0
9,2.17693,0,Duplicate,181.769,4
9,2.17693,0,Duplicate,181.769,4
9,2.17693,0,Duplicate,181.769,4
10,2.17693,0,Duplicate,370.885,0
10,2.17693,0,Duplicate,370.885,0
11,2.17693,0,Duplicate,301.769,8
12,2.17693,0,Duplicate,320,8
12,2.17693,0,Duplicate,320,8
12,2.17693,0,Duplicate,320,8
13,2.17693,0,Duplicate,61.7693,8
13,2.17693,0,Duplicate,61.7693,8
13,2.17693,0,Duplicate,61.7693,8
13,2.17693,0,Duplicate,61.7693,8
14,2.17693,0,Duplicate,400,8
15,2.17693,0,Duplicate,361.769,12
15,2.17693,0,Duplicate,361.769,12
15,2.17693,0,Duplicate,361.769,12
16,2.17693,0,Duplicate,150.885,4
16,2.17693,0,Duplicate,150.885,4
16,2.17693,0,Duplicate,150.885,4
17,2.17693,0,Duplicate,41.7693,12
17,2.17693,0,Duplicate,41.7693,12
17,2.17693,0,Duplicate,41.7693,12
17,2.17693,0,Duplicate,41.7693,12
17,2.17693,0,Duplicate,41.7693,12
18,2.17693,0,Duplicate,0,8
18,2.17693,0,Duplicate,0,8
18,2.17693,0,Duplicate,0,8
18,2.17693,0,Duplicate,0,8
18,2.17693,0,Duplicate,0,8
19,2.17693,0,Duplicate,21.7693,8
19,2.17693,0,Duplicate,21.7693,8
19,2.17693,0,Duplicate,21.7693,8
19,2.17693,0,Duplicate,21.7693,8
19,2.17693,0,Duplicate,21.7693,8
19,2.17693,0,Duplicate,21.7693,8
20,2.17693,0,Duplicate,160,4
20,2.17693,0,Duplicate,160,4
21,2.17693,0,Duplicate,361.769,8
21,2.17693,0,Duplicate,361.769,8
21,2.17693,0,Duplicate,361.769,8
22,2.17693,0,Duplicate,290.885,8
25,2.17693,0,Duplicate,141.769,8
25,2.17693,0,Duplicate,141.769,8
25,2.17693,0,Duplicate,141.769,8
26,2.17693,0,Duplicate,380,0
26,2.17693,0,Duplicate,380,0
28,2.17693,0,Duplicate,230.885,8
29,2.17693,0,Duplicate,261.769,0
30,2.17693,0,Duplicate,0,16
30,2.17693,0,Duplicate,0,16
30,2.17693,0,Duplicate,0,16
30,2.17693,0,Duplicate,0,16
30,2.17693,0,Duplicate,0,16
30,2.17693,0,Duplicate,0,16
31,2.17693,0,Duplicate,341.769,0
31,2.17693,0,Duplicate,341.769,0
31,2.17693,0,Duplicate,341.769,0
32,2.17693,0,Duplicate,60,4
32,2.17693,0,Duplicate,60,4
32,2.17693,0,Duplicate,60,4
32,2.17693,0,Duplicate,60,4
34,2.17693,0,Duplicate,140.885,8
34,2.17693,0,Duplicate,140.885,8
34,2.17693,0,Duplicate,140.885,8
35,2.17693,0,Duplicate,401.769,8
37,2.17693,0,Duplicate,141.769,0
37,2.17693,0,Duplicate,141.769,0
37,2.17693,0,Duplicate,141.769,0
38,2.17693,0,Duplicate,220,4
39,2.17693,0,Duplicate,481.769,8
39,2.17693,0,Duplicate,481.769,8
40,2.17693,0,Duplicate,490.885,8
40,2.17693,0,Duplicate,490.885,8
42,2.17693,0,Duplicate,140,0
42,2.17693,0,Duplicate,140,0
42,2.17693,0,Duplicate,140,0
43,2.17693,0,Duplicate,101.769,0
43,2.17693,0,Duplicate,101.769,0
43,2.17693,0,Duplicate,101.769,0
44,2.17693,0,Duplicate,20,0
44,2.17693,0,Duplicate,20,0
44,2.17693,0,Duplicate,20,0
44,2.17693,0,Duplicate,20,0
44,2.17693,0,Duplicate,20,0
44,2.17693,0,Duplicate,20,0
45,2.17693,0,Duplicate,41.7693,0
45,2.17693,0,Duplicate,41.7693,0
45,2.17693,0,Duplicate,41.7693,0
45,2.17693,0,Duplicate,41.7693,0
45,2.17693,0,Duplicate,41.7693,0
48,2.17693,0,Duplicate,60,8
48,2.17693,0,Duplicate,60,8
48,2.17693,0,Duplicate,60,8
48,2.17693,0,Duplicate,60,8
48,2.17693,0,Duplicate,60,8
49,2.17693,0,Duplicate,221.769,0
50,2.17693,0,Duplicate,340,12
50,2.17693,0,Duplicate,340,12
50,2.17693,0,Duplicate,340,12
51,2.17693,0,Duplicate,41.7693,12
51,2.17693,0,Duplicate,41.7693,12
51,2.17693,0,Duplicate,41.7693,12
51,2.17693,0,Duplicate,41.7693,12
51,2.17693,0,Duplicate,41.7693,12
52,2.17693,0,Duplicate,210.885,8
52,2.17693,0,Duplicate,210.885,8
53,2.17693,0,Duplicate,41.7693,0
53,2.17693,0,Duplicate,41.7693,0
53,2.17693,0,Duplicate,41.7693,0
53,2.17693,0,Duplicate,41.7693,0
53,2.17693,0,Duplicate,41.7693,0
53,2.17693,0,Duplicate,41.7693,0
54,2.17693,0,Duplicate,300,0
56,2.17693,0,Duplicate,160,4
56,2.17693,0,Duplicate,160,4
56,2.17693,0,Duplicate,160,4
57,2.17693,0,Duplicate,21.7693,4
57,2.17693,0,Duplicate,21.7693,4
57,2.17693,0,Duplicate,21.7693,4
57,2.17693,0,Duplicate,21.7693,4
57,2.17693,0,Duplicate,21.7693,4
57,2.17693,0,Duplicate,21.7693,4
58,2.17693,0,Duplicate,450.885,12
59,2.17693,0,Duplicate,61.7693,12
59,2.17693,0,Duplicate,61.7693,12
59,2.17693,0,Duplicate,61.7693,12
59,2.17693,0,Duplicate,61.7693,12
60,2.17693,0,Duplicate,150,8
60,2.17693,0,Duplicate,150,8
60,2.17693,0,Duplicate,150,8
61,2.17693,0,Duplicate,321.769,4
61,2.17693,0,Duplicate,321.769,4
61,2.17693,0,Duplicate,321.769,4
61,2.17693,0,Duplicate,321.769,4
62,2.17693,0,Duplicate,70,4
62,2.17693,0,Duplicate,70,4
62,2.17693,0,Duplicate,70,4
62,2.17693,0,Duplicate,70,4
63,2.17693,0,Duplicate,301.769,4
63,2.17693,0,Duplicate,301.769,4
64,2.17693,0,Duplicate,470.885,8
64,2.17693,0,Duplicate,470.885,8
65,2.17693,0,Duplicate,301.769,12
66,2.17693,0,Duplicate,460,0
66,2.17693,0,Duplicate,460,0
67,2.17693,0,Duplicate,81.7693,4
67,2.17693,0,Duplicate,81.7693,4
67,2.17693,0,Duplicate,81.7693,4
67,2.17693,0,Duplicate,81.7693,4
67,2.17693,0,Duplicate,81.7693,4
68,2.17693,0,Duplicate,0,12
68,2.17693,0,Duplicate,0,12
68,2.17693,0,Duplicate,0,12
68,2.17693,0,Duplicate,0,12
68,2.17693,0,Duplicate,0,12
69,2.17693,0,Duplicate,501.769,8
69,2.17693,0,Duplicate,501.769,8
70,2.17693,0,Duplicate,90.8846,12
70,2.17693,0,Duplicate,90.8846,12
70,2.17693,0,Duplicate,90.8846,12
70,2.17693,0,Duplicate,90.8846,12
72,2.17693,0,Duplicate,0,4
72,2.17693,0,Duplicate,0,4
72,2.17693,0,Duplicate,0,4
72,2.17693,0,Duplicate,0,4
72,2.17693,0,Duplicate,0,4
74,2.17693,0,Duplicate,400,4
75,2.17693,0,Duplicate,401.769,4
76,2.17693,0,Duplicate,250.885,4
77,2.17693,0,Duplicate,91.7693,4
77,2.17693,0,Duplicate,91.7693,4
77,2.17693,0,Duplicate,91.7693,4
77,2.17693,0,Duplicate,91.7693,4
78,2.17693,0,Duplicate,0,12
78,2.17693,0,Duplicate,0,12
78,2.17693,0,Duplicate,0,12
78,2.17693,0,Duplicate,0,12
78,2.17693,0,Duplicate,0,12
78,2.17693,0,Duplicate,0,12
79,2.17693,0,Duplicate,101.769,12
79,2.17693,0,Duplicate,101.769,12
79,2.17693,0,Duplicate,101.769,12
80,2.17693,0,Duplicate,130,8
80,2.17693,0,Duplicate,130,8
80,2.17693,0,Duplicate,130,8
81,2.17693,0,Duplicate,151.769,8
81,2.17693,0,Duplicate,151.769,8
81,2.17693,0,Duplicate,151.769,8
82,2.17693,0,Duplicate,170.885,0
82,2.17693,0,Duplicate,170.885,0
83,2.17693,0,Duplicate,151.769,8
83,2.17693,0,Duplicate,151.769,8
83,2.17693,0,Duplicate,151.769,8
84,2.17693,0,Duplicate,300,8
85,2.17693,0,Duplicate,281.769,8
86,2.17693,0,Duplicate,380,0
86,2.17693,0,Duplicate,380,0
87,2.17693,0,Duplicate,261.769,4
88,2.17693,0,Duplicate,190.885,4
88,2.17693,0,Duplicate,190.885,4
90,2.17693,0,Duplicate,180,8
90,2.17693,0,Duplicate,180,8
90,2.17693,0,Duplicate,180,8
91,2.17693,0,Duplicate,301.769,0
91,2.17693,0,Duplicate,301.769,0
92,2.17693,0,Duplicate,20,12
92,2.17693,0,Duplicate,20,12
92,2.17693,0,Duplicate,20,12
92,2.17693,0,Duplicate,20,12
92,2.17693,0,Duplicate,20,12
93,2.17693,0,Duplicate,361.769,4
93,2.17693,0,Duplicate,361.769,4
93,2.17693,0,Duplicate,361.769,4
94,2.17693,0,Duplicate,130.885,4
94,2.17693,0,Duplicate,130.885,4
95,2.17693,0,Duplicate,21.7693,4
95,2.17693,0,Duplicate,21.7693,4
95,2.17693,0,Duplicate,21.7693,4
95,2.17693,0,Duplicate,21.7693,4
95,2.17693,0,Duplicate,21.7693,4
95,2.17693,0,Duplicate,21.7693,4
95,2.17693,0,Duplicate,21.7693,4
96,2.17693,0,Duplicate,0,12
96,2.17693,0,Duplicate,0,12
96,2.17693,0,Duplicate,0,12
96,2.17693,0,Duplicate,0,12
96,2.17693,0,Duplicate,0,12
97,2.17693,0,Duplicate,201.769,4
97,2.17693,0,Duplicate,201.769,4
101,2.17693,0,Duplicate,61.7693,12
101,2.17693,0,Duplicate,61.7693,12
101,2.17693,0,Duplicate,61.7693,12
101,2.17693,0,Duplicate,61.7693,12
102,2.17693,0,Duplicate,180,12
102,2.17693,0,Duplicate,180,12
102,2.17693,0,Duplicate,180,12
103,2.17693,0,Duplicate,281.769,4
104,2.17693,0,Duplicate,240,4
105,2.17693,0,Duplicate,121.769,0
105,2.17693,0,Duplicate,121.769,0
105,2.17693,0,Duplicate,121.769,0
106,2.17693,0,Duplicate,350.885,12
106,2.17693,0,Duplicate,350.885,12
107,2.17693,0,Duplicate,221.769,4
108,2.17693,0,Duplicate,240,8
109,2.17693,0,Duplicate,361.769,12
109,2.17693,0,Duplicate,361.769,12
109,2.17693,0,Duplicate,361.769,12
110,2.17693,0,Duplicate,130,8
110,2.17693,0,Duplicate,130,8
111,2.17693,0,Duplicate,161.769,12
111,2.17693,0,Duplicate,161.769,12
112,2.17693,0,Duplicate,50.8846,0
112,2.17693,0,Duplicate,50.8846,0
112,2.17693,0,Duplicate,50.8846,0
112,2.17693,0,Duplicate,50.8846,0
113,2.17693,0,Duplicate,441.769,4
114,2.17693,0,Duplicate,200,4
114,2.17693,0,Duplicate,200,4
115,2.17693,0,Duplicate,261.769,4
116,2.17693,0,Duplicate,200,8
116,2.17693,0,Duplicate,200,8
117,2.17693,0,Duplicate,21.7693,16
117,2.17693,0,Duplicate,21.7693,16
117,2.17693,0,Duplicate,21.7693,16
117,2.17693,0,Duplicate,21.7693,16
117,2.17693,0,Duplicate,21.7693,16
119,2.17693,0,Duplicate,21.7693,4
119,2.17693,0,Duplicate,21.7693,4
119,2.17693,0,Duplicate,21.7693,4
119,2.17693,0,Duplicate,21.7693,4
119,2.17693,0,Duplicate,21.7693,4
119,2.17693,0,Duplicate,21.7693,4
120,2.17693,0,Duplicate,480,0
120,2.17693,0,Duplicate,480,0
121,2.17693,0,Duplicate,41.7693,12
121,2.17693,0,Duplicate,41.7693,12
121,2.17693,0,Duplicate,41.7693,12
121,2.17693,0,Duplicate,41.7693,12
121,2.17693,0,Duplicate,41.7693,12
122,2.17693,0,Duplicate,340,8
122,2.17693,0,Duplicate,340,8
122,2.17693,0,Duplicate,340,8
123,2.17693,0,Duplicate,381.769,4
125,2.17693,0,Duplicate,461.769,4
125,2.17693,0,Duplicate,461.769,4
127,2.17693,0,Duplicate,401.769,4
128,2.17693,0,Duplicate,360,8
128,2.17693,0,Duplicate,360,8
128,2.17693,0,Duplicate,360,8
129,2.17693,0,Duplicate,261.769,0
130,2.17693,0,Duplicate,70.8846,12
130,2.17693,0,Duplicate,70.8846,12
130,2.17693,0,Duplicate,70.8846,12
130,2.17693,0,Duplicate,70.8846,12
131,2.17693,0,Duplicate,301.769,12
132,2.17693,0,Duplicate,260,4
133,2.17693,0,Duplicate,101.769,8
133,2.17693,0,Duplicate,101.769,8
133,2.17693,0,Duplicate,101.769,8
134,2.17693,0,Duplicate,220,8
136,2.17693,0,Duplicate,250.885,12
137,2.17693,0,Duplicate,301.769,4
137,2.17693,0,Duplicate,301.769,4
138,2.17693,0,Duplicate,320,8
138,2.17693,0,Duplicate,320,8
138,2.17693,0,Duplicate,320,8
139,2.17693,0,Duplicate,501.769,12
139,2.17693,0,Duplicate,501.769,12
140,2.17693,0,Duplicate,280,0
141,2.17693,0,Duplicate,81.7693,12
141,2.17693,0,Duplicate,81.7693,12
141,2.17693,0,Duplicate,81.7693,12
141,2.17693,0,Duplicate,81.7693,12
141,2.17693,0,Duplicate,81.7693,12
143,2.17693,0,Duplicate,21.7693,4
143,2.17693,0,Duplicate,21.7693,4
143,2.17693,0,Duplicate,21.7693,4
143,2.17693,0,Duplicate,21.7693,4
143,2.17693,0,Duplicate,21.7693,4
144,2.17693,0,Duplicate,130,8
144,2.17693,0,Duplicate,130,8
144,2.17693,0,Duplicate,130,8
145,2.17693,0,Duplicate,361.769,4
145,2.17693,0,Duplicate,361.769,4
145,2.17693,0,Duplicate,361.769,4
146,2.17693,0,Duplicate,260,12
147,2.17693,0,Duplicate,41.7693,12
147,2.17693,0,Duplicate,41.7693,12
147,2.17693,0,Duplicate,41.7693,12
147,2.17693,0,Duplicate,41.7693,12
147,2.17693,0,Duplicate,41.7693,12
148,2.17693,0,Duplicate,450.885,0
149,2.17693,0,Duplicate,241.769,8
150,2.17693,0,Duplicate,360,4
150,2.17693,0,Duplicate,360,4
151,2.17693,0,Duplicate,401.769,8
152,2.17693,0,Duplicate,140,12
152,2.17693,0,Duplicate,140,12
152,2.17693,0,Duplicate,140,12
153,2.17693,0,Duplicate,221.769,4
154,2.17693,0,Duplicate,310.885,0
154,2.17693,0,Duplicate,310.885,0
155,2.17693,0,Duplicate,341.769,0
155,2.17693,0,Duplicate,341.769,0
155,2.17693,0,Duplicate,341.769,0
156,2.17693,0,Duplicate,200,4
156,2.17693,0,Duplicate,200,4
157,2.17693,0,Duplicate,321.769,4
157,2.17693,0,Duplicate,321.769,4
157,2.17693,0,Duplicate,321.769,4
158,2.17693,0,Duplicate,130,8
158,2.17693,0,Duplicate,130,8
159,2.17693,0,Duplicate,161.769,12
159,2.17693,0,Duplicate,161.769,12
161,2.17693,0,Duplicate,461.769,4
161,2.17693,0,Duplicate,461.769,4
162,2.17693,0,Duplicate,220,8
164,2.17693,0,Duplicate,130,8
164,2.17693,0,Duplicate,130,8
164,2.17693,0,Duplicate,130,8
165,2.17693,0,Duplicate,361.769,12
165,2.17693,0,Duplicate,361.769,12
165,2.17693,0,Duplicate,361.769,12
166,2.17693,0,Duplicate,270.885,4
167,2.17693,0,Duplicate,81.7693,0
167,2.17693,0,Duplicate,81.7693,0
167,2.17693,0,Duplicate,81.7693,0
167,2.17693,0,Duplicate,81.7693,0
168,2.17693,0,Duplicate,380,4
168,2.17693,0,Duplicate,380,4
169,2.17693,0,Duplicate,41.7693,0
169,2.17693,0,Duplicate,41.7693,0
169,2.17693,0,Duplicate,41.7693,0
169,2.17693,0,Duplicate,41.7693,0
169,2.17693,0,Duplicate,41.7693,0
170,2.17693,0,Duplicate,40,0
170,2.17693,0,Duplicate,40,0
170,2.17693,0,Duplicate,40,0
170,2.17693,0,Duplicate,40,0
170,2.17693,0,Duplicate,40,0
170,2.17693,0,Duplicate,40,0
1,2.18493,0,Duplicate,221.849,0
2,2.18493,0,Duplicate,100,0
2,2.18493,0,Duplicate,100,0
4,2.18493,0,Duplicate,10.9246,16
4,2.18493,0,Duplicate,10.9246,16
6,2.18493,0,Duplicate,260,12
7,2.18493,0,Duplicate,201.849,0
8,2.18493,0,Duplicate,80,0
9,2.18493,0,Duplicate,181.849,4
9,2.18493,0,Duplicate,181.849,4
10,2.18493,0,Duplicate,370.925,0
10,2.18493,0,Duplicate,370.925,0
12,2.18493,0,Duplicate,320,8
13,2.18493,0,Duplicate,61.8493,8
13,2.18493,0,Duplicate,61.8493,8
14,2.18493,0,Duplicate,400,8
14,2.18493,0,Duplicate,400,8
15,2.18493,0,Duplicate,361.849,12
16,2.18493,0,Duplicate,150.925,4
17,2.18493,0,Duplicate,41.8493,12
18,2.18493,0,Duplicate,0,8
18,2.18493,0,Duplicate,0,8
18,2.18493,0,Duplicate,0,8
19,2.18493,0,Duplicate,21.8493,8
19,2.18493,0,Duplicate,21.8493,8
19,2.18493,0,Duplicate,21.8493,8
20,2.18493,0,Duplicate,160,4
21,2.18493,0,Duplicate,361.849,8
25,2.18493,0,Duplicate,141.849,8
28,2.18493,0,Duplicate,230.925,8
29,2.18493,0,Duplicate,261.849,0
30,2.18493,0,Duplicate,0,16
30,2.18493,0,Duplicate,0,16
32,2.18493,0,Duplicate,60,4
32,2.18493,0,Duplicate,60,4
34,2.18493,0,Duplicate,140.925,8
35,2.18493,0,Duplicate,401.849,8
35,2.18493,0,Duplicate,401.849,8
37,2.18493,0,Duplicate,141.849,0
38,2.18493,0,Duplicate,220,4
39,2.18493,0,Duplicate,481.849,8
40,2.18493,0,Duplicate,490.925,8
42,2.18493,0,Duplicate,140,0
43,2.18493,0,Duplicate,101.849,0
43,2.18493,0,Duplicate,101.849,0
44,2.18493,0,Duplicate,20,0
45,2.18493,0,Duplicate,41.8493,0
48,2.18493,0,Duplicate,60,8
49,2.18493,0,Duplicate,221.849,0
51,2.18493,0,Duplicate,41.8493,12
52,2.18493,0,Duplicate,210.925,8
53,2.18493,0,Duplicate,41.8493,0
56,2.18493,0,Duplicate,160,4
57,2.18493,0,Duplicate,21.8493,4
57,2.18493,0,Duplicate,21.8493,4
58,2.18493,0,Duplicate,450.925,12
58,2.18493,0,Duplicate,450.925,12
58,2.18493,0,Duplicate,450.925,12
59,2.18493,0,Duplicate,61.8493,12
60,2.18493,0,Duplicate,150,8
62,2.18493,0,Duplicate,70,4
62,2.18493,0,Duplicate,70,4
64,2.18493,0,Duplicate,470.925,8
66,2.18493,0,Duplicate,460,0
66,2.18493,0,Duplicate,460,0
67,2.18493,0,Duplicate,81.8493,4
