Node,Time,Name,Action,X,Y
25,2.24911,0,Broadcast,142.491,8
3,2.24917,0,Broadcast,382.492,4
63,2.24932,0,Broadcast,302.493,4
81,2.25162,0,Broadcast,152.516,8
32,2.25327,0,Broadcast,60,4
4,2.25386,0,Broadcast,11.2693,16
17,2.25464,0,Broadcast,42.5464,12
70,2.25511,0,Broadcast,91.2756,12
10,2.25546,0,Broadcast,371.277,0
54,2.25575,0,Broadcast,300,0
52,2.25723,0,Broadcast,211.286,8
80,2.25726,0,Broadcast,130,8
50,2.25964,0,Broadcast,340,12
36,2.26293,0,Broadcast,400,12
13,2.26373,0,Broadcast,62.6373,8
97,2.26454,0,Broadcast,202.645,4
48,2.26601,0,Broadcast,60,8
62,2.2685,0,Broadcast,70,4
74,2.26879,0,Broadcast,400,4
59,2.2689,0,Broadcast,62.689,12
94,2.26929,0,Broadcast,131.346,4
82,2.27284,0,Broadcast,171.364,0
98,2.27455,0,Broadcast,420,0
9,2.27785,0,Broadcast,182.779,4
66,2.28081,0,Broadcast,460,0
24,2.28203,0,Broadcast,240,8
12,2.28372,0,Broadcast,320,8
95,2.28773,0,Broadcast,22.8773,4
45,2.28797,0,Broadcast,42.8797,0
23,2.28858,0,Broadcast,442.886,12
1,2.28893,0,Duplicate,22.8893,0
1,2.28893,0,Duplicate,22.8893,0
1,2.28893,0,Duplicate,22.8893,0
1,2.28893,0,Duplicate,22.8893,0
1,2.28893,0,Duplicate,22.8893,0
1,2.28893,0,Duplicate,22.8893,0
1,2.28893,0,Duplicate,22.8893,0
1,2.28893,0,Duplicate,22.8893,0
1,2.28893,0,Duplicate,22.8893,0
1,2.28893,0,Duplicate,22.8893,0
2,2.28893,0,Duplicate,100,0
2,2.28893,0,Duplicate,100,0
2,2.28893,0,Duplicate,100,0
2,2.28893,0,Suppressed,100,0
2,2.28893,0,Duplicate,100,0
2,2.28893,0,Duplicate,100,0
2,2.28893,0,Duplicate,100,0
2,2.28893,0,Duplicate,100,0
2,2.28893,0,Duplicate,100,0
2,2.28893,0,Duplicate,100,0
2,2.28893,0,Duplicate,100,0
2,2.28893,0,Duplicate,100,0
2,2.28893,0,Duplicate,100,0
2,2.28893,0,Duplicate,100,0
5,2.28893,0,Duplicate,342.889,4
5,2.28893,0,Suppressed,342.889,4
5,2.28893,0,Duplicate,342.889,4
5,2.28893,0,Duplicate,342.889,4
5,2.28893,0,Duplicate,342.889,4
5,2.28893,0,Duplicate,342.889,4
5,2.28893,0,Duplicate,342.889,4
5,2.28893,0,Duplicate,342.889,4
5,2.28893,0,Duplicate,342.889,4
5,2.28893,0,Duplicate,342.889,4
5,2.28893,0,Duplicate,342.889,4
5,2.28893,0,Duplicate,342.889,4
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Suppressed,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
6,2.28893,0,Duplicate,260,12
7,2.28893,0,Duplicate,202.889,0
7,2.28893,0,Duplicate,202.889,0
7,2.28893,0,Duplicate,202.889,0
7,2.28893,0,Duplicate,202.889,0
7,2.28893,0,Suppressed,202.889,0
7,2.28893,0,Duplicate,202.889,0
7,2.28893,0,Duplicate,202.889,0
7,2.28893,0,Duplicate,202.889,0
7,2.28893,0,Duplicate,202.889,0
7,2.28893,0,Duplicate,202.889,0
7,2.28893,0,Duplicate,202.889,0
7,2.28893,0,Duplicate,202.889,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Suppressed,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
8,2.28893,0,Duplicate,80,0
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Suppressed,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
9,2.28893,0,Duplicate,182.889,4
11,2.28893,0,Duplicate,302.889,8
11,2.28893,0,Suppressed,302.889,8
11,2.28893,0,Duplicate,302.889,8
11,2.28893,0,Duplicate,302.889,8
11,2.28893,0,Duplicate,302.889,8
11,2.28893,0,Duplicate,302.889,8
11,2.28893,0,Duplicate,302.889,8
11,2.28893,0,Duplicate,302.889,8
11,2.28893,0,Duplicate,302.889,8
11,2.28893,0,Duplicate,302.889,8
11,2.28893,0,Duplicate,302.889,8
11,2.28893,0,Duplicate,302.889,8
12,2.28893,0,Duplicate,320,8
12,2.28893,0,Suppressed,320,8
12,2.28893,0,Duplicate,320,8
12,2.28893,0,Duplicate,320,8
12,2.28893,0,Duplicate,320,8
12,2.28893,0,Duplicate,320,8
12,2.28893,0,Duplicate,320,8
12,2.28893,0,Duplicate,320,8
12,2.28893,0,Duplicate,320,8
12,2.28893,0,Duplicate,320,8
12,2.28893,0,Duplicate,320,8
12,2.28893,0,Duplicate,320,8
14,2.28893,0,Duplicate,400,8
14,2.28893,0,Duplicate,400,8
14,2.28893,0,Duplicate,400,8
14,2.28893,0,Suppressed,400,8
14,2.28893,0,Duplicate,400,8
14,2.28893,0,Duplicate,400,8
14,2.28893,0,Duplicate,400,8
14,2.28893,0,Duplicate,400,8
14,2.28893,0,Duplicate,400,8
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Suppressed,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
15,2.28893,0,Duplicate,362.889,12
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Suppressed,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
16,2.28893,0,Duplicate,151.445,4
18,2.28893,0,Duplicate,0,8
18,2.28893,0,Duplicate,0,8
18,2.28893,0,Duplicate,0,8
18,2.28893,0,Duplicate,0,8
18,2.28893,0,Duplicate,0,8
18,2.28893,0,Duplicate,0,8
18,2.28893,0,Duplicate,0,8
18,2.28893,0,Duplicate,0,8
18,2.28893,0,Duplicate,0,8
19,2.28893,0,Duplicate,22.8893,8
19,2.28893,0,Suppressed,22.8893,8
19,2.28893,0,Duplicate,22.8893,8
19,2.28893,0,Duplicate,22.8893,8
19,2.28893,0,Duplicate,22.8893,8
19,2.28893,0,Duplicate,22.8893,8
19,2.28893,0,Duplicate,22.8893,8
19,2.28893,0,Duplicate,22.8893,8
19,2.28893,0,Duplicate,22.8893,8
19,2.28893,0,Duplicate,22.8893,8
19,2.28893,0,Duplicate,22.8893,8
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Suppressed,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
20,2.28893,0,Duplicate,160,4
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Suppressed,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
21,2.28893,0,Duplicate,362.889,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Suppressed,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
22,2.28893,0,Duplicate,291.445,8
23,2.28893,0,Duplicate,442.889,12
23,2.28893,0,Duplicate,442.889,12
23,2.28893,0,Duplicate,442.889,12
23,2.28893,0,Duplicate,442.889,12
23,2.28893,0,Duplicate,442.889,12
23,2.28893,0,Duplicate,442.889,12
23,2.28893,0,Duplicate,442.889,12
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Suppressed,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
24,2.28893,0,Duplicate,240,8
26,2.28893,0,Duplicate,380,0
26,2.28893,0,Suppressed,380,0
26,2.28893,0,Duplicate,380,0
26,2.28893,0,Duplicate,380,0
26,2.28893,0,Duplicate,380,0
26,2.28893,0,Duplicate,380,0
26,2.28893,0,Duplicate,380,0
26,2.28893,0,Duplicate,380,0
26,2.28893,0,Duplicate,380,0
26,2.28893,0,Duplicate,380,0
26,2.28893,0,Duplicate,380,0
26,2.28893,0,Duplicate,380,0
27,2.28893,0,Duplicate,302.889,12
27,2.28893,0,Suppressed,302.889,12
27,2.28893,0,Duplicate,302.889,12
27,2.28893,0,Duplicate,302.889,12
27,2.28893,0,Duplicate,302.889,12
27,2.28893,0,Duplicate,302.889,12
27,2.28893,0,Duplicate,302.889,12
27,2.28893,0,Duplicate,302.889,12
27,2.28893,0,Duplicate,302.889,12
27,2.28893,0,Duplicate,302.889,12
27,2.28893,0,Duplicate,302.889,12
27,2.28893,0,Duplicate,302.889,12
27,2.28893,0,Duplicate,302.889,12
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Suppressed,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
28,2.28893,0,Duplicate,231.445,8
29,2.28893,0,Duplicate,262.889,0
29,2.28893,0,Suppressed,262.889,0
29,2.28893,0,Duplicate,262.889,0
29,2.28893,0,Duplicate,262.889,0
29,2.28893,0,Duplicate,262.889,0
29,2.28893,0,Duplicate,262.889,0
29,2.28893,0,Duplicate,262.889,0
29,2.28893,0,Duplicate,262.889,0
29,2.28893,0,Duplicate,262.889,0
29,2.28893,0,Duplicate,262.889,0
29,2.28893,0,Duplicate,262.889,0
29,2.28893,0,Duplicate,262.889,0
30,2.28893,0,Duplicate,0,16
30,2.28893,0,Duplicate,0,16
30,2.28893,0,Duplicate,0,16
30,2.28893,0,Duplicate,0,16
30,2.28893,0,Duplicate,0,16
30,2.28893,0,Duplicate,0,16
30,2.28893,0,Duplicate,0,16
30,2.28893,0,Duplicate,0,16
30,2.28893,0,Duplicate,0,16
31,2.28893,0,Duplicate,342.889,0
31,2.28893,0,Suppressed,342.889,0
31,2.28893,0,Duplicate,342.889,0
31,2.28893,0,Duplicate,342.889,0
31,2.28893,0,Duplicate,342.889,0
31,2.28893,0,Duplicate,342.889,0
31,2.28893,0,Duplicate,342.889,0
31,2.28893,0,Duplicate,342.889,0
31,2.28893,0,Duplicate,342.889,0
31,2.28893,0,Duplicate,342.889,0
31,2.28893,0,Duplicate,342.889,0
31,2.28893,0,Duplicate,342.889,0
33,2.28893,0,Duplicate,362.889,12
33,2.28893,0,Suppressed,362.889,12
33,2.28893,0,Duplicate,362.889,12
33,2.28893,0,Duplicate,362.889,12
33,2.28893,0,Duplicate,362.889,12
33,2.28893,0,Duplicate,362.889,12
33,2.28893,0,Duplicate,362.889,12
33,2.28893,0,Duplicate,362.889,12
33,2.28893,0,Duplicate,362.889,12
33,2.28893,0,Duplicate,362.889,12
33,2.28893,0,Duplicate,362.889,12
33,2.28893,0,Duplicate,362.889,12
34,2.28893,0,Duplicate,141.445,8
34,2.28893,0,Duplicate,141.445,8
34,2.28893,0,Suppressed,141.445,8
34,2.28893,0,Duplicate,141.445,8
34,2.28893,0,Duplicate,141.445,8
34,2.28893,0,Duplicate,141.445,8
34,2.28893,0,Duplicate,141.445,8
34,2.28893,0,Duplicate,141.445,8
34,2.28893,0,Duplicate,141.445,8
34,2.28893,0,Duplicate,141.445,8
34,2.28893,0,Duplicate,141.445,8
34,2.28893,0,Duplicate,141.445,8
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Duplicate,402.889,8
35,2.28893,0,Suppressed,402.889,8
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Suppressed,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
37,2.28893,0,Duplicate,142.889,0
38,2.28893,0,Duplicate,220,4
38,2.28893,0,Duplicate,220,4
38,2.28893,0,Duplicate,220,4
38,2.28893,0,Duplicate,220,4
38,2.28893,0,Suppressed,220,4
38,2.28893,0,Duplicate,220,4
38,2.28893,0,Duplicate,220,4
38,2.28893,0,Duplicate,220,4
38,2.28893,0,Duplicate,220,4
38,2.28893,0,Duplicate,220,4
38,2.28893,0,Duplicate,220,4
38,2.28893,0,Duplicate,220,4
39,2.28893,0,Duplicate,482.889,8
39,2.28893,0,Duplicate,482.889,8
39,2.28893,0,Duplicate,482.889,8
39,2.28893,0,Duplicate,482.889,8
39,2.28893,0,Duplicate,482.889,8
39,2.28893,0,Duplicate,482.889,8
39,2.28893,0,Duplicate,482.889,8
40,2.28893,0,Duplicate,491.445,8
40,2.28893,0,Duplicate,491.445,8
40,2.28893,0,Duplicate,491.445,8
40,2.28893,0,Duplicate,491.445,8
40,2.28893,0,Duplicate,491.445,8
40,2.28893,0,Duplicate,491.445,8
40,2.28893,0,Duplicate,491.445,8
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Suppressed,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
41,2.28893,0,Duplicate,142.889,0
42,2.28893,0,Duplicate,140,0
42,2.28893,0,Duplicate,140,0
42,2.28893,0,Suppressed,140,0
42,2.28893,0,Duplicate,140,0
42,2.28893,0,Duplicate,140,0
42,2.28893,0,Duplicate,140,0
42,2.28893,0,Duplicate,140,0
42,2.28893,0,Duplicate,140,0
42,2.28893,0,Duplicate,140,0
42,2.28893,0,Duplicate,140,0
42,2.28893,0,Duplicate,140,0
42,2.28893,0,Duplicate,140,0
43,2.28893,0,Duplicate,102.889,0
43,2.28893,0,Duplicate,102.889,0
43,2.28893,0,Duplicate,102.889,0
43,2.28893,0,Suppressed,102.889,0
43,2.28893,0,Duplicate,102.889,0
43,2.28893,0,Duplicate,102.889,0
43,2.28893,0,Duplicate,102.889,0
43,2.28893,0,Duplicate,102.889,0
43,2.28893,0,Duplicate,102.889,0
43,2.28893,0,Duplicate,102.889,0
43,2.28893,0,Duplicate,102.889,0
43,2.28893,0,Duplicate,102.889,0
43,2.28893,0,Duplicate,102.889,0
43,2.28893,0,Duplicate,102.889,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
44,2.28893,0,Duplicate,20,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Suppressed,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
45,2.28893,0,Duplicate,42.8893,0
46,2.28893,0,Duplicate,491.445,12
46,2.28893,0,Duplicate,491.445,12
46,2.28893,0,Duplicate,491.445,12
46,2.28893,0,Duplicate,491.445,12
46,2.28893,0,Duplicate,491.445,12
46,2.28893,0,Duplicate,491.445,12
46,2.28893,0,Duplicate,491.445,12
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Duplicate,402.889,0
47,2.28893,0,Suppressed,402.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Suppressed,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
49,2.28893,0,Duplicate,222.889,0
51,2.28893,0,Duplicate,42.8893,12
51,2.28893,0,Suppressed,42.8893,12
51,2.28893,0,Duplicate,42.8893,12
51,2.28893,0,Duplicate,42.8893,12
51,2.28893,0,Duplicate,42.8893,12
51,2.28893,0,Duplicate,42.8893,12
51,2.28893,0,Duplicate,42.8893,12
51,2.28893,0,Duplicate,42.8893,12
51,2.28893,0,Duplicate,42.8893,12
51,2.28893,0,Duplicate,42.8893,12
51,2.28893,0,Duplicate,42.8893,12
51,2.28893,0,Duplicate,42.8893,12
53,2.28893,0,Duplicate,42.8893,0
53,2.28893,0,Suppressed,42.8893,0
53,2.28893,0,Duplicate,42.8893,0
53,2.28893,0,Duplicate,42.8893,0
53,2.28893,0,Duplicate,42.8893,0
53,2.28893,0,Duplicate,42.8893,0
53,2.28893,0,Duplicate,42.8893,0
53,2.28893,0,Duplicate,42.8893,0
53,2.28893,0,Duplicate,42.8893,0
53,2.28893,0,Duplicate,42.8893,0
53,2.28893,0,Duplicate,42.8893,0
53,2.28893,0,Duplicate,42.8893,0
55,2.28893,0,Duplicate,42.8893,0
55,2.28893,0,Suppressed,42.8893,0
55,2.28893,0,Duplicate,42.8893,0
55,2.28893,0,Duplicate,42.8893,0
55,2.28893,0,Duplicate,42.8893,0
55,2.28893,0,Duplicate,42.8893,0
55,2.28893,0,Duplicate,42.8893,0
55,2.28893,0,Duplicate,42.8893,0
55,2.28893,0,Duplicate,42.8893,0
55,2.28893,0,Duplicate,42.8893,0
55,2.28893,0,Duplicate,42.8893,0
55,2.28893,0,Duplicate,42.8893,0
56,2.28893,0,Duplicate,160,4
56,2.28893,0,Duplicate,160,4
56,2.28893,0,Duplicate,160,4
56,2.28893,0,Duplicate,160,4
56,2.28893,0,Suppressed,160,4
56,2.28893,0,Duplicate,160,4
56,2.28893,0,Duplicate,160,4
56,2.28893,0,Duplicate,160,4
56,2.28893,0,Duplicate,160,4
56,2.28893,0,Duplicate,160,4
56,2.28893,0,Duplicate,160,4
56,2.28893,0,Duplicate,160,4
57,2.28893,0,Duplicate,22.8893,4
57,2.28893,0,Suppressed,22.8893,4
57,2.28893,0,Duplicate,22.8893,4
57,2.28893,0,Duplicate,22.8893,4
57,2.28893,0,Duplicate,22.8893,4
57,2.28893,0,Duplicate,22.8893,4
57,2.28893,0,Duplicate,22.8893,4
57,2.28893,0,Duplicate,22.8893,4
57,2.28893,0,Duplicate,22.8893,4
57,2.28893,0,Duplicate,22.8893,4
57,2.28893,0,Duplicate,22.8893,4
57,2.28893,0,Duplicate,22.8893,4
58,2.28893,0,Duplicate,451.445,12
58,2.28893,0,Duplicate,451.445,12
58,2.28893,0,Duplicate,451.445,12
58,2.28893,0,Duplicate,451.445,12
58,2.28893,0,Duplicate,451.445,12
58,2.28893,0,Duplicate,451.445,12
58,2.28893,0,Duplicate,451.445,12
60,2.28893,0,Duplicate,150,8
60,2.28893,0,Duplicate,150,8
60,2.28893,0,Duplicate,150,8
60,2.28893,0,Duplicate,150,8
60,2.28893,0,Suppressed,150,8
60,2.28893,0,Duplicate,150,8
60,2.28893,0,Duplicate,150,8
60,2.28893,0,Duplicate,150,8
60,2.28893,0,Duplicate,150,8
60,2.28893,0,Duplicate,150,8
60,2.28893,0,Duplicate,150,8
60,2.28893,0,Duplicate,150,8
61,2.28893,0,Duplicate,322.889,4
61,2.28893,0,Suppressed,322.889,4
61,2.28893,0,Duplicate,322.889,4
61,2.28893,0,Duplicate,322.889,4
61,2.28893,0,Duplicate,322.889,4
61,2.28893,0,Duplicate,322.889,4
61,2.28893,0,Duplicate,322.889,4
61,2.28893,0,Duplicate,322.889,4
61,2.28893,0,Duplicate,322.889,4
61,2.28893,0,Duplicate,322.889,4
61,2.28893,0,Duplicate,322.889,4
61,2.28893,0,Duplicate,322.889,4
64,2.28893,0,Duplicate,471.445,8
64,2.28893,0,Duplicate,471.445,8
64,2.28893,0,Duplicate,471.445,8
64,2.28893,0,Duplicate,471.445,8
64,2.28893,0,Duplicate,471.445,8
64,2.28893,0,Duplicate,471.445,8
64,2.28893,0,Duplicate,471.445,8
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Suppressed,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
65,2.28893,0,Duplicate,302.889,12
66,2.28893,0,Duplicate,460,0
66,2.28893,0,Duplicate,460,0
66,2.28893,0,Duplicate,460,0
66,2.28893,0,Duplicate,460,0
66,2.28893,0,Duplicate,460,0
66,2.28893,0,Duplicate,460,0
