Node,Time,Name,Action,X,Y
25,2.06907,0,Broadcast,140.691,8
3,2.06912,0,Broadcast,380.691,4
63,2.06924,0,Broadcast,300.692,4
81,2.07108,0,Broadcast,150.711,8
32,2.0724,0,Broadcast,60,4
4,2.07287,0,Broadcast,10.3644,16
17,2.0735,0,Broadcast,40.735,12
70,2.07388,0,Broadcast,90.3694,12
10,2.07415,0,Broadcast,370.371,0
54,2.07439,0,Broadcast,300,0
52,2.07557,0,Broadcast,210.378,8
80,2.07559,0,Broadcast,130,8
50,2.0775,0,Broadcast,340,12
13,2.08077,0,Broadcast,60.8077,8
97,2.08142,0,Broadcast,200.814,4
36,2.08173,0,Broadcast,400,12
48,2.0826,0,Broadcast,60,8
62,2.08458,0,Broadcast,70,4
59,2.08491,0,Broadcast,60.8491,12
94,2.08522,0,Broadcast,130.426,4
74,2.08642,0,Broadcast,400,4
82,2.08806,0,Broadcast,170.44,0
1,2.08893,0,Duplicate,20.8893,0
1,2.08893,0,Duplicate,20.8893,0
1,2.08893,0,Duplicate,20.8893,0
1,2.08893,0,Duplicate,20.8893,0
1,2.08893,0,Duplicate,20.8893,0
1,2.08893,0,Duplicate,20.8893,0
1,2.08893,0,Duplicate,20.8893,0
1,2.08893,0,Duplicate,20.8893,0
2,2.08893,0,Duplicate,100,0
2,2.08893,0,Duplicate,100,0
2,2.08893,0,Suppressed,100,0
2,2.08893,0,Duplicate,100,0
2,2.08893,0,Duplicate,100,0
2,2.08893,0,Duplicate,100,0
2,2.08893,0,Duplicate,100,0
2,2.08893,0,Duplicate,100,0
2,2.08893,0,Duplicate,100,0
2,2.08893,0,Duplicate,100,0
2,2.08893,0,Duplicate,100,0
2,2.08893,0,Duplicate,100,0
5,2.08893,0,Duplicate,340.889,4
5,2.08893,0,Suppressed,340.889,4
5,2.08893,0,Duplicate,340.889,4
5,2.08893,0,Duplicate,340.889,4
5,2.08893,0,Duplicate,340.889,4
5,2.08893,0,Duplicate,340.889,4
5,2.08893,0,Duplicate,340.889,4
5,2.08893,0,Duplicate,340.889,4
5,2.08893,0,Duplicate,340.889,4
6,2.08893,0,Duplicate,260,12
6,2.08893,0,Suppressed,260,12
6,2.08893,0,Duplicate,260,12
6,2.08893,0,Duplicate,260,12
6,2.08893,0,Duplicate,260,12
6,2.08893,0,Duplicate,260,12
6,2.08893,0,Duplicate,260,12
6,2.08893,0,Duplicate,260,12
6,2.08893,0,Duplicate,260,12
6,2.08893,0,Duplicate,260,12
6,2.08893,0,Duplicate,260,12
7,2.08893,0,Duplicate,200.889,0
7,2.08893,0,Suppressed,200.889,0
7,2.08893,0,Duplicate,200.889,0
7,2.08893,0,Duplicate,200.889,0
7,2.08893,0,Duplicate,200.889,0
7,2.08893,0,Duplicate,200.889,0
7,2.08893,0,Duplicate,200.889,0
7,2.08893,0,Duplicate,200.889,0
7,2.08893,0,Duplicate,200.889,0
7,2.08893,0,Duplicate,200.889,0
7,2.08893,0,Duplicate,200.889,0
8,2.08893,0,Duplicate,80,0
8,2.08893,0,Duplicate,80,0
8,2.08893,0,Duplicate,80,0
8,2.08893,0,Suppressed,80,0
8,2.08893,0,Duplicate,80,0
8,2.08893,0,Duplicate,80,0
8,2.08893,0,Duplicate,80,0
8,2.08893,0,Duplicate,80,0
8,2.08893,0,Duplicate,80,0
8,2.08893,0,Duplicate,80,0
9,2.08893,0,Duplicate,180.889,4
9,2.08893,0,Suppressed,180.889,4
9,2.08893,0,Duplicate,180.889,4
9,2.08893,0,Duplicate,180.889,4
9,2.08893,0,Duplicate,180.889,4
9,2.08893,0,Duplicate,180.889,4
9,2.08893,0,Duplicate,180.889,4
9,2.08893,0,Duplicate,180.889,4
9,2.08893,0,Duplicate,180.889,4
9,2.08893,0,Duplicate,180.889,4
9,2.08893,0,Duplicate,180.889,4
9,2.08893,0,Duplicate,180.889,4
11,2.08893,0,Duplicate,300.889,8
11,2.08893,0,Suppressed,300.889,8
11,2.08893,0,Duplicate,300.889,8
11,2.08893,0,Duplicate,300.889,8
11,2.08893,0,Duplicate,300.889,8
11,2.08893,0,Duplicate,300.889,8
11,2.08893,0,Duplicate,300.889,8
11,2.08893,0,Duplicate,300.889,8
11,2.08893,0,Duplicate,300.889,8
11,2.08893,0,Duplicate,300.889,8
11,2.08893,0,Duplicate,300.889,8
12,2.08893,0,Duplicate,320,8
12,2.08893,0,Suppressed,320,8
12,2.08893,0,Duplicate,320,8
12,2.08893,0,Duplicate,320,8
12,2.08893,0,Duplicate,320,8
12,2.08893,0,Duplicate,320,8
12,2.08893,0,Duplicate,320,8
12,2.08893,0,Duplicate,320,8
12,2.08893,0,Duplicate,320,8
12,2.08893,0,Duplicate,320,8
12,2.08893,0,Duplicate,320,8
13,2.08893,0,Duplicate,60.8893,8
13,2.08893,0,Duplicate,60.8893,8
13,2.08893,0,Duplicate,60.8893,8
13,2.08893,0,Suppressed,60.8893,8
13,2.08893,0,Duplicate,60.8893,8
13,2.08893,0,Duplicate,60.8893,8
13,2.08893,0,Duplicate,60.8893,8
13,2.08893,0,Duplicate,60.8893,8
13,2.08893,0,Duplicate,60.8893,8
13,2.08893,0,Duplicate,60.8893,8
14,2.08893,0,Duplicate,400,8
14,2.08893,0,Duplicate,400,8
14,2.08893,0,Duplicate,400,8
14,2.08893,0,Duplicate,400,8
14,2.08893,0,Duplicate,400,8
14,2.08893,0,Duplicate,400,8
14,2.08893,0,Duplicate,400,8
15,2.08893,0,Duplicate,360.889,12
15,2.08893,0,Suppressed,360.889,12
15,2.08893,0,Duplicate,360.889,12
15,2.08893,0,Duplicate,360.889,12
15,2.08893,0,Duplicate,360.889,12
15,2.08893,0,Duplicate,360.889,12
15,2.08893,0,Duplicate,360.889,12
15,2.08893,0,Duplicate,360.889,12
15,2.08893,0,Duplicate,360.889,12
16,2.08893,0,Duplicate,150.445,4
16,2.08893,0,Suppressed,150.445,4
16,2.08893,0,Duplicate,150.445,4
16,2.08893,0,Duplicate,150.445,4
16,2.08893,0,Duplicate,150.445,4
16,2.08893,0,Duplicate,150.445,4
16,2.08893,0,Duplicate,150.445,4
16,2.08893,0,Duplicate,150.445,4
16,2.08893,0,Duplicate,150.445,4
16,2.08893,0,Duplicate,150.445,4
16,2.08893,0,Duplicate,150.445,4
16,2.08893,0,Duplicate,150.445,4
18,2.08893,0,Duplicate,0,8
18,2.08893,0,Duplicate,0,8
18,2.08893,0,Duplicate,0,8
18,2.08893,0,Duplicate,0,8
18,2.08893,0,Duplicate,0,8
18,2.08893,0,Duplicate,0,8
18,2.08893,0,Duplicate,0,8
18,2.08893,0,Duplicate,0,8
19,2.08893,0,Duplicate,20.8893,8
19,2.08893,0,Suppressed,20.8893,8
19,2.08893,0,Duplicate,20.8893,8
19,2.08893,0,Duplicate,20.8893,8
19,2.08893,0,Duplicate,20.8893,8
19,2.08893,0,Duplicate,20.8893,8
19,2.08893,0,Duplicate,20.8893,8
19,2.08893,0,Duplicate,20.8893,8
19,2.08893,0,Duplicate,20.8893,8
20,2.08893,0,Duplicate,160,4
20,2.08893,0,Suppressed,160,4
20,2.08893,0,Duplicate,160,4
20,2.08893,0,Duplicate,160,4
20,2.08893,0,Duplicate,160,4
20,2.08893,0,Duplicate,160,4
20,2.08893,0,Duplicate,160,4
20,2.08893,0,Duplicate,160,4
20,2.08893,0,Duplicate,160,4
20,2.08893,0,Duplicate,160,4
20,2.08893,0,Duplicate,160,4
20,2.08893,0,Duplicate,160,4
21,2.08893,0,Duplicate,360.889,8
21,2.08893,0,Suppressed,360.889,8
21,2.08893,0,Duplicate,360.889,8
21,2.08893,0,Duplicate,360.889,8
21,2.08893,0,Duplicate,360.889,8
21,2.08893,0,Duplicate,360.889,8
21,2.08893,0,Duplicate,360.889,8
21,2.08893,0,Duplicate,360.889,8
22,2.08893,0,Duplicate,290.445,8
22,2.08893,0,Suppressed,290.445,8
22,2.08893,0,Duplicate,290.445,8
22,2.08893,0,Duplicate,290.445,8
22,2.08893,0,Duplicate,290.445,8
22,2.08893,0,Duplicate,290.445,8
22,2.08893,0,Duplicate,290.445,8
22,2.08893,0,Duplicate,290.445,8
22,2.08893,0,Duplicate,290.445,8
22,2.08893,0,Duplicate,290.445,8
22,2.08893,0,Duplicate,290.445,8
23,2.08893,0,Duplicate,440.889,12
23,2.08893,0,Duplicate,440.889,12
23,2.08893,0,Duplicate,440.889,12
23,2.08893,0,Duplicate,440.889,12
23,2.08893,0,Duplicate,440.889,12
23,2.08893,0,Duplicate,440.889,12
24,2.08893,0,Duplicate,240,8
24,2.08893,0,Suppressed,240,8
24,2.08893,0,Duplicate,240,8
24,2.08893,0,Duplicate,240,8
24,2.08893,0,Duplicate,240,8
24,2.08893,0,Duplicate,240,8
24,2.08893,0,Duplicate,240,8
24,2.08893,0,Duplicate,240,8
24,2.08893,0,Duplicate,240,8
24,2.08893,0,Duplicate,240,8
24,2.08893,0,Duplicate,240,8
26,2.08893,0,Duplicate,380,0
26,2.08893,0,Suppressed,380,0
26,2.08893,0,Duplicate,380,0
26,2.08893,0,Duplicate,380,0
26,2.08893,0,Duplicate,380,0
26,2.08893,0,Duplicate,380,0
26,2.08893,0,Duplicate,380,0
26,2.08893,0,Duplicate,380,0
27,2.08893,0,Duplicate,300.889,12
27,2.08893,0,Suppressed,300.889,12
27,2.08893,0,Duplicate,300.889,12
27,2.08893,0,Duplicate,300.889,12
27,2.08893,0,Duplicate,300.889,12
27,2.08893,0,Duplicate,300.889,12
27,2.08893,0,Duplicate,300.889,12
27,2.08893,0,Duplicate,300.889,12
27,2.08893,0,Duplicate,300.889,12
27,2.08893,0,Duplicate,300.889,12
27,2.08893,0,Duplicate,300.889,12
28,2.08893,0,Duplicate,230.445,8
28,2.08893,0,Suppressed,230.445,8
28,2.08893,0,Duplicate,230.445,8
28,2.08893,0,Duplicate,230.445,8
28,2.08893,0,Duplicate,230.445,8
28,2.08893,0,Duplicate,230.445,8
28,2.08893,0,Duplicate,230.445,8
28,2.08893,0,Duplicate,230.445,8
28,2.08893,0,Duplicate,230.445,8
28,2.08893,0,Duplicate,230.445,8
28,2.08893,0,Duplicate,230.445,8
29,2.08893,0,Duplicate,260.889,0
29,2.08893,0,Suppressed,260.889,0
29,2.08893,0,Duplicate,260.889,0
29,2.08893,0,Duplicate,260.889,0
29,2.08893,0,Duplicate,260.889,0
29,2.08893,0,Duplicate,260.889,0
29,2.08893,0,Duplicate,260.889,0
29,2.08893,0,Duplicate,260.889,0
29,2.08893,0,Duplicate,260.889,0
29,2.08893,0,Duplicate,260.889,0
29,2.08893,0,Duplicate,260.889,0
30,2.08893,0,Duplicate,0,16
30,2.08893,0,Duplicate,0,16
30,2.08893,0,Duplicate,0,16
30,2.08893,0,Duplicate,0,16
30,2.08893,0,Duplicate,0,16
30,2.08893,0,Duplicate,0,16
30,2.08893,0,Duplicate,0,16
30,2.08893,0,Duplicate,0,16
31,2.08893,0,Duplicate,340.889,0
31,2.08893,0,Suppressed,340.889,0
31,2.08893,0,Duplicate,340.889,0
31,2.08893,0,Duplicate,340.889,0
31,2.08893,0,Duplicate,340.889,0
31,2.08893,0,Duplicate,340.889,0
31,2.08893,0,Duplicate,340.889,0
31,2.08893,0,Duplicate,340.889,0
31,2.08893,0,Duplicate,340.889,0
33,2.08893,0,Duplicate,360.889,12
33,2.08893,0,Suppressed,360.889,12
33,2.08893,0,Duplicate,360.889,12
33,2.08893,0,Duplicate,360.889,12
33,2.08893,0,Duplicate,360.889,12
33,2.08893,0,Duplicate,360.889,12
33,2.08893,0,Duplicate,360.889,12
33,2.08893,0,Duplicate,360.889,12
34,2.08893,0,Duplicate,140.445,8
34,2.08893,0,Suppressed,140.445,8
34,2.08893,0,Duplicate,140.445,8
34,2.08893,0,Duplicate,140.445,8
34,2.08893,0,Duplicate,140.445,8
34,2.08893,0,Duplicate,140.445,8
34,2.08893,0,Duplicate,140.445,8
34,2.08893,0,Duplicate,140.445,8
34,2.08893,0,Duplicate,140.445,8
34,2.08893,0,Duplicate,140.445,8
34,2.08893,0,Duplicate,140.445,8
34,2.08893,0,Duplicate,140.445,8
35,2.08893,0,Duplicate,400.889,8
35,2.08893,0,Duplicate,400.889,8
35,2.08893,0,Duplicate,400.889,8
35,2.08893,0,Duplicate,400.889,8
35,2.08893,0,Duplicate,400.889,8
35,2.08893,0,Duplicate,400.889,8
35,2.08893,0,Duplicate,400.889,8
36,2.08893,0,Duplicate,400,12
36,2.08893,0,Duplicate,400,12
36,2.08893,0,Duplicate,400,12
36,2.08893,0,Duplicate,400,12
36,2.08893,0,Duplicate,400,12
36,2.08893,0,Duplicate,400,12
36,2.08893,0,Duplicate,400,12
37,2.08893,0,Duplicate,140.889,0
37,2.08893,0,Suppressed,140.889,0
37,2.08893,0,Duplicate,140.889,0
37,2.08893,0,Duplicate,140.889,0
37,2.08893,0,Duplicate,140.889,0
37,2.08893,0,Duplicate,140.889,0
37,2.08893,0,Duplicate,140.889,0
37,2.08893,0,Duplicate,140.889,0
37,2.08893,0,Duplicate,140.889,0
37,2.08893,0,Duplicate,140.889,0
37,2.08893,0,Duplicate,140.889,0
37,2.08893,0,Duplicate,140.889,0
38,2.08893,0,Duplicate,220,4
38,2.08893,0,Suppressed,220,4
38,2.08893,0,Duplicate,220,4
38,2.08893,0,Duplicate,220,4
38,2.08893,0,Duplicate,220,4
38,2.08893,0,Duplicate,220,4
38,2.08893,0,Duplicate,220,4
38,2.08893,0,Duplicate,220,4
38,2.08893,0,Duplicate,220,4
38,2.08893,0,Duplicate,220,4
38,2.08893,0,Duplicate,220,4
39,2.08893,0,Duplicate,480.889,8
39,2.08893,0,Duplicate,480.889,8
39,2.08893,0,Duplicate,480.889,8
39,2.08893,0,Duplicate,480.889,8
39,2.08893,0,Duplicate,480.889,8
40,2.08893,0,Duplicate,490.445,8
40,2.08893,0,Duplicate,490.445,8
40,2.08893,0,Duplicate,490.445,8
40,2.08893,0,Duplicate,490.445,8
40,2.08893,0,Duplicate,490.445,8
41,2.08893,0,Duplicate,140.889,0
41,2.08893,0,Suppressed,140.889,0
41,2.08893,0,Duplicate,140.889,0
41,2.08893,0,Duplicate,140.889,0
41,2.08893,0,Duplicate,140.889,0
41,2.08893,0,Duplicate,140.889,0
41,2.08893,0,Duplicate,140.889,0
41,2.08893,0,Duplicate,140.889,0
41,2.08893,0,Duplicate,140.889,0
41,2.08893,0,Duplicate,140.889,0
41,2.08893,0,Duplicate,140.889,0
41,2.08893,0,Duplicate,140.889,0
42,2.08893,0,Duplicate,140,0
42,2.08893,0,Suppressed,140,0
42,2.08893,0,Duplicate,140,0
42,2.08893,0,Duplicate,140,0
42,2.08893,0,Duplicate,140,0
42,2.08893,0,Duplicate,140,0
42,2.08893,0,Duplicate,140,0
42,2.08893,0,Duplicate,140,0
42,2.08893,0,Duplicate,140,0
42,2.08893,0,Duplicate,140,0
42,2.08893,0,Duplicate,140,0
42,2.08893,0,Duplicate,140,0
43,2.08893,0,Duplicate,100.889,0
43,2.08893,0,Suppressed,100.889,0
43,2.08893,0,Duplicate,100.889,0
43,2.08893,0,Duplicate,100.889,0
43,2.08893,0,Duplicate,100.889,0
43,2.08893,0,Duplicate,100.889,0
43,2.08893,0,Duplicate,100.889,0
43,2.08893,0,Duplicate,100.889,0
43,2.08893,0,Duplicate,100.889,0
43,2.08893,0,Duplicate,100.889,0
43,2.08893,0,Duplicate,100.889,0
43,2.08893,0,Duplicate,100.889,0
43,2.08893,0,Duplicate,100.889,0
44,2.08893,0,Duplicate,20,0
44,2.08893,0,Duplicate,20,0
44,2.08893,0,Duplicate,20,0
44,2.08893,0,Duplicate,20,0
44,2.08893,0,Duplicate,20,0
44,2.08893,0,Duplicate,20,0
44,2.08893,0,Duplicate,20,0
44,2.08893,0,Duplicate,20,0
45,2.08893,0,Duplicate,40.8893,0
45,2.08893,0,Duplicate,40.8893,0
45,2.08893,0,Duplicate,40.8893,0
45,2.08893,0,Suppressed,40.8893,0
45,2.08893,0,Duplicate,40.8893,0
45,2.08893,0,Duplicate,40.8893,0
45,2.08893,0,Duplicate,40.8893,0
45,2.08893,0,Duplicate,40.8893,0
45,2.08893,0,Duplicate,40.8893,0
45,2.08893,0,Duplicate,40.8893,0
46,2.08893,0,Duplicate,490.445,12
46,2.08893,0,Duplicate,490.445,12
46,2.08893,0,Duplicate,490.445,12
46,2.08893,0,Duplicate,490.445,12
46,2.08893,0,Duplicate,490.445,12
47,2.08893,0,Duplicate,400.889,0
47,2.08893,0,Duplicate,400.889,0
47,2.08893,0,Duplicate,400.889,0
47,2.08893,0,Duplicate,400.889,0
47,2.08893,0,Duplicate,400.889,0
47,2.08893,0,Duplicate,400.889,0
47,2.08893,0,Duplicate,400.889,0
48,2.08893,0,Duplicate,60,8
48,2.08893,0,Duplicate,60,8
48,2.08893,0,Duplicate,60,8
48,2.08893,0,Suppressed,60,8
48,2.08893,0,Duplicate,60,8
48,2.08893,0,Duplicate,60,8
48,2.08893,0,Duplicate,60,8
48,2.08893,0,Duplicate,60,8
48,2.08893,0,Duplicate,60,8
48,2.08893,0,Duplicate,60,8
49,2.08893,0,Duplicate,220.889,0
49,2.08893,0,Suppressed,220.889,0
49,2.08893,0,Duplicate,220.889,0
49,2.08893,0,Duplicate,220.889,0
49,2.08893,0,Duplicate,220.889,0
49,2.08893,0,Duplicate,220.889,0
49,2.08893,0,Duplicate,220.889,0
49,2.08893,0,Duplicate,220.889,0
49,2.08893,0,Duplicate,220.889,0
49,2.08893,0,Duplicate,220.889,0
49,2.08893,0,Duplicate,220.889,0
50,2.08893,0,Duplicate,340,12
50,2.08893,0,Suppressed,340,12
50,2.08893,0,Duplicate,340,12
50,2.08893,0,Duplicate,340,12
50,2.08893,0,Duplicate,340,12
50,2.08893,0,Duplicate,340,12
50,2.08893,0,Duplicate,340,12
50,2.08893,0,Duplicate,340,12
50,2.08893,0,Duplicate,340,12
50,2.08893,0,Duplicate,340,12
51,2.08893,0,Duplicate,40.8893,12
51,2.08893,0,Duplicate,40.8893,12
51,2.08893,0,Duplicate,40.8893,12
51,2.08893,0,Suppressed,40.8893,12
51,2.08893,0,Duplicate,40.8893,12
51,2.08893,0,Duplicate,40.8893,12
51,2.08893,0,Duplicate,40.8893,12
51,2.08893,0,Duplicate,40.8893,12
51,2.08893,0,Duplicate,40.8893,12
51,2.08893,0,Duplicate,40.8893,12
53,2.08893,0,Duplicate,40.8893,0
53,2.08893,0,Duplicate,40.8893,0
53,2.08893,0,Duplicate,40.8893,0
53,2.08893,0,Suppressed,40.8893,0
53,2.08893,0,Duplicate,40.8893,0
53,2.08893,0,Duplicate,40.8893,0
53,2.08893,0,Duplicate,40.8893,0
53,2.08893,0,Duplicate,40.8893,0
53,2.08893,0,Duplicate,40.8893,0
53,2.08893,0,Duplicate,40.8893,0
55,2.08893,0,Duplicate,40.8893,0
55,2.08893,0,Duplicate,40.8893,0
55,2.08893,0,Duplicate,40.8893,0
55,2.08893,0,Suppressed,40.8893,0
55,2.08893,0,Duplicate,40.8893,0
55,2.08893,0,Duplicate,40.8893,0
55,2.08893,0,Duplicate,40.8893,0
55,2.08893,0,Duplicate,40.8893,0
55,2.08893,0,Duplicate,40.8893,0
55,2.08893,0,Duplicate,40.8893,0
56,2.08893,0,Duplicate,160,4
56,2.08893,0,Suppressed,160,4
56,2.08893,0,Duplicate,160,4
56,2.08893,0,Duplicate,160,4
56,2.08893,0,Duplicate,160,4
56,2.08893,0,Duplicate,160,4
56,2.08893,0,Duplicate,160,4
56,2.08893,0,Duplicate,160,4
56,2.08893,0,Duplicate,160,4
56,2.08893,0,Duplicate,160,4
56,2.08893,0,Duplicate,160,4
56,2.08893,0,Duplicate,160,4
57,2.08893,0,Duplicate,20.8893,4
57,2.08893,0,Suppressed,20.8893,4
57,2.08893,0,Duplicate,20.8893,4
57,2.08893,0,Duplicate,20.8893,4
57,2.08893,0,Duplicate,20.8893,4
57,2.08893,0,Duplicate,20.8893,4
57,2.08893,0,Duplicate,20.8893,4
57,2.08893,0,Duplicate,20.8893,4
57,2.08893,0,Duplicate,20.8893,4
57,2.08893,0,Duplicate,20.8893,4
58,2.08893,0,Duplicate,450.445,12
58,2.08893,0,Duplicate,450.445,12
58,2.08893,0,Duplicate,450.445,12
58,2.08893,0,Duplicate,450.445,12
58,2.08893,0,Duplicate,450.445,12
58,2.08893,0,Duplicate,450.445,12
59,2.08893,0,Duplicate,60.8893,12
59,2.08893,0,Duplicate,60.8893,12
59,2.08893,0,Duplicate,60.8893,12
59,2.08893,0,Suppressed,60.8893,12
59,2.08893,0,Duplicate,60.8893,12
59,2.08893,0,Duplicate,60.8893,12
59,2.08893,0,Duplicate,60.8893,12
59,2.08893,0,Duplicate,60.8893,12
59,2.08893,0,Duplicate,60.8893,12
59,2.08893,0,Duplicate,60.8893,12
60,2.08893,0,Duplicate,150,8
60,2.08893,0,Suppressed,150,8
60,2.08893,0,Duplicate,150,8
60,2.08893,0,Duplicate,150,8
60,2.08893,0,Duplicate,150,8
60,2.08893,0,Duplicate,150,8
60,2.08893,0,Duplicate,150,8
60,2.08893,0,Duplicate,150,8
60,2.08893,0,Duplicate,150,8
60,2.08893,0,Duplicate,150,8
60,2.08893,0,Duplicate,150,8
60,2.08893,0,Duplicate,150,8
61,2.08893,0,Duplicate,320.889,4
61,2.08893,0,Suppressed,320.889,4
61,2.08893,0,Duplicate,320.889,4
61,2.08893,0,Duplicate,320.889,4
61,2.08893,0,Duplicate,320.889,4
61,2.08893,0,Duplicate,320.889,4
61,2.08893,0,Duplicate,320.889,4
61,2.08893,0,Duplicate,320.889,4
61,2.08893,0,Duplicate,320.889,4
61,2.08893,0,Duplicate,320.889,4
61,2.08893,0,Duplicate,320.889,4
62,2.08893,0,Duplicate,70,4
62,2.08893,0,Duplicate,70,4
62,2.08893,0,Duplicate,70,4
62,2.08893,0,Suppressed,70,4
62,2.08893,0,Duplicate,70,4
62,2.08893,0,Duplicate,70,4
62,2.08893,0,Duplicate,70,4
62,2.08893,0,Duplicate,70,4
62,2.08893,0,Duplicate,70,4
62,2.08893,0,Duplicate,70,4
64,2.08893,0,Duplicate,470.445,8
64,2.08893,0,Duplicate,470.445,8
64,2.08893,0,Duplicate,470.445,8
64,2.08893,0,Duplicate,470.445,8
64,2.08893,0,Duplicate,470.445,8
65,2.08893,0,Duplicate,300.889,12
65,2.08893,0,Suppressed,300.889,12
65,2.08893,0,Duplicate,300.889,12
65,2.08893,0,Duplicate,300.889,12
65,2.08893,0,Duplicate,300.889,12
65,2.08893,0,Duplicate,300.889,12
65,2.08893,0,Duplicate,300.889,12
65,2.08893,0,Duplicate,300.889,12
65,2.08893,0,Duplicate,300.889,12
65,2.08893,0,Duplicate,300.889,12
65,2.08893,0,Duplicate,300.889,12
66,2.08893,0,Duplicate,460,0
66,2.08893,0,Duplicate,460,0
66,2.08893,0,Duplicate,460,0
66,2.08893,0,Duplicate,460,0
66,2.08893,0,Duplicate,460,0
66,2.08893,0,Duplicate,460,0
67,2.08893,0,Duplicate,80.8893,4
67,2.08893,0,Duplicate,80.8893,4
67,2.08893,0,Duplicate,80.8893,4
67,2.08893,0,Suppressed,80.8893,4
67,2.08893,0,Duplicate,80.8893,4
67,2.08893,0,Duplicate,80.8893,4
67,2.08893,0,Duplicate,80.8893,4
67,2.08893,0,Duplicate,80.8893,4
67,2.08893,0,Duplicate,80.8893,4
67,2.08893,0,Duplicate,80.8893,4
67,2.08893,0,Duplicate,80.8893,4
68,2.08893,0,Duplicate,0,12
68,2.08893,0,Duplicate,0,12
68,2.08893,0,Duplicate,0,12
68,2.08893,0,Duplicate,0,12
68,2.08893,0,Duplicate,0,12
68,2.08893,0,Duplicate,0,12
68,2.08893,0,Duplicate,0,12
68,2.08893,0,Duplicate,0,12
69,2.08893,0,Duplicate,500.889,8
69,2.08893,0,Duplicate,500.889,8
69,2.08893,0,Duplicate,500.889,8
69,2.08893,0,Duplicate,500.889,8
71,2.08893,0,Duplicate,440.889,4
71,2.08893,0,Duplicate,440.889,4
71,2.08893,0,Duplicate,440.889,4
71,2.08893,0,Duplicate,440.889,4
71,2.08893,0,Duplicate,440.889,4
71,2.08893,0,Duplicate,440.889,4
72,2.08893,0,Duplicate,0,4
