Node,Time,Name,Action,X,Y
18,2.22493,0,Duplicate,0,8
44,2.22493,0,Duplicate,20,0
68,2.22493,0,Duplicate,0,12
72,2.22493,0,Duplicate,0,4
1,2.24893,0,Duplicate,22.4893,0
2,2.24893,0,Duplicate,100,0
4,2.24893,0,Duplicate,11.2446,16
5,2.24893,0,Duplicate,342.489,4
6,2.24893,0,Duplicate,260,12
7,2.24893,0,Duplicate,202.489,0
8,2.24893,0,Duplicate,80,0
9,2.24893,0,Duplicate,182.489,4
10,2.24893,0,Duplicate,371.245,0
11,2.24893,0,Duplicate,302.489,8
12,2.24893,0,Duplicate,320,8
13,2.24893,0,Duplicate,62.4893,8
15,2.24893,0,Duplicate,362.489,12
16,2.24893,0,Duplicate,151.245,4
17,2.24893,0,Duplicate,42.4893,12
18,2.24893,0,Duplicate,0,8
19,2.24893,0,Duplicate,22.4893,8
20,2.24893,0,Duplicate,160,4
21,2.24893,0,Duplicate,362.489,8
22,2.24893,0,Duplicate,291.245,8
24,2.24893,0,Duplicate,240,8
25,2.24893,0,Duplicate,142.489,8
26,2.24893,0,Duplicate,380,0
27,2.24893,0,Duplicate,302.489,12
28,2.24893,0,Duplicate,231.245,8
29,2.24893,0,Duplicate,262.489,0
30,2.24893,0,Duplicate,0,16
31,2.24893,0,Duplicate,342.489,0
32,2.24893,0,Duplicate,60,4
33,2.24893,0,Duplicate,362.489,12
34,2.24893,0,Duplicate,141.245,8
37,2.24893,0,Duplicate,142.489,0
38,2.24893,0,Duplicate,220,4
41,2.24893,0,Duplicate,142.489,0
42,2.24893,0,Duplicate,140,0
43,2.24893,0,Duplicate,102.489,0
45,2.24893,0,Duplicate,42.4893,0
48,2.24893,0,Duplicate,60,8
49,2.24893,0,Duplicate,222.489,0
50,2.24893,0,Duplicate,340,12
51,2.24893,0,Duplicate,42.4893,12
52,2.24893,0,Duplicate,211.245,8
53,2.24893,0,Duplicate,42.4893,0
54,2.24893,0,Duplicate,300,0
55,2.24893,0,Duplicate,42.4893,0
56,2.24893,0,Duplicate,160,4
57,2.24893,0,Duplicate,22.4893,4
59,2.24893,0,Duplicate,62.4893,12
60,2.24893,0,Duplicate,150,8
61,2.24893,0,Duplicate,322.489,4
62,2.24893,0,Duplicate,70,4
63,2.24893,0,Duplicate,302.489,4
65,2.24893,0,Duplicate,302.489,12
67,2.24893,0,Duplicate,82.4893,4
68,2.24893,0,Duplicate,0,12
70,2.24893,0,Duplicate,91.2446,12
72,2.24893,0,Duplicate,0,4
76,2.24893,0,Duplicate,251.245,4
77,2.24893,0,Duplicate,92.4893,4
78,2.24893,0,Duplicate,0,12
79,2.24893,0,Duplicate,102.489,12
80,2.24893,0,Duplicate,130,8
81,2.24893,0,Duplicate,152.489,8
82,2.24893,0,Duplicate,171.245,0
83,2.24893,0,Duplicate,152.489,8
84,2.24893,0,Duplicate,300,8
85,2.24893,0,Duplicate,282.489,8
86,2.24893,0,Duplicate,380,0
87,2.24893,0,Duplicate,262.489,4
88,2.24893,0,Duplicate,191.245,4
89,2.24893,0,Duplicate,322.489,8
90,2.24893,0,Duplicate,180,8
3,2.25693,0,Duplicate,382.569,4
14,2.25693,0,Duplicate,400,8
23,2.25693,0,Duplicate,442.569,12
35,2.25693,0,Duplicate,402.569,8
36,2.25693,0,Duplicate,400,12
39,2.25693,0,Duplicate,482.569,8
40,2.25693,0,Duplicate,491.285,8
46,2.25693,0,Duplicate,491.285,12
47,2.25693,0,Duplicate,402.569,0
58,2.25693,0,Duplicate,451.285,12
64,2.25693,0,Duplicate,471.285,8
66,2.25693,0,Duplicate,460,0
69,2.25693,0,Duplicate,502.569,8
71,2.25693,0,Duplicate,442.569,4
73,2.25693,0,Duplicate,482.569,0
74,2.25693,0,Duplicate,400,4
75,2.25693,0,Duplicate,402.569,4
1,3,1,Received,30,0
1,3,1,Broadcast,30,0
2,3.04893,1,Received,100,0
3,3.04893,1,Received,390.489,4
4,3.04893,1,Received,15.2446,16
5,3.04893,1,Received,350.489,4
6,3.04893,1,Received,260,12
7,3.04893,1,Received,210.489,0
8,3.04893,1,Received,80,0
9,3.04893,1,Received,190.489,4
10,3.04893,1,Received,375.245,0
11,3.04893,1,Received,310.489,8
12,3.04893,1,Received,320,8
13,3.04893,1,Received,70.4893,8
15,3.04893,1,Received,370.489,12
16,3.04893,1,Received,155.245,4
17,3.04893,1,Received,50.4893,12
18,3.04893,1,Received,0,8
19,3.04893,1,Received,30.4893,8
20,3.04893,1,Received,160,4
21,3.04893,1,Received,370.489,8
22,3.04893,1,Received,295.245,8
24,3.04893,1,Received,240,8
25,3.04893,1,Received,150.489,8
26,3.04893,1,Received,380,0
27,3.04893,1,Received,310.489,12
28,3.04893,1,Received,235.245,8
29,3.04893,1,Received,270.489,0
30,3.04893,1,Received,0,16
31,3.04893,1,Received,350.489,0
32,3.04893,1,Received,60,4
33,3.04893,1,Received,370.489,12
34,3.04893,1,Received,145.245,8
37,3.04893,1,Received,150.489,0
38,3.04893,1,Received,220,4
41,3.04893,1,Received,150.489,0
42,3.04893,1,Received,140,0
43,3.04893,1,Received,110.489,0
44,3.04893,1,Received,20,0
45,3.04893,1,Received,50.4893,0
48,3.04893,1,Received,60,8
49,3.04893,1,Received,230.489,0
50,3.04893,1,Received,340,12
51,3.04893,1,Received,50.4893,12
52,3.04893,1,Received,215.245,8
53,3.04893,1,Received,50.4893,0
54,3.04893,1,Received,300,0
55,3.04893,1,Received,50.4893,0
56,3.04893,1,Received,160,4
57,3.04893,1,Received,30.4893,4
59,3.04893,1,Received,70.4893,12
60,3.04893,1,Received,150,8
61,3.04893,1,Received,330.489,4
62,3.04893,1,Received,70,4
63,3.04893,1,Received,310.489,4
65,3.04893,1,Received,310.489,12
67,3.04893,1,Received,90.4893,4
68,3.04893,1,Received,0,12
70,3.04893,1,Received,95.2446,12
72,3.04893,1,Received,0,4
76,3.04893,1,Received,255.245,4
77,3.04893,1,Received,100.489,4
78,3.04893,1,Received,0,12
79,3.04893,1,Received,110.489,12
80,3.04893,1,Received,130,8
81,3.04893,1,Received,160.489,8
82,3.04893,1,Received,175.245,0
83,3.04893,1,Received,160.489,8
84,3.04893,1,Received,300,8
85,3.04893,1,Received,290.489,8
86,3.04893,1,Received,380,0
87,3.04893,1,Received,270.489,4
88,3.04893,1,Received,195.245,4
89,3.04893,1,Received,330.489,8
90,3.04893,1,Received,180,8
14,3.05693,1,Received,400,8
23,3.05693,1,Received,450.569,12
35,3.05693,1,Received,410.569,8
36,3.05693,1,Received,400,12
39,3.05693,1,Received,490.569,8
40,3.05693,1,Received,495.285,8
46,3.05693,1,Received,495.285,12
47,3.05693,1,Received,410.569,0
58,3.05693,1,Received,455.285,12
64,3.05693,1,Received,475.285,8
66,3.05693,1,Received,460,0
71,3.05693,1,Received,450.569,4
73,3.05693,1,Received,490.569,0
74,3.05693,1,Received,400,4
75,3.05693,1,Received,410.569,4
69,3.06493,1,Received,510.649,8
65,3.10964,1,Broadcast,311.096,12
50,3.11168,1,Broadcast,340,12
8,3.11221,1,Broadcast,80,0
76,3.11238,1,Broadcast,255.562,4
23,3.11743,1,Broadcast,451.174,12
56,3.12145,1,Broadcast,160,4
90,3.12408,1,Broadcast,180,8
88,3.12572,1,Broadcast,195.629,4
1,3.12893,1,Duplicate,31.2893,0
1,3.12893,1,Duplicate,31.2893,0
1,3.12893,1,Duplicate,31.2893,0
1,3.12893,1,Duplicate,31.2893,0
2,3.12893,1,Duplicate,100,0
2,3.12893,1,Duplicate,100,0
2,3.12893,1,Suppressed,100,0
2,3.12893,1,Duplicate,100,0
2,3.12893,1,Duplicate,100,0
3,3.12893,1,Duplicate,391.289,4
3,3.12893,1,Duplicate,391.289,4
3,3.12893,1,Duplicate,391.289,4
4,3.12893,1,Duplicate,15.6446,16
4,3.12893,1,Suppressed,15.6446,16
4,3.12893,1,Duplicate,15.6446,16
4,3.12893,1,Duplicate,15.6446,16
4,3.12893,1,Duplicate,15.6446,16
5,3.12893,1,Duplicate,351.289,4
5,3.12893,1,Duplicate,351.289,4
5,3.12893,1,Duplicate,351.289,4
6,3.12893,1,Duplicate,260,12
6,3.12893,1,Duplicate,260,12
6,3.12893,1,Suppressed,260,12
6,3.12893,1,Duplicate,260,12
6,3.12893,1,Duplicate,260,12
7,3.12893,1,Duplicate,211.289,0
7,3.12893,1,Duplicate,211.289,0
7,3.12893,1,Suppressed,211.289,0
7,3.12893,1,Duplicate,211.289,0
7,3.12893,1,Duplicate,211.289,0
9,3.12893,1,Duplicate,191.289,4
9,3.12893,1,Duplicate,191.289,4
9,3.12893,1,Suppressed,191.289,4
9,3.12893,1,Duplicate,191.289,4
9,3.12893,1,Duplicate,191.289,4
10,3.12893,1,Duplicate,375.645,0
10,3.12893,1,Duplicate,375.645,0
10,3.12893,1,Duplicate,375.645,0
11,3.12893,1,Duplicate,311.289,8
11,3.12893,1,Suppressed,311.289,8
11,3.12893,1,Duplicate,311.289,8
11,3.12893,1,Duplicate,311.289,8
12,3.12893,1,Duplicate,320,8
12,3.12893,1,Suppressed,320,8
12,3.12893,1,Duplicate,320,8
12,3.12893,1,Duplicate,320,8
13,3.12893,1,Duplicate,71.2893,8
13,3.12893,1,Suppressed,71.2893,8
13,3.12893,1,Duplicate,71.2893,8
13,3.12893,1,Duplicate,71.2893,8
13,3.12893,1,Duplicate,71.2893,8
14,3.12893,1,Duplicate,400,8
14,3.12893,1,Duplicate,400,8
14,3.12893,1,Duplicate,400,8
15,3.12893,1,Duplicate,371.289,12
15,3.12893,1,Duplicate,371.289,12
15,3.12893,1,Duplicate,371.289,12
16,3.12893,1,Duplicate,155.645,4
16,3.12893,1,Duplicate,155.645,4
16,3.12893,1,Suppressed,155.645,4
16,3.12893,1,Duplicate,155.645,4
16,3.12893,1,Duplicate,155.645,4
17,3.12893,1,Duplicate,51.2893,12
17,3.12893,1,Suppressed,51.2893,12
17,3.12893,1,Duplicate,51.2893,12
17,3.12893,1,Duplicate,51.2893,12
17,3.12893,1,Duplicate,51.2893,12
18,3.12893,1,Duplicate,0,8
18,3.12893,1,Duplicate,0,8
18,3.12893,1,Duplicate,0,8
18,3.12893,1,Duplicate,0,8
19,3.12893,1,Duplicate,31.2893,8
19,3.12893,1,Suppressed,31.2893,8
19,3.12893,1,Duplicate,31.2893,8
19,3.12893,1,Duplicate,31.2893,8
19,3.12893,1,Duplicate,31.2893,8
20,3.12893,1,Duplicate,160,4
20,3.12893,1,Duplicate,160,4
20,3.12893,1,Suppressed,160,4
20,3.12893,1,Duplicate,160,4
20,3.12893,1,Duplicate,160,4
21,3.12893,1,Duplicate,371.289,8
21,3.12893,1,Duplicate,371.289,8
21,3.12893,1,Duplicate,371.289,8
22,3.12893,1,Duplicate,295.645,8
22,3.12893,1,Duplicate,295.645,8
22,3.12893,1,Suppressed,295.645,8
22,3.12893,1,Duplicate,295.645,8
22,3.12893,1,Duplicate,295.645,8
23,3.12893,1,Duplicate,451.289,12
23,3.12893,1,Duplicate,451.289,12
23,3.12893,1,Duplicate,451.289,12
24,3.12893,1,Duplicate,240,8
24,3.12893,1,Duplicate,240,8
24,3.12893,1,Suppressed,240,8
24,3.12893,1,Duplicate,240,8
24,3.12893,1,Duplicate,240,8
25,3.12893,1,Duplicate,151.289,8
25,3.12893,1,Duplicate,151.289,8
25,3.12893,1,Suppressed,151.289,8
25,3.12893,1,Duplicate,151.289,8
25,3.12893,1,Duplicate,151.289,8
26,3.12893,1,Duplicate,380,0
26,3.12893,1,Duplicate,380,0
26,3.12893,1,Duplicate,380,0
27,3.12893,1,Duplicate,311.289,12
27,3.12893,1,Suppressed,311.289,12
27,3.12893,1,Duplicate,311.289,12
27,3.12893,1,Duplicate,311.289,12
28,3.12893,1,Duplicate,235.645,8
28,3.12893,1,Duplicate,235.645,8
28,3.12893,1,Suppressed,235.645,8
28,3.12893,1,Duplicate,235.645,8
28,3.12893,1,Duplicate,235.645,8
29,3.12893,1,Duplicate,271.289,0
29,3.12893,1,Duplicate,271.289,0
29,3.12893,1,Suppressed,271.289,0
29,3.12893,1,Duplicate,271.289,0
29,3.12893,1,Duplicate,271.289,0
30,3.12893,1,Duplicate,0,16
30,3.12893,1,Duplicate,0,16
30,3.12893,1,Duplicate,0,16
30,3.12893,1,Duplicate,0,16
31,3.12893,1,Duplicate,351.289,0
31,3.12893,1,Duplicate,351.289,0
31,3.12893,1,Duplicate,351.289,0
32,3.12893,1,Duplicate,60,4
32,3.12893,1,Suppressed,60,4
32,3.12893,1,Duplicate,60,4
32,3.12893,1,Duplicate,60,4
32,3.12893,1,Duplicate,60,4
33,3.12893,1,Duplicate,371.289,12
33,3.12893,1,Duplicate,371.289,12
33,3.12893,1,Duplicate,371.289,12
34,3.12893,1,Duplicate,145.645,8
34,3.12893,1,Duplicate,145.645,8
34,3.12893,1,Suppressed,145.645,8
34,3.12893,1,Duplicate,145.645,8
34,3.12893,1,Duplicate,145.645,8
35,3.12893,1,Duplicate,411.289,8
35,3.12893,1,Duplicate,411.289,8
35,3.12893,1,Duplicate,411.289,8
36,3.12893,1,Duplicate,400,12
36,3.12893,1,Duplicate,400,12
36,3.12893,1,Duplicate,400,12
37,3.12893,1,Duplicate,151.289,0
37,3.12893,1,Duplicate,151.289,0
37,3.12893,1,Suppressed,151.289,0
37,3.12893,1,Duplicate,151.289,0
37,3.12893,1,Duplicate,151.289,0
38,3.12893,1,Duplicate,220,4
38,3.12893,1,Duplicate,220,4
38,3.12893,1,Suppressed,220,4
38,3.12893,1,Duplicate,220,4
38,3.12893,1,Duplicate,220,4
39,3.12893,1,Duplicate,491.289,8
39,3.12893,1,Duplicate,491.289,8
39,3.12893,1,Duplicate,491.289,8
40,3.12893,1,Duplicate,495.645,8
40,3.12893,1,Duplicate,495.645,8
40,3.12893,1,Duplicate,495.645,8
41,3.12893,1,Duplicate,151.289,0
41,3.12893,1,Duplicate,151.289,0
41,3.12893,1,Suppressed,151.289,0
41,3.12893,1,Duplicate,151.289,0
41,3.12893,1,Duplicate,151.289,0
42,3.12893,1,Duplicate,140,0
42,3.12893,1,Duplicate,140,0
42,3.12893,1,Suppressed,140,0
42,3.12893,1,Duplicate,140,0
42,3.12893,1,Duplicate,140,0
43,3.12893,1,Duplicate,111.289,0
43,3.12893,1,Duplicate,111.289,0
43,3.12893,1,Suppressed,111.289,0
43,3.12893,1,Duplicate,111.289,0
43,3.12893,1,Duplicate,111.289,0
44,3.12893,1,Duplicate,20,0
44,3.12893,1,Suppressed,20,0
44,3.12893,1,Duplicate,20,0
44,3.12893,1,Duplicate,20,0
44,3.12893,1,Duplicate,20,0
45,3.12893,1,Duplicate,51.2893,0
45,3.12893,1,Suppressed,51.2893,0
45,3.12893,1,Duplicate,51.2893,0
45,3.12893,1,Duplicate,51.2893,0
45,3.12893,1,Duplicate,51.2893,0
46,3.12893,1,Duplicate,495.645,12
46,3.12893,1,Duplicate,495.645,12
46,3.12893,1,Duplicate,495.645,12
47,3.12893,1,Duplicate,411.289,0
47,3.12893,1,Duplicate,411.289,0
47,3.12893,1,Duplicate,411.289,0
48,3.12893,1,Duplicate,60,8
48,3.12893,1,Suppressed,60,8
48,3.12893,1,Duplicate,60,8
48,3.12893,1,Duplicate,60,8
48,3.12893,1,Duplicate,60,8
49,3.12893,1,Duplicate,231.289,0
49,3.12893,1,Duplicate,231.289,0
49,3.12893,1,Suppressed,231.289,0
49,3.12893,1,Duplicate,231.289,0
49,3.12893,1,Duplicate,231.289,0
51,3.12893,1,Duplicate,51.2893,12
51,3.12893,1,Suppressed,51.2893,12
51,3.12893,1,Duplicate,51.2893,12
51,3.12893,1,Duplicate,51.2893,12
51,3.12893,1,Duplicate,51.2893,12
52,3.12893,1,Duplicate,215.645,8
52,3.12893,1,Duplicate,215.645,8
52,3.12893,1,Suppressed,215.645,8
52,3.12893,1,Duplicate,215.645,8
52,3.12893,1,Duplicate,215.645,8
53,3.12893,1,Duplicate,51.2893,0
53,3.12893,1,Suppressed,51.2893,0
53,3.12893,1,Duplicate,51.2893,0
53,3.12893,1,Duplicate,51.2893,0
53,3.12893,1,Duplicate,51.2893,0
54,3.12893,1,Duplicate,300,0
54,3.12893,1,Duplicate,300,0
54,3.12893,1,Suppressed,300,0
54,3.12893,1,Duplicate,300,0
54,3.12893,1,Duplicate,300,0
55,3.12893,1,Duplicate,51.2893,0
55,3.12893,1,Suppressed,51.2893,0
55,3.12893,1,Duplicate,51.2893,0
55,3.12893,1,Duplicate,51.2893,0
55,3.12893,1,Duplicate,51.2893,0
56,3.12893,1,Duplicate,160,4
56,3.12893,1,Duplicate,160,4
56,3.12893,1,Suppressed,160,4
56,3.12893,1,Duplicate,160,4
56,3.12893,1,Duplicate,160,4
57,3.12893,1,Duplicate,31.2893,4
57,3.12893,1,Suppressed,31.2893,4
57,3.12893,1,Duplicate,31.2893,4
57,3.12893,1,Duplicate,31.2893,4
57,3.12893,1,Duplicate,31.2893,4
58,3.12893,1,Duplicate,455.645,12
58,3.12893,1,Duplicate,455.645,12
58,3.12893,1,Duplicate,455.645,12
59,3.12893,1,Duplicate,71.2893,12
59,3.12893,1,Suppressed,71.2893,12
59,3.12893,1,Duplicate,71.2893,12
59,3.12893,1,Duplicate,71.2893,12
59,3.12893,1,Duplicate,71.2893,12
60,3.12893,1,Duplicate,150,8
60,3.12893,1,Duplicate,150,8
60,3.12893,1,Suppressed,150,8
60,3.12893,1,Duplicate,150,8
60,3.12893,1,Duplicate,150,8
61,3.12893,1,Duplicate,331.289,4
61,3.12893,1,Suppressed,331.289,4
61,3.12893,1,Duplicate,331.289,4
61,3.12893,1,Duplicate,331.289,4
62,3.12893,1,Duplicate,70,4
62,3.12893,1,Suppressed,70,4
62,3.12893,1,Duplicate,70,4
62,3.12893,1,Duplicate,70,4
62,3.12893,1,Duplicate,70,4
63,3.12893,1,Duplicate,311.289,4
63,3.12893,1,Suppressed,311.289,4
63,3.12893,1,Duplicate,311.289,4
63,3.12893,1,Duplicate,311.289,4
64,3.12893,1,Duplicate,475.645,8
64,3.12893,1,Duplicate,475.645,8
64,3.12893,1,Duplicate,475.645,8
66,3.12893,1,Duplicate,460,0
66,3.12893,1,Duplicate,460,0
66,3.12893,1,Duplicate,460,0
67,3.12893,1,Duplicate,91.2893,4
67,3.12893,1,Duplicate,91.2893,4
67,3.12893,1,Suppressed,91.2893,4
67,3.12893,1,Duplicate,91.2893,4
67,3.12893,1,Duplicate,91.2893,4
68,3.12893,1,Duplicate,0,12
68,3.12893,1,Duplicate,0,12
68,3.12893,1,Duplicate,0,12
69,3.12893,1,Duplicate,511.289,8
69,3.12893,1,Duplicate,511.289,8
69,3.12893,1,Duplicate,511.289,8
70,3.12893,1,Duplicate,95.6446,12
70,3.12893,1,Duplicate,95.6446,12
70,3.12893,1,Suppressed,95.6446,12
70,3.12893,1,Duplicate,95.6446,12
70,3.12893,1,Duplicate,95.6446,12
71,3.12893,1,Duplicate,451.289,4
71,3.12893,1,Duplicate,451.289,4
71,3.12893,1,Duplicate,451.289,4
72,3.12893,1,Duplicate,0,4
72,3.12893,1,Duplicate,0,4
72,3.12893,1,Duplicate,0,4
72,3.12893,1,Duplicate,0,4
73,3.12893,1,Duplicate,491.289,0
73,3.12893,1,Duplicate,491.289,0
73,3.12893,1,Duplicate,491.289,0
74,3.12893,1,Duplicate,400,4
74,3.12893,1,Duplicate,400,4
74,3.12893,1,Duplicate,400,4
75,3.12893,1,Duplicate,411.289,4
75,3.12893,1,Duplicate,411.289,4
75,3.12893,1,Duplicate,411.289,4
77,3.12893,1,Duplicate,101.289,4
77,3.12893,1,Duplicate,101.289,4
77,3.12893,1,Suppressed,101.289,4
77,3.12893,1,Duplicate,101.289,4
77,3.12893,1,Duplicate,101.289,4
78,3.12893,1,Duplicate,0,12
78,3.12893,1,Duplicate,0,12
78,3.12893,1,Duplicate,0,12
78,3.12893,1,Duplicate,0,12
79,3.12893,1,Duplicate,111.289,12
79,3.12893,1,Duplicate,111.289,12
79,3.12893,1,Suppressed,111.289,12
79,3.12893,1,Duplicate,111.289,12
79,3.12893,1,Duplicate,111.289,12
80,3.12893,1,Duplicate,130,8
80,3.12893,1,Duplicate,130,8
80,3.12893,1,Suppressed,130,8
80,3.12893,1,Duplicate,130,8
80,3.12893,1,Duplicate,130,8
81,3.12893,1,Duplicate,161.289,8
81,3.12893,1,Duplicate,161.289,8
81,3.12893,1,Suppressed,161.289,8
81,3.12893,1,Duplicate,161.289,8
81,3.12893,1,Duplicate,161.289,8
82,3.12893,1,Duplicate,175.645,0
82,3.12893,1,Duplicate,175.645,0
82,3.12893,1,Suppressed,175.645,0
82,3.12893,1,Duplicate,175.645,0
82,3.12893,1,Duplicate,175.645,0
83,3.12893,1,Duplicate,161.289,8
83,3.12893,1,Duplicate,161.289,8
83,3.12893,1,Suppressed,161.289,8
83,3.12893,1,Duplicate,161.289,8
83,3.12893,1,Duplicate,161.289,8
84,3.12893,1,Duplicate,300,8
84,3.12893,1,Duplicate,300,8
84,3.12893,1,Suppressed,300,8
84,3.12893,1,Duplicate,300,8
84,3.12893,1,Duplicate,300,8
85,3.12893,1,Duplicate,291.289,8
85,3.12893,1,Duplicate,291.289,8
85,3.12893,1,Suppressed,291.289,8
85,3.12893,1,Duplicate,291.289,8
85,3.12893,1,Duplicate,291.289,8
86,3.12893,1,Duplicate,380,0
86,3.12893,1,Duplicate,380,0
86,3.12893,1,Duplicate,380,0
87,3.12893,1,Duplicate,271.289,4
87,3.12893,1,Duplicate,271.289,4
87,3.12893,1,Suppressed,271.289,4
87,3.12893,1,Duplicate,271.289,4
87,3.12893,1,Duplicate,271.289,4
88,3.12893,1,Duplicate,195.645,4
88,3.12893,1,Duplicate,195.645,4
88,3.12893,1,Suppressed,195.645,4
88,3.12893,1,Duplicate,195.645,4
88,3.12893,1,Duplicate,195.645,4
89,3.12893,1,Duplicate,331.289,8
89,3.12893,1,Suppressed,331.289,8
89,3.12893,1,Duplicate,331.289,8
89,3.12893,1,Duplicate,331.289,8
90,3.12893,1,Duplicate,180,8
90,3.12893,1,Duplicate,180,8
90,3.12893,1,Suppressed,180,8
90,3.12893,1,Duplicate,180,8
90,3.12893,1,Duplicate,180,8
33,3.13582,1,Broadcast,371.358,12
5,3.13693,1,Duplicate,351.369,4
10,3.13693,1,Duplicate,375.685,0
11,3.13693,1,Duplicate,311.369,8
12,3.13693,1,Duplicate,320,8
15,3.13693,1,Duplicate,371.369,12
21,3.13693,1,Duplicate,371.369,8
26,3.13693,1,Duplicate,380,0
27,3.13693,1,Duplicate,311.369,12
31,3.13693,1,Duplicate,351.369,0
33,3.13693,1,Duplicate,371.369,12
61,3.13693,1,Duplicate,331.369,4
63,3.13693,1,Duplicate,311.369,4
68,3.13693,1,Duplicate,0,12
86,3.13693,1,Duplicate,380,0
89,3.13693,1,Duplicate,331.369,8
73,3.13961,1,Broadcast,491.396,0
64,3.13974,1,Broadcast,475.699,8
3,3.14493,1,Duplicate,391.449,4
14,3.14493,1,Duplicate,400,8
35,3.14493,1,Duplicate,411.449,8
36,3.14493,1,Duplicate,400,12
47,3.14493,1,Duplicate,411.449,0
74,3.14493,1,Duplicate,400,4
75,3.14493,1,Duplicate,411.449,4
26,3.14931,1,Broadcast,380,0
23,3.15293,1,Duplicate,451.529,12
58,3.15293,1,Duplicate,455.765,12
66,3.15293,1,Duplicate,460,0
71,3.15293,1,Duplicate,451.529,4
10,3.1541,1,Broadcast,375.771,0
71,3.15987,1,Broadcast,451.599,4
3,3.16265,1,Broadcast,391.627,4
39,3.16369,1,Broadcast,491.637,8
14,3.1639,1,Broadcast,400,8
74,3.16509,1,Broadcast,400,4
1,3.16893,1,Duplicate,31.6893,0
1,3.16893,1,Duplicate,31.6893,0
1,3.16893,1,Duplicate,31.6893,0
1,3.16893,1,Duplicate,31.6893,0
1,3.16893,1,Duplicate,31.6893,0
1,3.16893,1,Duplicate,31.6893,0
2,3.16893,1,Duplicate,100,0
2,3.16893,1,Duplicate,100,0
2,3.16893,1,Duplicate,100,0
2,3.16893,1,Duplicate,100,0
2,3.16893,1,Duplicate,100,0
2,3.16893,1,Duplicate,100,0
3,3.16893,1,Duplicate,391.689,4
3,3.16893,1,Duplicate,391.689,4
3,3.16893,1,Suppressed,391.689,4
3,3.16893,1,Duplicate,391.689,4
3,3.16893,1,Duplicate,391.689,4
3,3.16893,1,Duplicate,391.689,4
3,3.16893,1,Duplicate,391.689,4
3,3.16893,1,Duplicate,391.689,4
3,3.16893,1,Duplicate,391.689,4
3,3.16893,1,Duplicate,391.689,4
4,3.16893,1,Duplicate,15.8446,16
4,3.16893,1,Duplicate,15.8446,16
4,3.16893,1,Duplicate,15.8446,16
4,3.16893,1,Duplicate,15.8446,16
5,3.16893,1,Duplicate,351.689,4
5,3.16893,1,Suppressed,351.689,4
5,3.16893,1,Duplicate,351.689,4
5,3.16893,1,Duplicate,351.689,4
5,3.16893,1,Duplicate,351.689,4
5,3.16893,1,Duplicate,351.689,4
5,3.16893,1,Duplicate,351.689,4
5,3.16893,1,Duplicate,351.689,4
5,3.16893,1,Duplicate,351.689,4
6,3.16893,1,Duplicate,260,12
6,3.16893,1,Duplicate,260,12
6,3.16893,1,Duplicate,260,12
6,3.16893,1,Duplicate,260,12
6,3.16893,1,Duplicate,260,12
6,3.16893,1,Duplicate,260,12
6,3.16893,1,Duplicate,260,12
7,3.16893,1,Duplicate,211.689,0
7,3.16893,1,Duplicate,211.689,0
7,3.16893,1,Duplicate,211.689,0
7,3.16893,1,Duplicate,211.689,0
7,3.16893,1,Duplicate,211.689,0
7,3.16893,1,Duplicate,211.689,0
8,3.16893,1,Duplicate,80,0
8,3.16893,1,Suppressed,80,0
8,3.16893,1,Duplicate,80,0
8,3.16893,1,Duplicate,80,0
8,3.16893,1,Duplicate,80,0
8,3.16893,1,Duplicate,80,0
8,3.16893,1,Duplicate,80,0
9,3.16893,1,Duplicate,191.689,4
9,3.16893,1,Duplicate,191.689,4
9,3.16893,1,Duplicate,191.689,4
9,3.16893,1,Duplicate,191.689,4
9,3.16893,1,Duplicate,191.689,4
9,3.16893,1,Duplicate,191.689,4
11,3.16893,1,Duplicate,311.689,8
11,3.16893,1,Duplicate,311.689,8
11,3.16893,1,Duplicate,311.689,8
11,3.16893,1,Duplicate,311.689,8
11,3.16893,1,Duplicate,311.689,8
11,3.16893,1,Duplicate,311.689,8
11,3.16893,1,Duplicate,311.689,8
12,3.16893,1,Duplicate,320,8
12,3.16893,1,Duplicate,320,8
12,3.16893,1,Duplicate,320,8
12,3.16893,1,Duplicate,320,8
12,3.16893,1,Duplicate,320,8
12,3.16893,1,Duplicate,320,8
12,3.16893,1,Duplicate,320,8
12,3.16893,1,Duplicate,320,8
13,3.16893,1,Duplicate,71.6893,8
13,3.16893,1,Duplicate,71.6893,8
13,3.16893,1,Duplicate,71.6893,8
13,3.16893,1,Duplicate,71.6893,8
13,3.16893,1,Duplicate,71.6893,8
13,3.16893,1,Duplicate,71.6893,8
14,3.16893,1,Duplicate,400,8
14,3.16893,1,Duplicate,400,8
14,3.16893,1,Suppressed,400,8
14,3.16893,1,Duplicate,400,8
14,3.16893,1,Duplicate,400,8
14,3.16893,1,Duplicate,400,8
14,3.16893,1,Duplicate,400,8
14,3.16893,1,Duplicate,400,8
14,3.16893,1,Duplicate,400,8
14,3.16893,1,Duplicate,400,8
15,3.16893,1,Duplicate,371.689,12
15,3.16893,1,Suppressed,371.689,12
15,3.16893,1,Duplicate,371.689,12
15,3.16893,1,Duplicate,371.689,12
15,3.16893,1,Duplicate,371.689,12
15,3.16893,1,Duplicate,371.689,12
15,3.16893,1,Duplicate,371.689,12
15,3.16893,1,Duplicate,371.689,12
15,3.16893,1,Duplicate,371.689,12
