Node,Time,Name,Action,X,Y
102,2.12893,0,Duplicate,180,12
103,2.12893,0,Duplicate,281.289,4
103,2.12893,0,Suppressed,281.289,4
104,2.12893,0,Duplicate,240,4
105,2.12893,0,Duplicate,121.289,0
105,2.12893,0,Suppressed,121.289,0
106,2.12893,0,Duplicate,350.645,12
107,2.12893,0,Duplicate,221.289,4
108,2.12893,0,Duplicate,240,8
109,2.12893,0,Duplicate,361.289,12
110,2.12893,0,Duplicate,130,8
111,2.12893,0,Duplicate,161.289,12
112,2.12893,0,Duplicate,50.6446,0
113,2.12893,0,Duplicate,441.289,4
113,2.12893,0,Suppressed,441.289,4
114,2.12893,0,Duplicate,200,4
115,2.12893,0,Duplicate,261.289,4
115,2.12893,0,Suppressed,261.289,4
116,2.12893,0,Duplicate,200,8
117,2.12893,0,Duplicate,21.2893,16
118,2.12893,0,Duplicate,470.645,12
118,2.12893,0,Suppressed,470.645,12
119,2.12893,0,Duplicate,21.2893,4
120,2.12893,0,Duplicate,480,0
120,2.12893,0,Suppressed,480,0
26,2.13165,0,Broadcast,380,0
36,2.14158,0,Broadcast,400,12
28,2.1434,0,Broadcast,230.717,8
3,2.14469,0,Broadcast,381.447,4
5,2.15147,0,Broadcast,341.515,4
50,2.15293,0,Duplicate,340,12
50,2.15293,0,Suppressed,340,12
86,2.15395,0,Broadcast,380,0
76,2.15415,0,Broadcast,250.771,4
109,2.1622,0,Broadcast,361.622,12
1,2.16893,0,Duplicate,221.689,0
1,2.16893,0,Duplicate,221.689,0
1,2.16893,0,Duplicate,221.689,0
1,2.16893,0,Duplicate,221.689,0
1,2.16893,0,Duplicate,221.689,0
1,2.16893,0,Duplicate,221.689,0
1,2.16893,0,Duplicate,221.689,0
1,2.16893,0,Duplicate,221.689,0
2,2.16893,0,Duplicate,100,0
2,2.16893,0,Duplicate,100,0
2,2.16893,0,Duplicate,100,0
2,2.16893,0,Duplicate,100,0
4,2.16893,0,Duplicate,10.8446,16
4,2.16893,0,Duplicate,10.8446,16
4,2.16893,0,Duplicate,10.8446,16
6,2.16893,0,Duplicate,260,12
6,2.16893,0,Duplicate,260,12
6,2.16893,0,Duplicate,260,12
6,2.16893,0,Duplicate,260,12
6,2.16893,0,Duplicate,260,12
6,2.16893,0,Duplicate,260,12
6,2.16893,0,Duplicate,260,12
6,2.16893,0,Duplicate,260,12
6,2.16893,0,Duplicate,260,12
7,2.16893,0,Duplicate,201.689,0
7,2.16893,0,Duplicate,201.689,0
7,2.16893,0,Suppressed,201.689,0
7,2.16893,0,Duplicate,201.689,0
7,2.16893,0,Duplicate,201.689,0
7,2.16893,0,Duplicate,201.689,0
7,2.16893,0,Duplicate,201.689,0
7,2.16893,0,Duplicate,201.689,0
7,2.16893,0,Duplicate,201.689,0
8,2.16893,0,Duplicate,80,0
8,2.16893,0,Duplicate,80,0
8,2.16893,0,Duplicate,80,0
8,2.16893,0,Duplicate,80,0
9,2.16893,0,Duplicate,181.689,4
9,2.16893,0,Duplicate,181.689,4
9,2.16893,0,Duplicate,181.689,4
9,2.16893,0,Duplicate,181.689,4
9,2.16893,0,Duplicate,181.689,4
9,2.16893,0,Duplicate,181.689,4
9,2.16893,0,Duplicate,181.689,4
9,2.16893,0,Duplicate,181.689,4
10,2.16893,0,Duplicate,370.845,0
10,2.16893,0,Duplicate,370.845,0
10,2.16893,0,Suppressed,370.845,0
10,2.16893,0,Duplicate,370.845,0
10,2.16893,0,Duplicate,370.845,0
10,2.16893,0,Duplicate,370.845,0
10,2.16893,0,Duplicate,370.845,0
10,2.16893,0,Duplicate,370.845,0
10,2.16893,0,Duplicate,370.845,0
10,2.16893,0,Duplicate,370.845,0
11,2.16893,0,Duplicate,301.689,8
11,2.16893,0,Duplicate,301.689,8
11,2.16893,0,Duplicate,301.689,8
11,2.16893,0,Duplicate,301.689,8
11,2.16893,0,Duplicate,301.689,8
11,2.16893,0,Duplicate,301.689,8
11,2.16893,0,Duplicate,301.689,8
11,2.16893,0,Duplicate,301.689,8
11,2.16893,0,Duplicate,301.689,8
12,2.16893,0,Duplicate,320,8
12,2.16893,0,Duplicate,320,8
12,2.16893,0,Duplicate,320,8
12,2.16893,0,Duplicate,320,8
12,2.16893,0,Duplicate,320,8
12,2.16893,0,Duplicate,320,8
12,2.16893,0,Duplicate,320,8
12,2.16893,0,Duplicate,320,8
13,2.16893,0,Duplicate,61.6893,8
13,2.16893,0,Duplicate,61.6893,8
13,2.16893,0,Duplicate,61.6893,8
14,2.16893,0,Duplicate,400,8
14,2.16893,0,Suppressed,400,8
14,2.16893,0,Duplicate,400,8
14,2.16893,0,Duplicate,400,8
14,2.16893,0,Duplicate,400,8
14,2.16893,0,Duplicate,400,8
14,2.16893,0,Duplicate,400,8
14,2.16893,0,Duplicate,400,8
14,2.16893,0,Duplicate,400,8
14,2.16893,0,Duplicate,400,8
14,2.16893,0,Duplicate,400,8
15,2.16893,0,Duplicate,361.689,12
15,2.16893,0,Duplicate,361.689,12
15,2.16893,0,Duplicate,361.689,12
15,2.16893,0,Suppressed,361.689,12
15,2.16893,0,Duplicate,361.689,12
15,2.16893,0,Duplicate,361.689,12
15,2.16893,0,Duplicate,361.689,12
15,2.16893,0,Duplicate,361.689,12
15,2.16893,0,Duplicate,361.689,12
15,2.16893,0,Duplicate,361.689,12
16,2.16893,0,Duplicate,150.845,4
16,2.16893,0,Duplicate,150.845,4
16,2.16893,0,Duplicate,150.845,4
16,2.16893,0,Duplicate,150.845,4
16,2.16893,0,Duplicate,150.845,4
16,2.16893,0,Duplicate,150.845,4
16,2.16893,0,Duplicate,150.845,4
17,2.16893,0,Duplicate,41.6893,12
17,2.16893,0,Duplicate,41.6893,12
17,2.16893,0,Duplicate,41.6893,12
18,2.16893,0,Duplicate,0,8
18,2.16893,0,Duplicate,0,8
18,2.16893,0,Duplicate,0,8
19,2.16893,0,Duplicate,21.6893,8
19,2.16893,0,Duplicate,21.6893,8
19,2.16893,0,Duplicate,21.6893,8
20,2.16893,0,Duplicate,160,4
20,2.16893,0,Duplicate,160,4
20,2.16893,0,Duplicate,160,4
20,2.16893,0,Duplicate,160,4
20,2.16893,0,Duplicate,160,4
20,2.16893,0,Duplicate,160,4
20,2.16893,0,Duplicate,160,4
21,2.16893,0,Duplicate,361.689,8
21,2.16893,0,Duplicate,361.689,8
21,2.16893,0,Suppressed,361.689,8
21,2.16893,0,Duplicate,361.689,8
21,2.16893,0,Duplicate,361.689,8
21,2.16893,0,Duplicate,361.689,8
21,2.16893,0,Duplicate,361.689,8
21,2.16893,0,Duplicate,361.689,8
21,2.16893,0,Duplicate,361.689,8
22,2.16893,0,Duplicate,290.845,8
22,2.16893,0,Duplicate,290.845,8
22,2.16893,0,Duplicate,290.845,8
22,2.16893,0,Duplicate,290.845,8
22,2.16893,0,Duplicate,290.845,8
22,2.16893,0,Duplicate,290.845,8
22,2.16893,0,Duplicate,290.845,8
22,2.16893,0,Duplicate,290.845,8
22,2.16893,0,Duplicate,290.845,8
23,2.16893,0,Duplicate,441.689,12
23,2.16893,0,Duplicate,441.689,12
23,2.16893,0,Duplicate,441.689,12
23,2.16893,0,Duplicate,441.689,12
23,2.16893,0,Duplicate,441.689,12
23,2.16893,0,Duplicate,441.689,12
23,2.16893,0,Duplicate,441.689,12
23,2.16893,0,Duplicate,441.689,12
23,2.16893,0,Duplicate,441.689,12
23,2.16893,0,Duplicate,441.689,12
24,2.16893,0,Duplicate,240,8
24,2.16893,0,Duplicate,240,8
24,2.16893,0,Suppressed,240,8
24,2.16893,0,Duplicate,240,8
24,2.16893,0,Duplicate,240,8
24,2.16893,0,Duplicate,240,8
24,2.16893,0,Duplicate,240,8
24,2.16893,0,Duplicate,240,8
24,2.16893,0,Duplicate,240,8
25,2.16893,0,Duplicate,141.689,8
25,2.16893,0,Duplicate,141.689,8
25,2.16893,0,Duplicate,141.689,8
25,2.16893,0,Duplicate,141.689,8
25,2.16893,0,Duplicate,141.689,8
27,2.16893,0,Duplicate,301.689,12
27,2.16893,0,Duplicate,301.689,12
27,2.16893,0,Duplicate,301.689,12
27,2.16893,0,Duplicate,301.689,12
27,2.16893,0,Duplicate,301.689,12
27,2.16893,0,Duplicate,301.689,12
27,2.16893,0,Duplicate,301.689,12
27,2.16893,0,Duplicate,301.689,12
27,2.16893,0,Duplicate,301.689,12
29,2.16893,0,Duplicate,261.689,0
29,2.16893,0,Duplicate,261.689,0
29,2.16893,0,Duplicate,261.689,0
29,2.16893,0,Suppressed,261.689,0
29,2.16893,0,Duplicate,261.689,0
29,2.16893,0,Duplicate,261.689,0
29,2.16893,0,Duplicate,261.689,0
29,2.16893,0,Duplicate,261.689,0
29,2.16893,0,Duplicate,261.689,0
29,2.16893,0,Duplicate,261.689,0
30,2.16893,0,Duplicate,0,16
30,2.16893,0,Duplicate,0,16
30,2.16893,0,Duplicate,0,16
31,2.16893,0,Duplicate,341.689,0
31,2.16893,0,Suppressed,341.689,0
31,2.16893,0,Duplicate,341.689,0
31,2.16893,0,Duplicate,341.689,0
31,2.16893,0,Duplicate,341.689,0
31,2.16893,0,Duplicate,341.689,0
31,2.16893,0,Duplicate,341.689,0
31,2.16893,0,Duplicate,341.689,0
31,2.16893,0,Duplicate,341.689,0
32,2.16893,0,Duplicate,60,4
32,2.16893,0,Duplicate,60,4
32,2.16893,0,Duplicate,60,4
33,2.16893,0,Duplicate,361.689,12
33,2.16893,0,Duplicate,361.689,12
33,2.16893,0,Duplicate,361.689,12
33,2.16893,0,Suppressed,361.689,12
33,2.16893,0,Duplicate,361.689,12
33,2.16893,0,Duplicate,361.689,12
33,2.16893,0,Duplicate,361.689,12
33,2.16893,0,Duplicate,361.689,12
33,2.16893,0,Duplicate,361.689,12
33,2.16893,0,Duplicate,361.689,12
34,2.16893,0,Duplicate,140.845,8
34,2.16893,0,Duplicate,140.845,8
34,2.16893,0,Duplicate,140.845,8
34,2.16893,0,Duplicate,140.845,8
34,2.16893,0,Duplicate,140.845,8
35,2.16893,0,Duplicate,401.689,8
35,2.16893,0,Duplicate,401.689,8
35,2.16893,0,Duplicate,401.689,8
35,2.16893,0,Duplicate,401.689,8
35,2.16893,0,Duplicate,401.689,8
35,2.16893,0,Duplicate,401.689,8
35,2.16893,0,Duplicate,401.689,8
35,2.16893,0,Duplicate,401.689,8
35,2.16893,0,Duplicate,401.689,8
35,2.16893,0,Duplicate,401.689,8
37,2.16893,0,Duplicate,141.689,0
37,2.16893,0,Duplicate,141.689,0
37,2.16893,0,Duplicate,141.689,0
37,2.16893,0,Duplicate,141.689,0
37,2.16893,0,Duplicate,141.689,0
37,2.16893,0,Duplicate,141.689,0
38,2.16893,0,Duplicate,220,4
38,2.16893,0,Duplicate,220,4
38,2.16893,0,Duplicate,220,4
38,2.16893,0,Duplicate,220,4
38,2.16893,0,Duplicate,220,4
38,2.16893,0,Duplicate,220,4
38,2.16893,0,Duplicate,220,4
38,2.16893,0,Duplicate,220,4
39,2.16893,0,Duplicate,481.689,8
39,2.16893,0,Duplicate,481.689,8
39,2.16893,0,Duplicate,481.689,8
39,2.16893,0,Duplicate,481.689,8
39,2.16893,0,Duplicate,481.689,8
39,2.16893,0,Duplicate,481.689,8
39,2.16893,0,Duplicate,481.689,8
39,2.16893,0,Duplicate,481.689,8
40,2.16893,0,Duplicate,490.845,8
40,2.16893,0,Duplicate,490.845,8
40,2.16893,0,Duplicate,490.845,8
40,2.16893,0,Duplicate,490.845,8
40,2.16893,0,Duplicate,490.845,8
40,2.16893,0,Duplicate,490.845,8
40,2.16893,0,Duplicate,490.845,8
40,2.16893,0,Duplicate,490.845,8
41,2.16893,0,Duplicate,141.689,0
41,2.16893,0,Duplicate,141.689,0
41,2.16893,0,Duplicate,141.689,0
41,2.16893,0,Duplicate,141.689,0
41,2.16893,0,Duplicate,141.689,0
42,2.16893,0,Duplicate,140,0
42,2.16893,0,Duplicate,140,0
42,2.16893,0,Duplicate,140,0
42,2.16893,0,Duplicate,140,0
42,2.16893,0,Duplicate,140,0
43,2.16893,0,Duplicate,101.689,0
43,2.16893,0,Duplicate,101.689,0
43,2.16893,0,Duplicate,101.689,0
43,2.16893,0,Duplicate,101.689,0
44,2.16893,0,Duplicate,20,0
44,2.16893,0,Duplicate,20,0
44,2.16893,0,Duplicate,20,0
45,2.16893,0,Duplicate,41.6893,0
45,2.16893,0,Duplicate,41.6893,0
45,2.16893,0,Duplicate,41.6893,0
46,2.16893,0,Duplicate,490.845,12
46,2.16893,0,Duplicate,490.845,12
46,2.16893,0,Duplicate,490.845,12
46,2.16893,0,Duplicate,490.845,12
46,2.16893,0,Duplicate,490.845,12
46,2.16893,0,Duplicate,490.845,12
46,2.16893,0,Duplicate,490.845,12
46,2.16893,0,Duplicate,490.845,12
47,2.16893,0,Duplicate,401.689,0
47,2.16893,0,Duplicate,401.689,0
47,2.16893,0,Duplicate,401.689,0
47,2.16893,0,Duplicate,401.689,0
47,2.16893,0,Duplicate,401.689,0
47,2.16893,0,Duplicate,401.689,0
47,2.16893,0,Duplicate,401.689,0
47,2.16893,0,Duplicate,401.689,0
47,2.16893,0,Duplicate,401.689,0
47,2.16893,0,Duplicate,401.689,0
48,2.16893,0,Duplicate,60,8
48,2.16893,0,Duplicate,60,8
48,2.16893,0,Duplicate,60,8
48,2.16893,0,Duplicate,60,8
49,2.16893,0,Duplicate,221.689,0
49,2.16893,0,Duplicate,221.689,0
49,2.16893,0,Duplicate,221.689,0
49,2.16893,0,Duplicate,221.689,0
49,2.16893,0,Duplicate,221.689,0
49,2.16893,0,Duplicate,221.689,0
49,2.16893,0,Duplicate,221.689,0
49,2.16893,0,Duplicate,221.689,0
50,2.16893,0,Duplicate,340,12
50,2.16893,0,Duplicate,340,12
50,2.16893,0,Duplicate,340,12
50,2.16893,0,Duplicate,340,12
50,2.16893,0,Duplicate,340,12
50,2.16893,0,Duplicate,340,12
50,2.16893,0,Duplicate,340,12
50,2.16893,0,Duplicate,340,12
51,2.16893,0,Duplicate,41.6893,12
51,2.16893,0,Duplicate,41.6893,12
51,2.16893,0,Duplicate,41.6893,12
52,2.16893,0,Duplicate,210.845,8
52,2.16893,0,Duplicate,210.845,8
52,2.16893,0,Suppressed,210.845,8
52,2.16893,0,Duplicate,210.845,8
52,2.16893,0,Duplicate,210.845,8
52,2.16893,0,Duplicate,210.845,8
52,2.16893,0,Duplicate,210.845,8
52,2.16893,0,Duplicate,210.845,8
52,2.16893,0,Duplicate,210.845,8
53,2.16893,0,Duplicate,41.6893,0
53,2.16893,0,Duplicate,41.6893,0
53,2.16893,0,Duplicate,41.6893,0
54,2.16893,0,Duplicate,300,0
54,2.16893,0,Duplicate,300,0
54,2.16893,0,Duplicate,300,0
54,2.16893,0,Duplicate,300,0
54,2.16893,0,Duplicate,300,0
54,2.16893,0,Duplicate,300,0
54,2.16893,0,Duplicate,300,0
54,2.16893,0,Duplicate,300,0
54,2.16893,0,Duplicate,300,0
55,2.16893,0,Duplicate,41.6893,0
55,2.16893,0,Duplicate,41.6893,0
55,2.16893,0,Duplicate,41.6893,0
56,2.16893,0,Duplicate,160,4
56,2.16893,0,Duplicate,160,4
56,2.16893,0,Duplicate,160,4
56,2.16893,0,Duplicate,160,4
56,2.16893,0,Duplicate,160,4
56,2.16893,0,Duplicate,160,4
56,2.16893,0,Duplicate,160,4
57,2.16893,0,Duplicate,21.6893,4
57,2.16893,0,Duplicate,21.6893,4
57,2.16893,0,Duplicate,21.6893,4
58,2.16893,0,Duplicate,450.845,12
58,2.16893,0,Duplicate,450.845,12
58,2.16893,0,Duplicate,450.845,12
58,2.16893,0,Duplicate,450.845,12
58,2.16893,0,Duplicate,450.845,12
58,2.16893,0,Duplicate,450.845,12
58,2.16893,0,Duplicate,450.845,12
58,2.16893,0,Duplicate,450.845,12
58,2.16893,0,Duplicate,450.845,12
58,2.16893,0,Duplicate,450.845,12
59,2.16893,0,Duplicate,61.6893,12
59,2.16893,0,Duplicate,61.6893,12
59,2.16893,0,Duplicate,61.6893,12
59,2.16893,0,Duplicate,61.6893,12
60,2.16893,0,Duplicate,150,8
60,2.16893,0,Duplicate,150,8
60,2.16893,0,Duplicate,150,8
60,2.16893,0,Duplicate,150,8
60,2.16893,0,Duplicate,150,8
60,2.16893,0,Duplicate,150,8
61,2.16893,0,Duplicate,321.689,4
61,2.16893,0,Duplicate,321.689,4
61,2.16893,0,Duplicate,321.689,4
61,2.16893,0,Duplicate,321.689,4
61,2.16893,0,Duplicate,321.689,4
61,2.16893,0,Duplicate,321.689,4
61,2.16893,0,Duplicate,321.689,4
61,2.16893,0,Duplicate,321.689,4
62,2.16893,0,Duplicate,70,4
62,2.16893,0,Duplicate,70,4
62,2.16893,0,Duplicate,70,4
62,2.16893,0,Duplicate,70,4
63,2.16893,0,Duplicate,301.689,4
63,2.16893,0,Duplicate,301.689,4
63,2.16893,0,Duplicate,301.689,4
63,2.16893,0,Duplicate,301.689,4
63,2.16893,0,Duplicate,301.689,4
63,2.16893,0,Duplicate,301.689,4
63,2.16893,0,Duplicate,301.689,4
63,2.16893,0,Duplicate,301.689,4
63,2.16893,0,Duplicate,301.689,4
64,2.16893,0,Duplicate,470.845,8
64,2.16893,0,Duplicate,470.845,8
64,2.16893,0,Duplicate,470.845,8
64,2.16893,0,Duplicate,470.845,8
64,2.16893,0,Duplicate,470.845,8
64,2.16893,0,Duplicate,470.845,8
64,2.16893,0,Duplicate,470.845,8
64,2.16893,0,Duplicate,470.845,8
65,2.16893,0,Duplicate,301.689,12
65,2.16893,0,Duplicate,301.689,12
65,2.16893,0,Duplicate,301.689,12
65,2.16893,0,Duplicate,301.689,12
65,2.16893,0,Duplicate,301.689,12
65,2.16893,0,Duplicate,301.689,12
65,2.16893,0,Duplicate,301.689,12
65,2.16893,0,Duplicate,301.689,12
