Node,Time,Name,Action,X,Y
64,2.16893,0,Duplicate,470.845,8
65,2.16893,0,Duplicate,301.689,12
65,2.16893,0,Duplicate,301.689,12
65,2.16893,0,Duplicate,301.689,12
65,2.16893,0,Duplicate,301.689,12
65,2.16893,0,Duplicate,301.689,12
65,2.16893,0,Duplicate,301.689,12
65,2.16893,0,Duplicate,301.689,12
66,2.16893,0,Duplicate,460,0
66,2.16893,0,Duplicate,460,0
66,2.16893,0,Duplicate,460,0
66,2.16893,0,Duplicate,460,0
66,2.16893,0,Duplicate,460,0
66,2.16893,0,Duplicate,460,0
67,2.16893,0,Duplicate,81.6893,4
67,2.16893,0,Duplicate,81.6893,4
67,2.16893,0,Duplicate,81.6893,4
67,2.16893,0,Duplicate,81.6893,4
68,2.16893,0,Duplicate,0,12
68,2.16893,0,Duplicate,0,12
69,2.16893,0,Duplicate,501.689,8
69,2.16893,0,Duplicate,501.689,8
69,2.16893,0,Duplicate,501.689,8
69,2.16893,0,Duplicate,501.689,8
69,2.16893,0,Duplicate,501.689,8
69,2.16893,0,Duplicate,501.689,8
70,2.16893,0,Duplicate,90.8446,12
70,2.16893,0,Duplicate,90.8446,12
70,2.16893,0,Duplicate,90.8446,12
70,2.16893,0,Duplicate,90.8446,12
71,2.16893,0,Duplicate,441.689,4
71,2.16893,0,Suppressed,441.689,4
71,2.16893,0,Duplicate,441.689,4
71,2.16893,0,Duplicate,441.689,4
71,2.16893,0,Duplicate,441.689,4
71,2.16893,0,Duplicate,441.689,4
71,2.16893,0,Duplicate,441.689,4
72,2.16893,0,Duplicate,0,4
72,2.16893,0,Duplicate,0,4
72,2.16893,0,Duplicate,0,4
73,2.16893,0,Duplicate,481.689,0
73,2.16893,0,Suppressed,481.689,0
73,2.16893,0,Duplicate,481.689,0
73,2.16893,0,Duplicate,481.689,0
73,2.16893,0,Duplicate,481.689,0
73,2.16893,0,Duplicate,481.689,0
73,2.16893,0,Duplicate,481.689,0
74,2.16893,0,Duplicate,400,4
74,2.16893,0,Duplicate,400,4
74,2.16893,0,Duplicate,400,4
74,2.16893,0,Duplicate,400,4
74,2.16893,0,Duplicate,400,4
74,2.16893,0,Duplicate,400,4
74,2.16893,0,Duplicate,400,4
75,2.16893,0,Duplicate,401.689,4
75,2.16893,0,Duplicate,401.689,4
75,2.16893,0,Duplicate,401.689,4
75,2.16893,0,Duplicate,401.689,4
75,2.16893,0,Duplicate,401.689,4
75,2.16893,0,Duplicate,401.689,4
75,2.16893,0,Duplicate,401.689,4
76,2.16893,0,Duplicate,250.845,4
76,2.16893,0,Duplicate,250.845,4
76,2.16893,0,Duplicate,250.845,4
76,2.16893,0,Suppressed,250.845,4
76,2.16893,0,Duplicate,250.845,4
76,2.16893,0,Duplicate,250.845,4
76,2.16893,0,Duplicate,250.845,4
76,2.16893,0,Duplicate,250.845,4
77,2.16893,0,Duplicate,91.6893,4
77,2.16893,0,Duplicate,91.6893,4
77,2.16893,0,Duplicate,91.6893,4
77,2.16893,0,Duplicate,91.6893,4
78,2.16893,0,Duplicate,0,12
78,2.16893,0,Duplicate,0,12
78,2.16893,0,Duplicate,0,12
79,2.16893,0,Duplicate,101.689,12
79,2.16893,0,Duplicate,101.689,12
79,2.16893,0,Duplicate,101.689,12
79,2.16893,0,Duplicate,101.689,12
79,2.16893,0,Duplicate,101.689,12
80,2.16893,0,Duplicate,130,8
80,2.16893,0,Duplicate,130,8
80,2.16893,0,Duplicate,130,8
80,2.16893,0,Duplicate,130,8
80,2.16893,0,Duplicate,130,8
81,2.16893,0,Duplicate,151.689,8
81,2.16893,0,Duplicate,151.689,8
81,2.16893,0,Duplicate,151.689,8
81,2.16893,0,Duplicate,151.689,8
81,2.16893,0,Duplicate,151.689,8
81,2.16893,0,Duplicate,151.689,8
82,2.16893,0,Duplicate,170.845,0
82,2.16893,0,Duplicate,170.845,0
82,2.16893,0,Duplicate,170.845,0
82,2.16893,0,Duplicate,170.845,0
82,2.16893,0,Duplicate,170.845,0
82,2.16893,0,Duplicate,170.845,0
83,2.16893,0,Duplicate,151.689,8
83,2.16893,0,Duplicate,151.689,8
83,2.16893,0,Duplicate,151.689,8
83,2.16893,0,Duplicate,151.689,8
83,2.16893,0,Duplicate,151.689,8
83,2.16893,0,Duplicate,151.689,8
84,2.16893,0,Duplicate,300,8
84,2.16893,0,Duplicate,300,8
84,2.16893,0,Duplicate,300,8
84,2.16893,0,Duplicate,300,8
84,2.16893,0,Duplicate,300,8
84,2.16893,0,Duplicate,300,8
84,2.16893,0,Duplicate,300,8
85,2.16893,0,Duplicate,281.689,8
85,2.16893,0,Duplicate,281.689,8
85,2.16893,0,Duplicate,281.689,8
85,2.16893,0,Duplicate,281.689,8
85,2.16893,0,Duplicate,281.689,8
85,2.16893,0,Duplicate,281.689,8
85,2.16893,0,Duplicate,281.689,8
86,2.16893,0,Duplicate,380,0
86,2.16893,0,Duplicate,380,0
86,2.16893,0,Duplicate,380,0
86,2.16893,0,Duplicate,380,0
86,2.16893,0,Duplicate,380,0
86,2.16893,0,Duplicate,380,0
86,2.16893,0,Duplicate,380,0
87,2.16893,0,Duplicate,261.689,4
87,2.16893,0,Duplicate,261.689,4
87,2.16893,0,Duplicate,261.689,4
87,2.16893,0,Duplicate,261.689,4
87,2.16893,0,Duplicate,261.689,4
87,2.16893,0,Duplicate,261.689,4
87,2.16893,0,Duplicate,261.689,4
88,2.16893,0,Duplicate,190.845,4
88,2.16893,0,Duplicate,190.845,4
88,2.16893,0,Duplicate,190.845,4
88,2.16893,0,Duplicate,190.845,4
88,2.16893,0,Duplicate,190.845,4
88,2.16893,0,Duplicate,190.845,4
88,2.16893,0,Duplicate,190.845,4
89,2.16893,0,Duplicate,321.689,8
89,2.16893,0,Duplicate,321.689,8
89,2.16893,0,Duplicate,321.689,8
89,2.16893,0,Duplicate,321.689,8
89,2.16893,0,Duplicate,321.689,8
89,2.16893,0,Duplicate,321.689,8
89,2.16893,0,Duplicate,321.689,8
90,2.16893,0,Duplicate,180,8
90,2.16893,0,Duplicate,180,8
90,2.16893,0,Duplicate,180,8
90,2.16893,0,Duplicate,180,8
90,2.16893,0,Duplicate,180,8
90,2.16893,0,Duplicate,180,8
91,2.16893,0,Duplicate,301.689,0
91,2.16893,0,Duplicate,301.689,0
91,2.16893,0,Duplicate,301.689,0
91,2.16893,0,Duplicate,301.689,0
91,2.16893,0,Duplicate,301.689,0
91,2.16893,0,Duplicate,301.689,0
91,2.16893,0,Duplicate,301.689,0
92,2.16893,0,Duplicate,20,12
92,2.16893,0,Duplicate,20,12
92,2.16893,0,Duplicate,20,12
93,2.16893,0,Duplicate,361.689,4
93,2.16893,0,Duplicate,361.689,4
93,2.16893,0,Duplicate,361.689,4
93,2.16893,0,Duplicate,361.689,4
93,2.16893,0,Duplicate,361.689,4
93,2.16893,0,Duplicate,361.689,4
93,2.16893,0,Duplicate,361.689,4
94,2.16893,0,Duplicate,130.845,4
94,2.16893,0,Duplicate,130.845,4
94,2.16893,0,Duplicate,130.845,4
94,2.16893,0,Duplicate,130.845,4
94,2.16893,0,Duplicate,130.845,4
95,2.16893,0,Duplicate,21.6893,4
95,2.16893,0,Duplicate,21.6893,4
95,2.16893,0,Duplicate,21.6893,4
96,2.16893,0,Duplicate,0,12
96,2.16893,0,Duplicate,0,12
96,2.16893,0,Duplicate,0,12
97,2.16893,0,Duplicate,201.689,4
97,2.16893,0,Duplicate,201.689,4
97,2.16893,0,Duplicate,201.689,4
97,2.16893,0,Duplicate,201.689,4
97,2.16893,0,Duplicate,201.689,4
97,2.16893,0,Duplicate,201.689,4
97,2.16893,0,Duplicate,201.689,4
98,2.16893,0,Duplicate,420,0
98,2.16893,0,Duplicate,420,0
98,2.16893,0,Duplicate,420,0
98,2.16893,0,Duplicate,420,0
98,2.16893,0,Duplicate,420,0
98,2.16893,0,Duplicate,420,0
99,2.16893,0,Duplicate,421.689,12
99,2.16893,0,Duplicate,421.689,12
99,2.16893,0,Duplicate,421.689,12
99,2.16893,0,Duplicate,421.689,12
99,2.16893,0,Duplicate,421.689,12
99,2.16893,0,Duplicate,421.689,12
100,2.16893,0,Duplicate,230.845,0
100,2.16893,0,Duplicate,230.845,0
100,2.16893,0,Duplicate,230.845,0
100,2.16893,0,Duplicate,230.845,0
100,2.16893,0,Duplicate,230.845,0
100,2.16893,0,Duplicate,230.845,0
100,2.16893,0,Duplicate,230.845,0
101,2.16893,0,Duplicate,61.6893,12
101,2.16893,0,Duplicate,61.6893,12
101,2.16893,0,Duplicate,61.6893,12
101,2.16893,0,Duplicate,61.6893,12
102,2.16893,0,Duplicate,180,12
102,2.16893,0,Duplicate,180,12
102,2.16893,0,Duplicate,180,12
102,2.16893,0,Duplicate,180,12
102,2.16893,0,Duplicate,180,12
102,2.16893,0,Duplicate,180,12
103,2.16893,0,Duplicate,281.689,4
103,2.16893,0,Duplicate,281.689,4
103,2.16893,0,Duplicate,281.689,4
103,2.16893,0,Duplicate,281.689,4
103,2.16893,0,Duplicate,281.689,4
103,2.16893,0,Duplicate,281.689,4
103,2.16893,0,Duplicate,281.689,4
104,2.16893,0,Duplicate,240,4
104,2.16893,0,Duplicate,240,4
104,2.16893,0,Duplicate,240,4
104,2.16893,0,Duplicate,240,4
104,2.16893,0,Duplicate,240,4
104,2.16893,0,Duplicate,240,4
104,2.16893,0,Duplicate,240,4
105,2.16893,0,Duplicate,121.689,0
105,2.16893,0,Duplicate,121.689,0
105,2.16893,0,Duplicate,121.689,0
105,2.16893,0,Duplicate,121.689,0
105,2.16893,0,Duplicate,121.689,0
106,2.16893,0,Duplicate,350.845,12
106,2.16893,0,Duplicate,350.845,12
106,2.16893,0,Duplicate,350.845,12
106,2.16893,0,Duplicate,350.845,12
106,2.16893,0,Duplicate,350.845,12
106,2.16893,0,Duplicate,350.845,12
106,2.16893,0,Duplicate,350.845,12
107,2.16893,0,Duplicate,221.689,4
107,2.16893,0,Duplicate,221.689,4
107,2.16893,0,Duplicate,221.689,4
107,2.16893,0,Suppressed,221.689,4
107,2.16893,0,Duplicate,221.689,4
107,2.16893,0,Duplicate,221.689,4
107,2.16893,0,Duplicate,221.689,4
107,2.16893,0,Duplicate,221.689,4
108,2.16893,0,Duplicate,240,8
108,2.16893,0,Duplicate,240,8
108,2.16893,0,Duplicate,240,8
108,2.16893,0,Duplicate,240,8
108,2.16893,0,Duplicate,240,8
108,2.16893,0,Duplicate,240,8
108,2.16893,0,Duplicate,240,8
109,2.16893,0,Duplicate,361.689,12
109,2.16893,0,Duplicate,361.689,12
109,2.16893,0,Duplicate,361.689,12
109,2.16893,0,Duplicate,361.689,12
109,2.16893,0,Duplicate,361.689,12
109,2.16893,0,Duplicate,361.689,12
109,2.16893,0,Duplicate,361.689,12
110,2.16893,0,Duplicate,130,8
110,2.16893,0,Duplicate,130,8
110,2.16893,0,Duplicate,130,8
110,2.16893,0,Duplicate,130,8
110,2.16893,0,Duplicate,130,8
111,2.16893,0,Duplicate,161.689,12
111,2.16893,0,Duplicate,161.689,12
111,2.16893,0,Duplicate,161.689,12
111,2.16893,0,Duplicate,161.689,12
111,2.16893,0,Duplicate,161.689,12
111,2.16893,0,Duplicate,161.689,12
112,2.16893,0,Duplicate,50.8446,0
112,2.16893,0,Duplicate,50.8446,0
112,2.16893,0,Duplicate,50.8446,0
112,2.16893,0,Duplicate,50.8446,0
113,2.16893,0,Duplicate,441.689,4
113,2.16893,0,Duplicate,441.689,4
113,2.16893,0,Duplicate,441.689,4
113,2.16893,0,Duplicate,441.689,4
113,2.16893,0,Duplicate,441.689,4
113,2.16893,0,Duplicate,441.689,4
114,2.16893,0,Duplicate,200,4
114,2.16893,0,Duplicate,200,4
114,2.16893,0,Duplicate,200,4
114,2.16893,0,Duplicate,200,4
114,2.16893,0,Duplicate,200,4
114,2.16893,0,Duplicate,200,4
114,2.16893,0,Duplicate,200,4
115,2.16893,0,Duplicate,261.689,4
115,2.16893,0,Duplicate,261.689,4
115,2.16893,0,Duplicate,261.689,4
115,2.16893,0,Duplicate,261.689,4
115,2.16893,0,Duplicate,261.689,4
115,2.16893,0,Duplicate,261.689,4
115,2.16893,0,Duplicate,261.689,4
116,2.16893,0,Duplicate,200,8
116,2.16893,0,Duplicate,200,8
116,2.16893,0,Duplicate,200,8
116,2.16893,0,Duplicate,200,8
116,2.16893,0,Duplicate,200,8
116,2.16893,0,Duplicate,200,8
117,2.16893,0,Duplicate,21.6893,16
117,2.16893,0,Duplicate,21.6893,16
117,2.16893,0,Duplicate,21.6893,16
118,2.16893,0,Duplicate,470.845,12
118,2.16893,0,Duplicate,470.845,12
118,2.16893,0,Duplicate,470.845,12
118,2.16893,0,Duplicate,470.845,12
118,2.16893,0,Duplicate,470.845,12
118,2.16893,0,Duplicate,470.845,12
119,2.16893,0,Duplicate,21.6893,4
119,2.16893,0,Duplicate,21.6893,4
119,2.16893,0,Duplicate,21.6893,4
120,2.16893,0,Duplicate,480,0
120,2.16893,0,Duplicate,480,0
120,2.16893,0,Duplicate,480,0
120,2.16893,0,Duplicate,480,0
120,2.16893,0,Duplicate,480,0
120,2.16893,0,Duplicate,480,0
121,2.16893,0,Duplicate,41.6893,12
121,2.16893,0,Duplicate,41.6893,12
121,2.16893,0,Duplicate,41.6893,12
121,2.16893,0,Duplicate,41.6893,12
123,2.16893,0,Duplicate,381.689,4
123,2.16893,0,Duplicate,381.689,4
123,2.16893,0,Duplicate,381.689,4
123,2.16893,0,Duplicate,381.689,4
123,2.16893,0,Duplicate,381.689,4
123,2.16893,0,Duplicate,381.689,4
123,2.16893,0,Duplicate,381.689,4
124,2.16893,0,Duplicate,430.845,12
124,2.16893,0,Duplicate,430.845,12
124,2.16893,0,Duplicate,430.845,12
124,2.16893,0,Duplicate,430.845,12
124,2.16893,0,Duplicate,430.845,12
124,2.16893,0,Duplicate,430.845,12
125,2.16893,0,Duplicate,461.689,4
125,2.16893,0,Duplicate,461.689,4
125,2.16893,0,Duplicate,461.689,4
125,2.16893,0,Duplicate,461.689,4
125,2.16893,0,Duplicate,461.689,4
125,2.16893,0,Duplicate,461.689,4
126,2.16893,0,Duplicate,420,8
126,2.16893,0,Duplicate,420,8
126,2.16893,0,Duplicate,420,8
126,2.16893,0,Duplicate,420,8
126,2.16893,0,Duplicate,420,8
126,2.16893,0,Duplicate,420,8
127,2.16893,0,Duplicate,401.689,4
127,2.16893,0,Duplicate,401.689,4
127,2.16893,0,Duplicate,401.689,4
127,2.16893,0,Duplicate,401.689,4
127,2.16893,0,Duplicate,401.689,4
127,2.16893,0,Duplicate,401.689,4
127,2.16893,0,Duplicate,401.689,4
128,2.16893,0,Duplicate,360,8
128,2.16893,0,Duplicate,360,8
128,2.16893,0,Duplicate,360,8
128,2.16893,0,Duplicate,360,8
128,2.16893,0,Duplicate,360,8
128,2.16893,0,Duplicate,360,8
128,2.16893,0,Duplicate,360,8
129,2.16893,0,Duplicate,261.689,0
129,2.16893,0,Duplicate,261.689,0
129,2.16893,0,Duplicate,261.689,0
129,2.16893,0,Duplicate,261.689,0
129,2.16893,0,Duplicate,261.689,0
129,2.16893,0,Duplicate,261.689,0
129,2.16893,0,Duplicate,261.689,0
130,2.16893,0,Duplicate,70.8446,12
130,2.16893,0,Duplicate,70.8446,12
130,2.16893,0,Duplicate,70.8446,12
130,2.16893,0,Duplicate,70.8446,12
131,2.16893,0,Duplicate,301.689,12
131,2.16893,0,Duplicate,301.689,12
131,2.16893,0,Duplicate,301.689,12
131,2.16893,0,Duplicate,301.689,12
131,2.16893,0,Duplicate,301.689,12
131,2.16893,0,Duplicate,301.689,12
131,2.16893,0,Duplicate,301.689,12
132,2.16893,0,Duplicate,260,4
132,2.16893,0,Duplicate,260,4
132,2.16893,0,Duplicate,260,4
132,2.16893,0,Duplicate,260,4
132,2.16893,0,Duplicate,260,4
132,2.16893,0,Duplicate,260,4
132,2.16893,0,Duplicate,260,4
133,2.16893,0,Duplicate,101.689,8
133,2.16893,0,Duplicate,101.689,8
133,2.16893,0,Duplicate,101.689,8
133,2.16893,0,Duplicate,101.689,8
133,2.16893,0,Duplicate,101.689,8
134,2.16893,0,Duplicate,220,8
134,2.16893,0,Duplicate,220,8
134,2.16893,0,Duplicate,220,8
134,2.16893,0,Duplicate,220,8
134,2.16893,0,Duplicate,220,8
134,2.16893,0,Duplicate,220,8
134,2.16893,0,Duplicate,220,8
135,2.16893,0,Duplicate,421.689,12
135,2.16893,0,Duplicate,421.689,12
135,2.16893,0,Duplicate,421.689,12
135,2.16893,0,Duplicate,421.689,12
135,2.16893,0,Duplicate,421.689,12
135,2.16893,0,Duplicate,421.689,12
136,2.16893,0,Duplicate,250.845,12
136,2.16893,0,Duplicate,250.845,12
136,2.16893,0,Duplicate,250.845,12
136,2.16893,0,Suppressed,250.845,12
136,2.16893,0,Duplicate,250.845,12
136,2.16893,0,Duplicate,250.845,12
136,2.16893,0,Duplicate,250.845,12
136,2.16893,0,Duplicate,250.845,12
137,2.16893,0,Duplicate,301.689,4
137,2.16893,0,Duplicate,301.689,4
137,2.16893,0,Duplicate,301.689,4
137,2.16893,0,Duplicate,301.689,4
137,2.16893,0,Duplicate,301.689,4
137,2.16893,0,Duplicate,301.689,4
137,2.16893,0,Duplicate,301.689,4
139,2.16893,0,Duplicate,501.689,12
139,2.16893,0,Suppressed,501.689,12
139,2.16893,0,Duplicate,501.689,12
139,2.16893,0,Duplicate,501.689,12
139,2.16893,0,Duplicate,501.689,12
139,2.16893,0,Duplicate,501.689,12
139,2.16893,0,Duplicate,501.689,12
140,2.16893,0,Duplicate,280,0
140,2.16893,0,Duplicate,280,0
140,2.16893,0,Duplicate,280,0
140,2.16893,0,Duplicate,280,0
140,2.16893,0,Duplicate,280,0
140,2.16893,0,Duplicate,280,0
140,2.16893,0,Duplicate,280,0
141,2.16893,0,Duplicate,81.6893,12
141,2.16893,0,Duplicate,81.6893,12
141,2.16893,0,Duplicate,81.6893,12
141,2.16893,0,Duplicate,81.6893,12
143,2.16893,0,Duplicate,21.6893,4
143,2.16893,0,Duplicate,21.6893,4
143,2.16893,0,Duplicate,21.6893,4
144,2.16893,0,Duplicate,130,8
144,2.16893,0,Duplicate,130,8
144,2.16893,0,Duplicate,130,8
144,2.16893,0,Duplicate,130,8
144,2.16893,0,Duplicate,130,8
145,2.16893,0,Duplicate,361.689,4
145,2.16893,0,Duplicate,361.689,4
145,2.16893,0,Duplicate,361.689,4
145,2.16893,0,Duplicate,361.689,4
145,2.16893,0,Duplicate,361.689,4
145,2.16893,0,Duplicate,361.689,4
145,2.16893,0,Duplicate,361.689,4
146,2.16893,0,Duplicate,260,12
146,2.16893,0,Duplicate,260,12
146,2.16893,0,Duplicate,260,12
146,2.16893,0,Duplicate,260,12
146,2.16893,0,Duplicate,260,12
146,2.16893,0,Duplicate,260,12
146,2.16893,0,Duplicate,260,12
147,2.16893,0,Duplicate,41.6893,12
147,2.16893,0,Duplicate,41.6893,12
147,2.16893,0,Duplicate,41.6893,12
147,2.16893,0,Duplicate,41.6893,12
148,2.16893,0,Duplicate,450.845,0
148,2.16893,0,Suppressed,450.845,0
148,2.16893,0,Duplicate,450.845,0
148,2.16893,0,Duplicate,450.845,0
148,2.16893,0,Duplicate,450.845,0
148,2.16893,0,Duplicate,450.845,0
148,2.16893,0,Duplicate,450.845,0
149,2.16893,0,Duplicate,241.689,8
149,2.16893,0,Duplicate,241.689,8
149,2.16893,0,Duplicate,241.689,8
149,2.16893,0,Duplicate,241.689,8
149,2.16893,0,Duplicate,241.689,8
149,2.16893,0,Duplicate,241.689,8
149,2.16893,0,Duplicate,241.689,8
150,2.16893,0,Duplicate,360,4
150,2.16893,0,Duplicate,360,4
150,2.16893,0,Duplicate,360,4
150,2.16893,0,Suppressed,360,4
150,2.16893,0,Duplicate,360,4
150,2.16893,0,Duplicate,360,4
150,2.16893,0,Duplicate,360,4
150,2.16893,0,Duplicate,360,4
2,2.17693,0,Duplicate,100,0
2,2.17693,0,Duplicate,100,0
4,2.17693,0,Duplicate,10.8846,16
4,2.17693,0,Duplicate,10.8846,16
4,2.17693,0,Duplicate,10.8846,16
8,2.17693,0,Duplicate,80,0
8,2.17693,0,Duplicate,80,0
8,2.17693,0,Duplicate,80,0
9,2.17693,0,Duplicate,181.769,4
13,2.17693,0,Duplicate,61.7693,8
13,2.17693,0,Duplicate,61.7693,8
13,2.17693,0,Duplicate,61.7693,8
16,2.17693,0,Duplicate,150.885,4
17,2.17693,0,Duplicate,41.7693,12
17,2.17693,0,Duplicate,41.7693,12
18,2.17693,0,Duplicate,0,8
18,2.17693,0,Duplicate,0,8
19,2.17693,0,Duplicate,21.7693,8
19,2.17693,0,Duplicate,21.7693,8
19,2.17693,0,Duplicate,21.7693,8
20,2.17693,0,Duplicate,160,4
23,2.17693,0,Duplicate,441.769,12
25,2.17693,0,Duplicate,141.769,8
30,2.17693,0,Duplicate,0,16
30,2.17693,0,Duplicate,0,16
32,2.17693,0,Duplicate,60,4
32,2.17693,0,Duplicate,60,4
32,2.17693,0,Duplicate,60,4
34,2.17693,0,Duplicate,140.885,8
37,2.17693,0,Duplicate,141.769,0
39,2.17693,0,Duplicate,481.769,8
40,2.17693,0,Duplicate,490.885,8
41,2.17693,0,Duplicate,141.769,0
41,2.17693,0,Duplicate,141.769,0
42,2.17693,0,Duplicate,140,0
42,2.17693,0,Duplicate,140,0
43,2.17693,0,Duplicate,101.769,0
43,2.17693,0,Duplicate,101.769,0
43,2.17693,0,Duplicate,101.769,0
44,2.17693,0,Duplicate,20,0
44,2.17693,0,Duplicate,20,0
44,2.17693,0,Duplicate,20,0
45,2.17693,0,Duplicate,41.7693,0
45,2.17693,0,Duplicate,41.7693,0
45,2.17693,0,Duplicate,41.7693,0
46,2.17693,0,Duplicate,490.885,12
48,2.17693,0,Duplicate,60,8
48,2.17693,0,Duplicate,60,8
48,2.17693,0,Duplicate,60,8
51,2.17693,0,Duplicate,41.7693,12
51,2.17693,0,Duplicate,41.7693,12
53,2.17693,0,Duplicate,41.7693,0
53,2.17693,0,Duplicate,41.7693,0
53,2.17693,0,Duplicate,41.7693,0
56,2.17693,0,Duplicate,160,4
57,2.17693,0,Duplicate,21.7693,4
57,2.17693,0,Duplicate,21.7693,4
57,2.17693,0,Duplicate,21.7693,4
58,2.17693,0,Duplicate,450.885,12
59,2.17693,0,Duplicate,61.7693,12
59,2.17693,0,Duplicate,61.7693,12
59,2.17693,0,Duplicate,61.7693,12
60,2.17693,0,Duplicate,150,8
62,2.17693,0,Duplicate,70,4
62,2.17693,0,Duplicate,70,4
64,2.17693,0,Duplicate,470.885,8
66,2.17693,0,Duplicate,460,0
67,2.17693,0,Duplicate,81.7693,4
67,2.17693,0,Duplicate,81.7693,4
67,2.17693,0,Duplicate,81.7693,4
68,2.17693,0,Duplicate,0,12
68,2.17693,0,Duplicate,0,12
68,2.17693,0,Duplicate,0,12
69,2.17693,0,Duplicate,501.769,8
70,2.17693,0,Duplicate,90.8846,12
70,2.17693,0,Duplicate,90.8846,12
70,2.17693,0,Duplicate,90.8846,12
71,2.17693,0,Duplicate,441.769,4
72,2.17693,0,Duplicate,0,4
72,2.17693,0,Duplicate,0,4
72,2.17693,0,Duplicate,0,4
73,2.17693,0,Duplicate,481.769,0
77,2.17693,0,Duplicate,91.7693,4
77,2.17693,0,Duplicate,91.7693,4
77,2.17693,0,Duplicate,91.7693,4
78,2.17693,0,Duplicate,0,12
78,2.17693,0,Duplicate,0,12
78,2.17693,0,Duplicate,0,12
79,2.17693,0,Duplicate,101.769,12
79,2.17693,0,Duplicate,101.769,12
80,2.17693,0,Duplicate,130,8
80,2.17693,0,Duplicate,130,8
81,2.17693,0,Duplicate,151.769,8
82,2.17693,0,Duplicate,170.885,0
83,2.17693,0,Duplicate,151.769,8
90,2.17693,0,Duplicate,180,8
92,2.17693,0,Duplicate,20,12
92,2.17693,0,Duplicate,20,12
92,2.17693,0,Duplicate,20,12
94,2.17693,0,Duplicate,130.885,4
94,2.17693,0,Duplicate,130.885,4
95,2.17693,0,Duplicate,21.7693,4
95,2.17693,0,Duplicate,21.7693,4
95,2.17693,0,Duplicate,21.7693,4
96,2.17693,0,Duplicate,0,12
96,2.17693,0,Duplicate,0,12
96,2.17693,0,Duplicate,0,12
98,2.17693,0,Duplicate,420,0
99,2.17693,0,Duplicate,421.769,12
101,2.17693,0,Duplicate,61.7693,12
101,2.17693,0,Duplicate,61.7693,12
101,2.17693,0,Duplicate,61.7693,12
102,2.17693,0,Duplicate,180,12
105,2.17693,0,Duplicate,121.769,0
105,2.17693,0,Duplicate,121.769,0
110,2.17693,0,Duplicate,130,8
110,2.17693,0,Duplicate,130,8
111,2.17693,0,Duplicate,161.769,12
112,2.17693,0,Duplicate,50.8846,0
112,2.17693,0,Duplicate,50.8846,0
112,2.17693,0,Duplicate,50.8846,0
113,2.17693,0,Duplicate,441.769,4
116,2.17693,0,Duplicate,200,8
117,2.17693,0,Duplicate,21.7693,16
117,2.17693,0,Duplicate,21.7693,16
117,2.17693,0,Duplicate,21.7693,16
118,2.17693,0,Duplicate,470.885,12
119,2.17693,0,Duplicate,21.7693,4
119,2.17693,0,Duplicate,21.7693,4
119,2.17693,0,Duplicate,21.7693,4
120,2.17693,0,Duplicate,480,0
121,2.17693,0,Duplicate,41.7693,12
121,2.17693,0,Duplicate,41.7693,12
124,2.17693,0,Duplicate,430.885,12
125,2.17693,0,Duplicate,461.769,4
126,2.17693,0,Duplicate,420,8
130,2.17693,0,Duplicate,70.8846,12
130,2.17693,0,Duplicate,70.8846,12
130,2.17693,0,Duplicate,70.8846,12
133,2.17693,0,Duplicate,101.769,8
133,2.17693,0,Duplicate,101.769,8
135,2.17693,0,Duplicate,421.769,12
139,2.17693,0,Duplicate,501.769,12
141,2.17693,0,Duplicate,81.7693,12
141,2.17693,0,Duplicate,81.7693,12
141,2.17693,0,Duplicate,81.7693,12
143,2.17693,0,Duplicate,21.7693,4
143,2.17693,0,Duplicate,21.7693,4
143,2.17693,0,Duplicate,21.7693,4
144,2.17693,0,Duplicate,130,8
144,2.17693,0,Duplicate,130,8
147,2.17693,0,Duplicate,41.7693,12
147,2.17693,0,Duplicate,41.7693,12
148,2.17693,0,Duplicate,450.885,0
4,2.18493,0,Duplicate,10.9246,16
17,2.18493,0,Duplicate,41.8493,12
18,2.18493,0,Duplicate,0,8
18,2.18493,0,Duplicate,0,8
19,2.18493,0,Duplicate,21.8493,8
30,2.18493,0,Duplicate,0,16
30,2.18493,0,Duplicate,0,16
44,2.18493,0,Duplicate,20,0
45,2.18493,0,Duplicate,41.8493,0
51,2.18493,0,Duplicate,41.8493,12
57,2.18493,0,Duplicate,21.8493,4
62,2.18493,0,Duplicate,70,4
68,2.18493,0,Duplicate,0,12
68,2.18493,0,Duplicate,0,12
72,2.18493,0,Duplicate,0,4
78,2.18493,0,Duplicate,0,12
92,2.18493,0,Duplicate,20,12
95,2.18493,0,Duplicate,21.8493,4
96,2.18493,0,Duplicate,0,12
117,2.18493,0,Duplicate,21.8493,16
119,2.18493,0,Duplicate,21.8493,4
121,2.18493,0,Duplicate,41.8493,12
143,2.18493,0,Duplicate,21.8493,4
147,2.18493,0,Duplicate,41.8493,12
1,3,1,Received,230,0
1,3,1,Broadcast,230,0
2,3.04893,1,Received,100,0
3,3.04893,1,Received,390.489,4
4,3.04893,1,Received,15.2446,16
5,3.04893,1,Received,350.489,4
6,3.04893,1,Received,260,12
7,3.04893,1,Received,210.489,0
8,3.04893,1,Received,80,0
9,3.04893,1,Received,190.489,4
10,3.04893,1,Received,375.245,0
11,3.04893,1,Received,310.489,8
12,3.04893,1,Received,320,8
13,3.04893,1,Received,70.4893,8
14,3.04893,1,Received,400,8
15,3.04893,1,Received,370.489,12
