Node,Time,Name,Action,X,Y
38,2.08893,0,Duplicate,35.989,3.22644
39,2.08893,0,Duplicate,65.3807,10.8363
39,2.08893,0,Suppressed,65.3807,10.8363
39,2.08893,0,Duplicate,65.3807,10.8363
39,2.08893,0,Duplicate,65.3807,10.8363
39,2.08893,0,Duplicate,65.3807,10.8363
39,2.08893,0,Duplicate,65.3807,10.8363
39,2.08893,0,Duplicate,65.3807,10.8363
40,2.08893,0,Duplicate,35.3598,19.9382
40,2.08893,0,Duplicate,35.3598,19.9382
40,2.08893,0,Suppressed,35.3598,19.9382
40,2.08893,0,Duplicate,35.3598,19.9382
40,2.08893,0,Duplicate,35.3598,19.9382
40,2.08893,0,Duplicate,35.3598,19.9382
40,2.08893,0,Duplicate,35.3598,19.9382
41,2.08893,0,Duplicate,3.44064,4.11968
41,2.08893,0,Duplicate,3.44064,4.11968
41,2.08893,0,Suppressed,3.44064,4.11968
41,2.08893,0,Duplicate,3.44064,4.11968
41,2.08893,0,Duplicate,3.44064,4.11968
41,2.08893,0,Duplicate,3.44064,4.11968
42,2.08893,0,Duplicate,66.3775,8.10327
42,2.08893,0,Suppressed,66.3775,8.10327
42,2.08893,0,Duplicate,66.3775,8.10327
42,2.08893,0,Duplicate,66.3775,8.10327
42,2.08893,0,Duplicate,66.3775,8.10327
42,2.08893,0,Duplicate,66.3775,8.10327
42,2.08893,0,Duplicate,66.3775,8.10327
43,2.08893,0,Duplicate,23.1903,15.5013
43,2.08893,0,Duplicate,23.1903,15.5013
43,2.08893,0,Suppressed,23.1903,15.5013
43,2.08893,0,Duplicate,23.1903,15.5013
43,2.08893,0,Duplicate,23.1903,15.5013
43,2.08893,0,Duplicate,23.1903,15.5013
43,2.08893,0,Duplicate,23.1903,15.5013
44,2.08893,0,Duplicate,156.498,18.7213
44,2.08893,0,Duplicate,156.498,18.7213
44,2.08893,0,Duplicate,156.498,18.7213
44,2.08893,0,Duplicate,156.498,18.7213
45,2.08893,0,Duplicate,132.653,7.64405
45,2.08893,0,Duplicate,132.653,7.64405
45,2.08893,0,Duplicate,132.653,7.64405
45,2.08893,0,Duplicate,132.653,7.64405
45,2.08893,0,Duplicate,132.653,7.64405
46,2.08893,0,Duplicate,130.028,8.10589
46,2.08893,0,Duplicate,130.028,8.10589
46,2.08893,0,Duplicate,130.028,8.10589
46,2.08893,0,Duplicate,130.028,8.10589
46,2.08893,0,Duplicate,130.028,8.10589
47,2.08893,0,Duplicate,91.2738,5.67371
47,2.08893,0,Duplicate,91.2738,5.67371
47,2.08893,0,Duplicate,91.2738,5.67371
47,2.08893,0,Suppressed,91.2738,5.67371
47,2.08893,0,Duplicate,91.2738,5.67371
47,2.08893,0,Duplicate,91.2738,5.67371
47,2.08893,0,Duplicate,91.2738,5.67371
48,2.08893,0,Received,198.084,14.3228
48,2.08893,0,Duplicate,198.084,14.3228
48,2.08893,0,Duplicate,198.084,14.3228
1,2.08893,0,Duplicate,10.4446,10
1,2.08893,0,Duplicate,10.4446,10
1,2.08893,0,Duplicate,10.4446,10
1,2.08893,0,Duplicate,10.4446,10
1,2.08893,0,Duplicate,10.4446,10
1,2.08893,0,Duplicate,10.4446,10
4,2.08893,0,Duplicate,58.4805,2.58953
4,2.08893,0,Suppressed,58.4805,2.58953
4,2.08893,0,Duplicate,58.4805,2.58953
4,2.08893,0,Duplicate,58.4805,2.58953
4,2.08893,0,Duplicate,58.4805,2.58953
4,2.08893,0,Duplicate,58.4805,2.58953
5,2.08893,0,Received,190.587,1.30709
5,2.08893,0,Duplicate,190.587,1.30709
5,2.08893,0,Duplicate,190.587,1.30709
6,2.08893,0,Duplicate,2.88355,16.5248
6,2.08893,0,Duplicate,2.88355,16.5248
6,2.08893,0,Suppressed,2.88355,16.5248
6,2.08893,0,Duplicate,2.88355,16.5248
6,2.08893,0,Duplicate,2.88355,16.5248
6,2.08893,0,Duplicate,2.88355,16.5248
7,2.08893,0,Duplicate,168.06,7.16773
7,2.08893,0,Duplicate,168.06,7.16773
7,2.08893,0,Duplicate,168.06,7.16773
8,2.08893,0,Duplicate,14.3873,1.59145
8,2.08893,0,Duplicate,14.3873,1.59145
8,2.08893,0,Suppressed,14.3873,1.59145
8,2.08893,0,Duplicate,14.3873,1.59145
8,2.08893,0,Duplicate,14.3873,1.59145
8,2.08893,0,Duplicate,14.3873,1.59145
8,2.08893,0,Duplicate,14.3873,1.59145
10,2.08893,0,Duplicate,161.829,11.3962
10,2.08893,0,Duplicate,161.829,11.3962
10,2.08893,0,Duplicate,161.829,11.3962
11,2.08893,0,Duplicate,101.523,17.8762
11,2.08893,0,Duplicate,101.523,17.8762
11,2.08893,0,Duplicate,101.523,17.8762
11,2.08893,0,Suppressed,101.523,17.8762
11,2.08893,0,Duplicate,101.523,17.8762
11,2.08893,0,Duplicate,101.523,17.8762
11,2.08893,0,Duplicate,101.523,17.8762
13,2.08893,0,Duplicate,79.4906,18.3927
13,2.08893,0,Duplicate,79.4906,18.3927
13,2.08893,0,Duplicate,79.4906,18.3927
13,2.08893,0,Suppressed,79.4906,18.3927
13,2.08893,0,Duplicate,79.4906,18.3927
13,2.08893,0,Duplicate,79.4906,18.3927
13,2.08893,0,Duplicate,79.4906,18.3927
14,2.08893,0,Duplicate,15.738,11.2475
14,2.08893,0,Duplicate,15.738,11.2475
14,2.08893,0,Suppressed,15.738,11.2475
14,2.08893,0,Duplicate,15.738,11.2475
14,2.08893,0,Duplicate,15.738,11.2475
14,2.08893,0,Duplicate,15.738,11.2475
14,2.08893,0,Duplicate,15.738,11.2475
16,2.08893,0,Duplicate,164.673,1.10001
16,2.08893,0,Duplicate,164.673,1.10001
16,2.08893,0,Duplicate,164.673,1.10001
17,2.08893,0,Duplicate,46.3652,15.5087
17,2.08893,0,Duplicate,46.3652,15.5087
17,2.08893,0,Suppressed,46.3652,15.5087
17,2.08893,0,Duplicate,46.3652,15.5087
17,2.08893,0,Duplicate,46.3652,15.5087
17,2.08893,0,Duplicate,46.3652,15.5087
17,2.08893,0,Duplicate,46.3652,15.5087
18,2.08893,0,Duplicate,75.3677,0.964929
18,2.08893,0,Suppressed,75.3677,0.964929
18,2.08893,0,Duplicate,75.3677,0.964929
18,2.08893,0,Duplicate,75.3677,0.964929
18,2.08893,0,Duplicate,75.3677,0.964929
18,2.08893,0,Duplicate,75.3677,0.964929
18,2.08893,0,Duplicate,75.3677,0.964929
19,2.08893,0,Duplicate,104.131,18.0779
19,2.08893,0,Duplicate,104.131,18.0779
19,2.08893,0,Duplicate,104.131,18.0779
19,2.08893,0,Suppressed,104.131,18.0779
19,2.08893,0,Duplicate,104.131,18.0779
19,2.08893,0,Duplicate,104.131,18.0779
19,2.08893,0,Duplicate,104.131,18.0779
21,2.08893,0,Duplicate,178.013,12.1135
21,2.08893,0,Duplicate,178.013,12.1135
21,2.08893,0,Duplicate,178.013,12.1135
22,2.08893,0,Duplicate,84.2641,10.8198
22,2.08893,0,Duplicate,84.2641,10.8198
22,2.08893,0,Duplicate,84.2641,10.8198
22,2.08893,0,Suppressed,84.2641,10.8198
22,2.08893,0,Duplicate,84.2641,10.8198
22,2.08893,0,Duplicate,84.2641,10.8198
22,2.08893,0,Duplicate,84.2641,10.8198
23,2.08893,0,Duplicate,108.003,7.36006
23,2.08893,0,Duplicate,108.003,7.36006
23,2.08893,0,Duplicate,108.003,7.36006
23,2.08893,0,Suppressed,108.003,7.36006
23,2.08893,0,Duplicate,108.003,7.36006
23,2.08893,0,Duplicate,108.003,7.36006
23,2.08893,0,Duplicate,108.003,7.36006
24,2.08893,0,Duplicate,166.219,13.7098
24,2.08893,0,Duplicate,166.219,13.7098
24,2.08893,0,Duplicate,166.219,13.7098
25,2.08893,0,Duplicate,61.1361,16.9199
25,2.08893,0,Suppressed,61.1361,16.9199
25,2.08893,0,Duplicate,61.1361,16.9199
25,2.08893,0,Duplicate,61.1361,16.9199
25,2.08893,0,Duplicate,61.1361,16.9199
25,2.08893,0,Duplicate,61.1361,16.9199
26,2.08893,0,Duplicate,116.434,14.1242
26,2.08893,0,Duplicate,116.434,14.1242
26,2.08893,0,Duplicate,116.434,14.1242
26,2.08893,0,Suppressed,116.434,14.1242
26,2.08893,0,Duplicate,116.434,14.1242
26,2.08893,0,Duplicate,116.434,14.1242
26,2.08893,0,Duplicate,116.434,14.1242
27,2.08893,0,Duplicate,24.1187,13.1982
27,2.08893,0,Duplicate,24.1187,13.1982
27,2.08893,0,Suppressed,24.1187,13.1982
27,2.08893,0,Duplicate,24.1187,13.1982
27,2.08893,0,Duplicate,24.1187,13.1982
27,2.08893,0,Duplicate,24.1187,13.1982
27,2.08893,0,Duplicate,24.1187,13.1982
28,2.08893,0,Duplicate,30.1309,3.07553
28,2.08893,0,Duplicate,30.1309,3.07553
28,2.08893,0,Suppressed,30.1309,3.07553
28,2.08893,0,Duplicate,30.1309,3.07553
28,2.08893,0,Duplicate,30.1309,3.07553
28,2.08893,0,Duplicate,30.1309,3.07553
28,2.08893,0,Duplicate,30.1309,3.07553
29,2.08893,0,Received,194.51,8.51614
29,2.08893,0,Duplicate,194.51,8.51614
29,2.08893,0,Duplicate,194.51,8.51614
30,2.08893,0,Duplicate,172.23,6.22714
30,2.08893,0,Duplicate,172.23,6.22714
30,2.08893,0,Duplicate,172.23,6.22714
31,2.08893,0,Received,187.731,4.62041
31,2.08893,0,Duplicate,187.731,4.62041
31,2.08893,0,Duplicate,187.731,4.62041
32,2.08893,0,Duplicate,151.624,18.9621
32,2.08893,0,Duplicate,151.624,18.9621
32,2.08893,0,Duplicate,151.624,18.9621
32,2.08893,0,Duplicate,151.624,18.9621
32,2.08893,0,Duplicate,151.624,18.9621
34,2.08893,0,Duplicate,42.862,10.5595
34,2.08893,0,Duplicate,42.862,10.5595
34,2.08893,0,Suppressed,42.862,10.5595
34,2.08893,0,Duplicate,42.862,10.5595
34,2.08893,0,Duplicate,42.862,10.5595
34,2.08893,0,Duplicate,42.862,10.5595
34,2.08893,0,Duplicate,42.862,10.5595
35,2.08893,0,Duplicate,68.3918,4.99367
35,2.08893,0,Suppressed,68.3918,4.99367
35,2.08893,0,Duplicate,68.3918,4.99367
35,2.08893,0,Duplicate,68.3918,4.99367
35,2.08893,0,Duplicate,68.3918,4.99367
35,2.08893,0,Duplicate,68.3918,4.99367
35,2.08893,0,Duplicate,68.3918,4.99367
37,2.09693,0,Duplicate,61.9351,12.4544
41,2.09693,0,Duplicate,3.44064,4.11968
44,2.09693,0,Duplicate,156.506,18.7213
44,2.09693,0,Duplicate,156.506,18.7213
45,2.09693,0,Duplicate,132.653,7.64405
46,2.09693,0,Duplicate,130.036,8.10589
4,2.09693,0,Duplicate,58.4885,2.58953
4,2.09693,0,Duplicate,58.4885,2.58953
5,2.09693,0,Duplicate,190.587,1.30709
6,2.09693,0,Duplicate,2.89155,16.5248
7,2.09693,0,Duplicate,168.1,7.16773
7,2.09693,0,Duplicate,168.1,7.16773
10,2.09693,0,Duplicate,161.837,11.3962
10,2.09693,0,Duplicate,161.837,11.3962
16,2.09693,0,Duplicate,164.681,1.10001
16,2.09693,0,Duplicate,164.681,1.10001
21,2.09693,0,Duplicate,178.013,12.1135
21,2.09693,0,Duplicate,178.013,12.1135
24,2.09693,0,Duplicate,166.227,13.7098
24,2.09693,0,Duplicate,166.227,13.7098
25,2.09693,0,Duplicate,61.1761,16.9199
30,2.09693,0,Duplicate,172.238,6.22714
30,2.09693,0,Duplicate,172.238,6.22714
31,2.09693,0,Duplicate,187.771,4.62041
32,2.09693,0,Duplicate,151.632,18.9621
49,2.10493,0,Duplicate,190.983,5.37089
49,2.10493,0,Duplicate,190.983,5.37089
48,2.10493,0,Duplicate,198.1,14.3228
5,2.10493,0,Duplicate,190.587,1.30709
7,2.10493,0,Duplicate,168.14,7.16773
10,2.10493,0,Duplicate,161.845,11.3962
16,2.10493,0,Duplicate,164.689,1.10001
24,2.10493,0,Duplicate,166.235,13.7098
29,2.10493,0,Duplicate,194.51,8.51614
29,2.10493,0,Duplicate,194.51,8.51614
30,2.10493,0,Duplicate,172.246,6.22714
31,2.10493,0,Duplicate,187.811,4.62041
49,2.1099,0,Broadcast,191.008,5.37089
46,2.11145,0,Broadcast,130.05,8.10589
37,2.11293,0,Duplicate,62.0151,12.4544
48,2.11293,0,Duplicate,198.108,14.3228
21,2.11293,0,Duplicate,178.013,12.1135
25,2.11293,0,Duplicate,61.2561,16.9199
21,2.12214,0,Broadcast,178.013,12.1135
36,2.12299,0,Broadcast,128.709,13.8604
48,2.1261,0,Broadcast,198.121,14.3228
24,2.1267,0,Broadcast,166.257,13.7098
36,2.12893,0,Duplicate,128.715,13.8604
36,2.12893,0,Duplicate,128.715,13.8604
36,2.12893,0,Duplicate,128.715,13.8604
36,2.12893,0,Suppressed,128.715,13.8604
36,2.12893,0,Duplicate,128.715,13.8604
36,2.12893,0,Duplicate,128.715,13.8604
38,2.12893,0,Duplicate,36.029,3.22644
38,2.12893,0,Duplicate,36.029,3.22644
38,2.12893,0,Duplicate,36.029,3.22644
38,2.12893,0,Duplicate,36.029,3.22644
39,2.12893,0,Duplicate,65.3807,10.8363
39,2.12893,0,Duplicate,65.3807,10.8363
39,2.12893,0,Duplicate,65.3807,10.8363
39,2.12893,0,Duplicate,65.3807,10.8363
39,2.12893,0,Duplicate,65.3807,10.8363
40,2.12893,0,Duplicate,35.3998,19.9382
40,2.12893,0,Duplicate,35.3998,19.9382
40,2.12893,0,Duplicate,35.3998,19.9382
40,2.12893,0,Duplicate,35.3998,19.9382
41,2.12893,0,Duplicate,3.44064,4.11968
41,2.12893,0,Duplicate,3.44064,4.11968
41,2.12893,0,Duplicate,3.44064,4.11968
41,2.12893,0,Duplicate,3.44064,4.11968
42,2.12893,0,Duplicate,66.4175,8.10327
42,2.12893,0,Duplicate,66.4175,8.10327
42,2.12893,0,Duplicate,66.4175,8.10327
42,2.12893,0,Duplicate,66.4175,8.10327
42,2.12893,0,Duplicate,66.4175,8.10327
43,2.12893,0,Duplicate,23.3903,15.5013
43,2.12893,0,Duplicate,23.3903,15.5013
43,2.12893,0,Duplicate,23.3903,15.5013
43,2.12893,0,Duplicate,23.3903,15.5013
44,2.12893,0,Duplicate,156.538,18.7213
44,2.12893,0,Duplicate,156.538,18.7213
44,2.12893,0,Duplicate,156.538,18.7213
44,2.12893,0,Duplicate,156.538,18.7213
45,2.12893,0,Duplicate,132.653,7.64405
45,2.12893,0,Duplicate,132.653,7.64405
45,2.12893,0,Duplicate,132.653,7.64405
45,2.12893,0,Suppressed,132.653,7.64405
45,2.12893,0,Duplicate,132.653,7.64405
45,2.12893,0,Duplicate,132.653,7.64405
47,2.12893,0,Duplicate,91.2738,5.67371
47,2.12893,0,Duplicate,91.2738,5.67371
47,2.12893,0,Duplicate,91.2738,5.67371
47,2.12893,0,Duplicate,91.2738,5.67371
47,2.12893,0,Duplicate,91.2738,5.67371
47,2.12893,0,Duplicate,91.2738,5.67371
48,2.12893,0,Duplicate,198.124,14.3228
48,2.12893,0,Duplicate,198.124,14.3228
48,2.12893,0,Duplicate,198.124,14.3228
1,2.12893,0,Duplicate,10.6446,10
1,2.12893,0,Duplicate,10.6446,10
1,2.12893,0,Duplicate,10.6446,10
1,2.12893,0,Duplicate,10.6446,10
2,2.12893,0,Duplicate,11.7562,8.54957
2,2.12893,0,Suppressed,11.7562,8.54957
2,2.12893,0,Duplicate,11.7562,8.54957
2,2.12893,0,Duplicate,11.7562,8.54957
2,2.12893,0,Duplicate,11.7562,8.54957
3,2.12893,0,Duplicate,81.1807,3.25044
3,2.12893,0,Duplicate,81.1807,3.25044
3,2.12893,0,Suppressed,81.1807,3.25044
3,2.12893,0,Duplicate,81.1807,3.25044
3,2.12893,0,Duplicate,81.1807,3.25044
3,2.12893,0,Duplicate,81.1807,3.25044
3,2.12893,0,Duplicate,81.1807,3.25044
4,2.12893,0,Duplicate,58.5205,2.58953
4,2.12893,0,Duplicate,58.5205,2.58953
4,2.12893,0,Duplicate,58.5205,2.58953
4,2.12893,0,Duplicate,58.5205,2.58953
5,2.12893,0,Duplicate,190.587,1.30709
5,2.12893,0,Duplicate,190.587,1.30709
5,2.12893,0,Duplicate,190.587,1.30709
5,2.12893,0,Suppressed,190.587,1.30709
6,2.12893,0,Duplicate,2.92355,16.5248
6,2.12893,0,Duplicate,2.92355,16.5248
6,2.12893,0,Duplicate,2.92355,16.5248
6,2.12893,0,Duplicate,2.92355,16.5248
7,2.12893,0,Duplicate,168.26,7.16773
7,2.12893,0,Duplicate,168.26,7.16773
7,2.12893,0,Duplicate,168.26,7.16773
7,2.12893,0,Duplicate,168.26,7.16773
7,2.12893,0,Suppressed,168.26,7.16773
8,2.12893,0,Duplicate,14.4273,1.59145
8,2.12893,0,Duplicate,14.4273,1.59145
8,2.12893,0,Duplicate,14.4273,1.59145
8,2.12893,0,Duplicate,14.4273,1.59145
9,2.12893,0,Duplicate,12.0786,7.16432
9,2.12893,0,Suppressed,12.0786,7.16432
9,2.12893,0,Duplicate,12.0786,7.16432
9,2.12893,0,Duplicate,12.0786,7.16432
9,2.12893,0,Duplicate,12.0786,7.16432
10,2.12893,0,Duplicate,161.869,11.3962
10,2.12893,0,Duplicate,161.869,11.3962
10,2.12893,0,Duplicate,161.869,11.3962
10,2.12893,0,Duplicate,161.869,11.3962
11,2.12893,0,Duplicate,101.523,17.8762
11,2.12893,0,Duplicate,101.523,17.8762
11,2.12893,0,Duplicate,101.523,17.8762
11,2.12893,0,Duplicate,101.523,17.8762
11,2.12893,0,Duplicate,101.523,17.8762
12,2.12893,0,Duplicate,116.526,16.5113
12,2.12893,0,Duplicate,116.526,16.5113
12,2.12893,0,Duplicate,116.526,16.5113
12,2.12893,0,Suppressed,116.526,16.5113
12,2.12893,0,Duplicate,116.526,16.5113
12,2.12893,0,Duplicate,116.526,16.5113
13,2.12893,0,Duplicate,79.6906,18.3927
13,2.12893,0,Duplicate,79.6906,18.3927
13,2.12893,0,Duplicate,79.6906,18.3927
13,2.12893,0,Duplicate,79.6906,18.3927
13,2.12893,0,Duplicate,79.6906,18.3927
13,2.12893,0,Duplicate,79.6906,18.3927
14,2.12893,0,Duplicate,15.778,11.2475
14,2.12893,0,Duplicate,15.778,11.2475
14,2.12893,0,Duplicate,15.778,11.2475
14,2.12893,0,Duplicate,15.778,11.2475
15,2.12893,0,Duplicate,100.975,4.61449
15,2.12893,0,Duplicate,100.975,4.61449
15,2.12893,0,Suppressed,100.975,4.61449
15,2.12893,0,Duplicate,100.975,4.61449
15,2.12893,0,Duplicate,100.975,4.61449
15,2.12893,0,Duplicate,100.975,4.61449
16,2.12893,0,Duplicate,164.713,1.10001
16,2.12893,0,Duplicate,164.713,1.10001
16,2.12893,0,Duplicate,164.713,1.10001
16,2.12893,0,Duplicate,164.713,1.10001
16,2.12893,0,Duplicate,164.713,1.10001
16,2.12893,0,Suppressed,164.713,1.10001
18,2.12893,0,Duplicate,75.4077,0.964929
18,2.12893,0,Duplicate,75.4077,0.964929
18,2.12893,0,Duplicate,75.4077,0.964929
18,2.12893,0,Duplicate,75.4077,0.964929
18,2.12893,0,Duplicate,75.4077,0.964929
18,2.12893,0,Duplicate,75.4077,0.964929
19,2.12893,0,Duplicate,104.331,18.0779
19,2.12893,0,Duplicate,104.331,18.0779
19,2.12893,0,Duplicate,104.331,18.0779
19,2.12893,0,Duplicate,104.331,18.0779
19,2.12893,0,Duplicate,104.331,18.0779
20,2.12893,0,Duplicate,54.7402,9.99965
20,2.12893,0,Duplicate,54.7402,9.99965
20,2.12893,0,Suppressed,54.7402,9.99965
20,2.12893,0,Duplicate,54.7402,9.99965
20,2.12893,0,Duplicate,54.7402,9.99965
21,2.12893,0,Duplicate,178.013,12.1135
21,2.12893,0,Duplicate,178.013,12.1135
21,2.12893,0,Duplicate,178.013,12.1135
21,2.12893,0,Duplicate,178.013,12.1135
21,2.12893,0,Suppressed,178.013,12.1135
22,2.12893,0,Duplicate,84.3041,10.8198
22,2.12893,0,Duplicate,84.3041,10.8198
22,2.12893,0,Duplicate,84.3041,10.8198
22,2.12893,0,Duplicate,84.3041,10.8198
22,2.12893,0,Duplicate,84.3041,10.8198
22,2.12893,0,Duplicate,84.3041,10.8198
24,2.12893,0,Duplicate,166.259,13.7098
24,2.12893,0,Duplicate,166.259,13.7098
24,2.12893,0,Duplicate,166.259,13.7098
25,2.12893,0,Duplicate,61.3361,16.9199
25,2.12893,0,Duplicate,61.3361,16.9199
25,2.12893,0,Duplicate,61.3361,16.9199
25,2.12893,0,Duplicate,61.3361,16.9199
26,2.12893,0,Duplicate,116.474,14.1242
26,2.12893,0,Duplicate,116.474,14.1242
26,2.12893,0,Duplicate,116.474,14.1242
26,2.12893,0,Duplicate,116.474,14.1242
26,2.12893,0,Duplicate,116.474,14.1242
28,2.12893,0,Duplicate,30.1709,3.07553
28,2.12893,0,Duplicate,30.1709,3.07553
28,2.12893,0,Duplicate,30.1709,3.07553
28,2.12893,0,Duplicate,30.1709,3.07553
29,2.12893,0,Duplicate,194.51,8.51614
29,2.12893,0,Duplicate,194.51,8.51614
29,2.12893,0,Duplicate,194.51,8.51614
30,2.12893,0,Duplicate,172.27,6.22714
30,2.12893,0,Duplicate,172.27,6.22714
30,2.12893,0,Duplicate,172.27,6.22714
30,2.12893,0,Duplicate,172.27,6.22714
30,2.12893,0,Suppressed,172.27,6.22714
31,2.12893,0,Duplicate,187.931,4.62041
31,2.12893,0,Duplicate,187.931,4.62041
31,2.12893,0,Duplicate,187.931,4.62041
31,2.12893,0,Suppressed,187.931,4.62041
33,2.12893,0,Duplicate,31.9816,7.88655
33,2.12893,0,Suppressed,31.9816,7.88655
33,2.12893,0,Duplicate,31.9816,7.88655
33,2.12893,0,Duplicate,31.9816,7.88655
33,2.12893,0,Duplicate,31.9816,7.88655
34,2.12893,0,Duplicate,42.902,10.5595
34,2.12893,0,Duplicate,42.902,10.5595
34,2.12893,0,Duplicate,42.902,10.5595
34,2.12893,0,Duplicate,42.902,10.5595
35,2.12893,0,Duplicate,68.3918,4.99367
35,2.12893,0,Duplicate,68.3918,4.99367
35,2.12893,0,Duplicate,68.3918,4.99367
35,2.12893,0,Duplicate,68.3918,4.99367
35,2.12893,0,Duplicate,68.3918,4.99367
38,2.13693,0,Duplicate,36.037,3.22644
39,2.13693,0,Duplicate,65.3807,10.8363
40,2.13693,0,Duplicate,35.4078,19.9382
42,2.13693,0,Duplicate,66.4255,8.10327
43,2.13693,0,Duplicate,23.4303,15.5013
45,2.13693,0,Duplicate,132.653,7.64405
2,2.13693,0,Duplicate,11.7642,8.54957
4,2.13693,0,Duplicate,58.5285,2.58953
4,2.13693,0,Duplicate,58.5285,2.58953
8,2.13693,0,Duplicate,14.4353,1.59145
9,2.13693,0,Duplicate,12.0786,7.16432
11,2.13693,0,Duplicate,101.523,17.8762
14,2.13693,0,Duplicate,15.786,11.2475
15,2.13693,0,Duplicate,100.975,4.61449
19,2.13693,0,Duplicate,104.371,18.0779
20,2.13693,0,Duplicate,54.7482,9.99965
20,2.13693,0,Duplicate,54.7482,9.99965
25,2.13693,0,Duplicate,61.3761,16.9199
25,2.13693,0,Duplicate,61.3761,16.9199
28,2.13693,0,Duplicate,30.1789,3.07553
33,2.13693,0,Duplicate,31.9816,7.88655
34,2.13693,0,Duplicate,42.91,10.5595
34,2.13693,0,Duplicate,42.91,10.5595
35,2.13693,0,Duplicate,68.3918,4.99367
38,2.14493,0,Duplicate,36.045,3.22644
40,2.14493,0,Duplicate,35.4158,19.9382
41,2.14493,0,Duplicate,3.44064,4.11968
43,2.14493,0,Duplicate,23.4703,15.5013
1,2.14493,0,Duplicate,10.7246,10
6,2.14493,0,Duplicate,2.93955,16.5248
28,2.14493,0,Duplicate,30.1869,3.07553
33,2.14493,0,Duplicate,31.9816,7.88655
1,2.15293,0,Duplicate,10.7646,10
2,2.15293,0,Duplicate,11.7802,8.54957
8,2.15293,0,Duplicate,14.4513,1.59145
9,2.15293,0,Duplicate,12.0786,7.16432
12,2.15293,0,Duplicate,116.55,16.5113
